label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.2843720614910126,0.5162426829338074,-0.37951749563217163,0.9999886155128479,0.44738441705703735,0.532001256942749,-0.38809821009635925,0.9996352195739746,0.3691730797290802,0.5391823649406433,-0.13880090415477753,0.9990726113319397,0.4359510838985443,0.8209203481674194,-0.44364678859710693,0.9982206225395203,0.3422393202781677,0.7837801575660706,-0.14829455316066742,0.7880801558494568,0.28903213143348694,0.8278140425682068,-0.49162110686302185,0.997133731842041,0.2434617578983307,0.8284299969673157,-0.27672168612480164,0.8626570105552673,0.6749088764190674,0.5171889662742615,-0.088204525411129,0.9990913271903992,0.6342267990112305,0.5256850719451904,0.08803793042898178,0.9983116388320923,0.809573769569397,0.5955062508583069,0.1162675991654396,0.9574168920516968,0.7691754698753357,0.581699550151825,0.27258166670799255,0.2649746835231781,0.9162084460258484,0.6581985354423523,0.3094503581523895,0.9061382412910461,0.8948301672935486,0.6478878855705261,0.4725419282913208,0.37294742465019226,0.9420849084854126,0.6435842514038086,0.32705986499786377,0.8738662004470825,0.9143693447113037,0.6320712566375732,0.4953919053077698,0.4913809299468994,0.8988085985183716,0.7743731141090393,0.2671889364719391,0.7764859795570374,0.8820533156394958,0.7625497579574585,0.46630334854125977,0.48362213373184204
C,0.2842755615711212,0.5150400400161743,-0.37875527143478394,0.9999889135360718,0.44738060235977173,0.5322142243385315,-0.38770681619644165,0.9996403455734253,0.3690243065357208,0.5392423868179321,-0.1387750208377838,0.9990959167480469,0.43598702549934387,0.8213118314743042,-0.4434419274330139,0.9982290863990784,0.3417438566684723,0.7840939164161682,-0.14763376116752625,0.7922245860099792,0.2875496745109558,0.8278608918190002,-0.4918819069862366,0.9971050024032593,0.24294187128543854,0.828401505947113,-0.2744745910167694,0.8639698624610901,0.674919843673706,0.5170559287071228,-0.08817972987890244,0.9991064667701721,0.6340428590774536,0.5254977345466614,0.08801315724849701,0.9983449578285217,0.8094615340232849,0.5957730412483215,0.11652522534132004,0.9575431942939758,0.7691734433174133,0.5815334320068359,0.27332907915115356,0.26601558923721313,0.916619598865509,0.658318281173706,0.3094881474971771,0.9067321419715881,0.8948858976364136,0.6479147672653198,0.4737827479839325,0.3741079568862915,0.9422532320022583,0.6437212228775024,0.32713645696640015,0.8747544288635254,0.9141753911972046,0.6320942640304565,0.49681076407432556,0.4920235872268677,0.8990235924720764,0.7744899392127991,0.2674935758113861,0.7780357003211975,0.8820902705192566,0.7615914940834045,0.468063622713089,0.48465168476104736
C,0.2841561734676361,0.5146339535713196,-0.37885063886642456,0.9999892711639404,0.44738009572029114,0.5324759483337402,-0.3878224492073059,0.9996453523635864,0.3687359392642975,0.5392818450927734,-0.13930831849575043,0.9991191029548645,0.43601498007774353,0.8218865990638733,-0.4439031183719635,0.9982390999794006,0.34099456667900085,0.7845821976661682,-0.15065471827983856,0.7960246205329895,0.28646349906921387,0.8279152512550354,-0.4936424493789673,0.9970840215682983,0.2424449473619461,0.8283525109291077,-0.28049349784851074,0.8652238249778748,0.6749218106269836,0.5169079303741455,-0.08815976977348328,0.9991188049316406,0.6337088346481323,0.5252535939216614,0.08799350261688232,0.9983747005462646,0.8093469738960266,0.5958950519561768,0.11654471606016159,0.9574796557426453,0.7691705226898193,0.5813277363777161,0.2736252546310425,0.26624876260757446,0.9168915748596191,0.6583853960037231,0.30926090478897095,0.9067236185073853,0.8949289321899414,0.6479019522666931,0.47414514422416687,0.37365803122520447,0.9425004124641418,0.643760085105896,0.32690027356147766,0.8750213980674744,0.9140011668205261,0.6321007609367371,0.49722108244895935,0.49139827489852905,0.8993350267410278,0.7745376825332642,0.2673180103302002,0.77849942445755,0.8822304606437683,0.7607402801513672,0.46843695640563965,0.48411229252815247
C,0.2840985655784607,0.5144924521446228,-0.3795680105686188,0.9999896287918091,0.4473685920238495,0.5327438712120056,-0.38824495673179626,0.9996502995491028,0.36846399307250977,0.5393038392066956,-0.14017106592655182,0.9991412162780762,0.43603482842445374,0.8225697875022888,-0.44492796063423157,0.9982451796531677,0.340341180562973,0.7850861549377441,-0.1531885266304016,0.7987744808197021,0.2858513593673706,0.8279848098754883,-0.49533993005752563,0.9970698952674866,0.2422197163105011,0.8283267021179199,-0.2845926582813263,0.8662799000740051,0.6749001741409302,0.5168096423149109,-0.08814466744661331,0.9991328716278076,0.6332114934921265,0.5251089334487915,0.08797837048768997,0.9984062314033508,0.809234082698822,0.5959374308586121,0.11641858518123627,0.9574820399284363,0.7691423892974854,0.5810389518737793,0.27368080615997314,0.26641732454299927,0.9170446991920471,0.6584058403968811,0.30785638093948364,0.9070464968681335,0.894917368888855,0.6478473544120789,0.47415050864219666,0.3735497295856476,0.9427370429039001,0.6437705159187317,0.3253340423107147,0.8755540251731873,0.9136848449707031,0.6320951581001282,0.497225284576416,0.4911384582519531,0.8995716571807861,0.7745519876480103,0.26510387659072876,0.7795475125312805,0.8822906017303467,0.760097086429596,0.468357115983963,0.48408636450767517
C,0.28399473428726196,0.5143042802810669,-0.38145560026168823,0.9999902844429016,0.44732779264450073,0.5330764055252075,-0.38891878724098206,0.9996567964553833,0.36789289116859436,0.5392947793006897,-0.14200425148010254,0.9991791248321533,0.43607041239738464,0.8236657381057739,-0.44581758975982666,0.9982524514198303,0.33961930871009827,0.7859300971031189,-0.15337945520877838,0.8022903800010681,0.28528329730033875,0.8280489444732666,-0.49602532386779785,0.9970659613609314,0.24209097027778625,0.8284054398536682,-0.2831215560436249,0.8681942224502563,0.6748876571655273,0.516783595085144,-0.08803984522819519,0.9991715550422668,0.6324845552444458,0.5251029133796692,0.08786678314208984,0.9984825849533081,0.8089519739151001,0.5959993004798889,0.11650360375642776,0.9580911993980408,0.7690021395683289,0.5808038711547852,0.2740558683872223,0.2687356770038605,0.9171527028083801,0.6584859490394592,0.3071937561035156,0.9102843999862671,0.8939508199691772,0.6476538777351379,0.47502651810646057,0.3794915974140167,0.9427809715270996,0.6439180970191956,0.32457566261291504,0.8789498805999756,0.9119663834571838,0.6320390105247498,0.4981802999973297,0.49503299593925476,0.8998038172721863,0.7744728922843933,0.2638928294181824,0.7867726683616638,0.8822567462921143,0.7593010067939758,0.4693138003349304,0.49128657579421997
C,0.2839092016220093,0.5142074227333069,-0.3818158209323883,0.9999905228614807,0.4473114013671875,0.5331173539161682,-0.38926705718040466,0.9996599555015564,0.36774390935897827,0.5392650961875916,-0.1424531489610672,0.9991910457611084,0.4360782206058502,0.8241948485374451,-0.4461572468280792,0.9982531666755676,0.3394147455692291,0.7861170768737793,-0.15350817143917084,0.8028594255447388,0.2849878966808319,0.8280540704727173,-0.4962293207645416,0.997062087059021,0.24199655652046204,0.8284708261489868,-0.28300338983535767,0.8684696555137634,0.6748695969581604,0.516778290271759,-0.08803978562355042,0.9991893172264099,0.6323168277740479,0.5251046419143677,0.08786489069461823,0.9985126852989197,0.808910071849823,0.5960140228271484,0.11646874994039536,0.9583932757377625,0.7689833045005798,0.5807847380638123,0.27431851625442505,0.2695316970348358,0.9172635078430176,0.6585152745246887,0.30680710077285767,0.9117544889450073,0.8936663269996643,0.6475911736488342,0.4754389226436615,0.3818216919898987,0.9429681897163391,0.6439720988273621,0.3241305947303772,0.8804276585578918,0.9114822745323181,0.6319997310638428,0.49862802028656006,0.4967549443244934,0.8999870419502258,0.7744265198707581,0.26317691802978516,0.7897736430168152,0.8822552561759949,0.7589828372001648,0.4698871076107025,0.49442219734191895
C,0.2836906313896179,0.514136791229248,-0.38150182366371155,0.9999906420707703,0.44720882177352905,0.5331448912620544,-0.389121413230896,0.9996622204780579,0.36752942204475403,0.5393014550209045,-0.14241249859333038,0.9992002844810486,0.43610480427742004,0.8244402408599854,-0.4459511935710907,0.9982437491416931,0.33924099802970886,0.7867510318756104,-0.15439318120479584,0.803534984588623,0.28472504019737244,0.8280601501464844,-0.4960065186023712,0.9970399141311646,0.24185800552368164,0.8287268280982971,-0.28458499908447266,0.8682835698127747,0.6748087406158447,0.5167139768600464,-0.08803533762693405,0.9991978406906128,0.6320581436157227,0.5250658392906189,0.08785999566316605,0.9985270500183105,0.808839738368988,0.596031665802002,0.11595437675714493,0.9584589600563049,0.7689464688301086,0.5807209610939026,0.27413657307624817,0.26884952187538147,0.917311429977417,0.6585612893104553,0.30496108531951904,0.9122219681739807,0.8935033679008484,0.647578775882721,0.4745863080024719,0.38149163126945496,0.943143367767334,0.6440000534057617,0.3221457004547119,0.8806799054145813,0.9112204909324646,0.6319944858551025,0.49770092964172363,0.49662086367607117,0.9002496004104614,0.7743419408798218,0.2610733211040497,0.7904267907142639,0.882277250289917,0.7587245106697083,0.46904247999191284,0.4943373501300812
C,0.28365087509155273,0.5157157182693481,-0.3893943130970001,0.9999907612800598,0.44701746106147766,0.5331270098686218,-0.3975854814052582,0.9996662139892578,0.36609965562820435,0.5404601097106934,-0.14732466638088226,0.9992109537124634,0.4361235201358795,0.82472163438797,-0.455223947763443,0.9982256293296814,0.33859625458717346,0.7892019748687744,-0.1707250326871872,0.8032554388046265,0.2838989496231079,0.828061580657959,-0.5048418641090393,0.9970030784606934,0.24188977479934692,0.8289483189582825,-0.3168591558933258,0.8676596283912659,0.6742920279502869,0.5162590146064758,-0.08873428404331207,0.9992101788520813,0.6302262544631958,0.5255782008171082,0.08854299783706665,0.9985511898994446,0.8081735372543335,0.5958564281463623,0.1155976802110672,0.9583713412284851,0.766494631767273,0.5807297229766846,0.27855291962623596,0.267263263463974,0.9173515439033508,0.658089280128479,0.304777592420578,0.9119242429733276,0.891169011592865,0.6473773717880249,0.48518627882003784,0.37825971841812134,0.9431217908859253,0.6437709331512451,0.32194632291793823,0.8790090680122375,0.9085290431976318,0.6319103240966797,0.509164035320282,0.4941103160381317,0.9010066986083984,0.772728443145752,0.26013922691345215,0.7898435592651367,0.8820930123329163,0.7582980394363403,0.481361985206604,0.49220067262649536
C,0.2836447060108185,0.5164377689361572,-0.39395806193351746,0.9999907612800598,0.44671329855918884,0.5331153869628906,-0.4019605219364166,0.9996698498725891,0.3646218478679657,0.5411491394042969,-0.15075436234474182,0.9992150068283081,0.43609896302223206,0.8247528076171875,-0.4606747031211853,0.9981939792633057,0.3376285433769226,0.791711688041687,-0.17750494182109833,0.8002065420150757,0.28357237577438354,0.8278595805168152,-0.5104665160179138,0.9969668388366699,0.2435278296470642,0.8290963768959045,-0.32855305075645447,0.8662446737289429,0.6738132834434509,0.5158304572105408,-0.08973629772663116,0.9992162585258484,0.6287674307823181,0.5263851284980774,0.08952771127223969,0.9985734224319458,0.807599663734436,0.5955990552902222,0.11542779207229614,0.9582810401916504,0.7648356556892395,0.5808182954788208,0.2825941741466522,0.2655251920223236,0.9172430038452148,0.6579233407974243,0.30590468645095825,0.9111724495887756,0.8886972069740295,0.6470871567726135,0.4922531843185425,0.37376290559768677,0.94297856092453,0.6437610387802124,0.323191374540329,0.8761154413223267,0.9062337279319763,0.6318944096565247,0.5165125727653503,0.49032655358314514,0.9015868306159973,0.7720848321914673,0.2599843740463257,0.7890385985374451,0.8817286491394043,0.7579965591430664,0.4883109927177429,0.48910877108573914
C,0.2823633849620819,0.5170793533325195,-0.3993603587150574,0.999989926815033,0.44512471556663513,0.5331876277923584,-0.40938353538513184,0.9996792674064636,0.35944345593452454,0.5420478582382202,-0.1526336520910263,0.9992222189903259,0.43592748045921326,0.8251795768737793,-0.4693894684314728,0.9981280565261841,0.33416301012039185,0.7970443367958069,-0.17635664343833923,0.788661539554596,0.2864755392074585,0.8274008631706238,-0.5207182168960571,0.9967561960220337,0.25090470910072327,0.8295199275016785,-0.32978859543800354,0.8542931079864502,0.6710720062255859,0.5152666568756104,-0.09168939292430878,0.9991685152053833,0.6240378618240356,0.5274693965911865,0.09148744493722916,0.9985433220863342,0.8039491772651672,0.5949957370758057,0.11193706095218658,0.9581600427627563,0.7612726092338562,0.5804740190505981,0.28445374965667725,0.26337930560112,0.9162763357162476,0.6576764583587646,0.3039358854293823,0.9074630737304688,0.8867831230163574,0.6465240120887756,0.4941803514957428,0.36064526438713074,0.9410238862037659,0.6438955664634705,0.3211917579174042,0.8660390973091125,0.9048599600791931,0.6318832635879517,0.5185025930404663,0.48104146122932434,0.9020490646362305,0.7716819047927856,0.2548616826534271,0.7816022634506226,0.8810566663742065,0.7581404447555542,0.4895900785923004,0.47704046964645386
C,0.27992960810661316,0.5172749161720276,-0.39879074692726135,0.99998939037323,0.4442110061645508,0.533031165599823,-0.40931904315948486,0.9996767044067383,0.3579014837741852,0.5419923663139343,-0.14994245767593384,0.999210774898529,0.43616199493408203,0.8249197006225586,-0.46952569484710693,0.998128354549408,0.33364245295524597,0.7981340289115906,-0.17641732096672058,0.7816779017448425,0.28842461109161377,0.827411949634552,-0.5205352902412415,0.9966979622840881,0.2545377314090729,0.8295655250549316,-0.334564745426178,0.8465164303779602,0.6704445481300354,0.5143230557441711,-0.0921509861946106,0.9991415143013,0.6237339377403259,0.5273993015289307,0.09194663912057877,0.9985100030899048,0.8029348850250244,0.5948895812034607,0.109685979783535,0.9587257504463196,0.760744571685791,0.5803025960922241,0.28404170274734497,0.2656944990158081,0.9155840873718262,0.6575221419334412,0.30059319734573364,0.9073917269706726,0.8867684602737427,0.6464462876319885,0.49081331491470337,0.35968273878097534,0.9404141902923584,0.643919050693512,0.3176400363445282,0.8636192083358765,0.9048553705215454,0.6319815516471863,0.5147057175636292,0.48004376888275146,0.90220046043396,0.7716314792633057,0.2511286437511444,0.7810443639755249,0.8810367584228516,0.7581421732902527,0.4851887822151184,0.476579487323761
C,0.273436576128006,0.5153717398643494,-0.4073467254638672,0.9999904036521912,0.4393429160118103,0.5311561226844788,-0.4105319082736969,0.9997007250785828,0.35301172733306885,0.5419603586196899,-0.14961189031600952,0.999269425868988,0.43546798825263977,0.8234095573425293,-0.4726555347442627,0.9981177449226379,0.3330340087413788,0.7992895841598511,-0.20222154259681702,0.7791799902915955,0.2868329584598541,0.8287869095802307,-0.5206486582756042,0.9966697692871094,0.2540411949157715,0.8296326398849487,-0.38565292954444885,0.8410751223564148,0.668481171131134,0.5120372176170349,-0.09212297946214676,0.9991897344589233,0.6193395853042603,0.5272138118743896,0.09191104024648666,0.9986009001731873,0.7997614741325378,0.5942224860191345,0.11154808849096298,0.9604848623275757,0.7584799528121948,0.5811915397644043,0.2858314514160156,0.2727144658565521,0.9104230999946594,0.657672643661499,0.30329838395118713,0.9087710380554199,0.8812970519065857,0.6472173929214478,0.4937412440776825,0.3647578954696655,0.9355314373970032,0.6455250978469849,0.32069212198257446,0.8598151206970215,0.9008123278617859,0.6340233087539673,0.5180975198745728,0.4823001027107239,0.8980379700660706,0.7717987895011902,0.2550666332244873,0.7842329740524292,0.8766824007034302,0.7595762014389038,0.49002695083618164,0.483090341091156
C,0.2715749144554138,0.511868417263031,-0.40198010206222534,0.9999907612800598,0.43933314085006714,0.529185950756073,-0.4095556437969208,0.999717652797699,0.3527930676937103,0.5407366752624512,-0.14811816811561584,0.9993188977241516,0.4344753324985504,0.8224444389343262,-0.4725070595741272,0.998100996017456,0.33386316895484924,0.7983505725860596,-0.18922430276870728,0.7841877341270447,0.28582385182380676,0.8290679454803467,-0.5226848721504211,0.9966373443603516,0.2542537450790405,0.8296998143196106,-0.36130598187446594,0.8444646000862122,0.6673837304115295,0.5103901624679565,-0.09179329127073288,0.9992238283157349,0.6179199814796448,0.526577353477478,0.09159017354249954,0.9986727833747864,0.7991334199905396,0.5929956436157227,0.11180482059717178,0.9621900916099548,0.7571823000907898,0.5799961090087891,0.2834623456001282,0.2808043360710144,0.9088675379753113,0.6581956744194031,0.30256134271621704,0.9111976623535156,0.8804099559783936,0.6476362943649292,0.48773595690727234,0.3749046325683594,0.934238076210022,0.6470459699630737,0.31976306438446045,0.8612766265869141,0.900490403175354,0.6354942321777344,0.5114948153495789,0.48904523253440857,0.896062970161438,0.7721371650695801,0.25523218512535095,0.788593053817749,0.8747209906578064,0.7593287229537964,0.4808012545108795,0.49131089448928833
