label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.19763946533203125,0.529824435710907,-0.16992123425006866,0.9999946355819702,0.31434622406959534,0.5503379702568054,-0.27321985363960266,0.9998681545257568,0.3006149232387543,0.5089507102966309,0.043957989662885666,0.9995113015174866,0.3164820373058319,0.7885908484458923,-0.2599215805530548,0.9959233999252319,0.31562039256095886,0.6901556849479675,0.11621757596731186,0.60750412940979,0.2239641696214676,0.7873973250389099,-0.1762414127588272,0.9958820939064026,0.24965062737464905,0.7277544140815735,0.11322095990180969,0.7047481536865234,0.4946914613246918,0.6553698778152466,-0.08545660972595215,0.9996469616889954,0.4819750487804413,0.6290510296821594,0.08539377897977829,0.9993289709091187,0.6258895993232727,0.6615532636642456,0.030302217230200768,0.9872177839279175,0.6133164167404175,0.650091826915741,0.20077964663505554,0.8704397678375244,0.7467371821403503,0.6138088703155518,0.15810465812683105,0.9862523078918457,0.7239372730255127,0.6043128967285156,0.3445998728275299,0.8758248090744019,0.767448902130127,0.5900479555130005,0.1697341501712799,0.9804117679595947,0.7451651096343994,0.5824764370918274,0.359866738319397,0.8517484664916992,0.744697093963623,0.7188223600387573,0.12280112504959106,0.978557288646698,0.7267246842384338,0.693871259689331,0.35407814383506775,0.924688994884491
L,0.19767239689826965,0.5298820734024048,-0.17007878422737122,0.999994695186615,0.3143863081932068,0.5509599447250366,-0.2734602987766266,0.9998686909675598,0.3005927801132202,0.5085639953613281,0.0420842245221138,0.9995073080062866,0.31618690490722656,0.7885949611663818,-0.2603679895401001,0.9959512948989868,0.3155629634857178,0.689885139465332,0.10856911540031433,0.6063909530639648,0.2234506756067276,0.7874442338943481,-0.17805339395999908,0.9959896206855774,0.24938051402568817,0.7276816964149475,0.09825916588306427,0.7060648798942566,0.4944484233856201,0.655307948589325,-0.08535166084766388,0.9996469020843506,0.4816213548183441,0.6284123063087463,0.08528947830200195,0.9993215799331665,0.6254285573959351,0.6609255075454712,0.029539428651332855,0.9872711300849915,0.6129015684127808,0.648772656917572,0.1999264806509018,0.8714742660522461,0.7462050318717957,0.6131251454353333,0.15593810379505157,0.9864011406898499,0.723869800567627,0.6038697361946106,0.34200653433799744,0.8760046362876892,0.7666693925857544,0.5886101126670837,0.16722966730594635,0.9804052114486694,0.7450057864189148,0.5819206833839417,0.35701724886894226,0.8512030839920044,0.7448440194129944,0.7186422944068909,0.11947496235370636,0.9787788391113281,0.7268657684326172,0.6936673521995544,0.3496413230895996,0.9250230193138123
L,0.19792677462100983,0.5299453139305115,-0.17329593002796173,0.9999945759773254,0.31415849924087524,0.5522670745849609,-0.2753322422504425,0.9998656511306763,0.30058029294013977,0.5078659653663635,0.03798939660191536,0.9994907975196838,0.31479611992836,0.789387047290802,-0.2592831552028656,0.9959273338317871,0.3155422806739807,0.6898517608642578,0.10170561820268631,0.603592038154602,0.22102630138397217,0.7865163683891296,-0.16944517195224762,0.9959457516670227,0.2493937611579895,0.726138174533844,0.09135165810585022,0.7029670476913452,0.49366816878318787,0.6553058624267578,-0.08514263480901718,0.9996504187583923,0.4809716045856476,0.6279327273368835,0.08507764339447021,0.9993219971656799,0.6243672966957092,0.6604602932929993,0.028143763542175293,0.9872309565544128,0.6118547916412354,0.6481000781059265,0.19794955849647522,0.8721114993095398,0.7456477880477905,0.6127739548683167,0.15198056399822235,0.9864193797111511,0.7236487865447998,0.6035351753234863,0.33639591932296753,0.8769456148147583,0.7662071585655212,0.5878025889396667,0.16318531334400177,0.9801461100578308,0.7448379397392273,0.5816773176193237,0.3510880172252655,0.8508824110031128,0.7447254657745361,0.7184547185897827,0.11721884459257126,0.9789668917655945,0.7263863682746887,0.6934215426445007,0.343910813331604,0.9255585074424744
L,0.19802862405776978,0.5301905274391174,-0.17304086685180664,0.9999943375587463,0.31420400738716125,0.5532856583595276,-0.27532365918159485,0.9998593926429749,0.2997923493385315,0.507884681224823,0.038162775337696075,0.9994553327560425,0.3134198784828186,0.7914778590202332,-0.25887396931648254,0.9958600401878357,0.31243255734443665,0.6936317086219788,0.08807995915412903,0.6058856248855591,0.22004617750644684,0.7853739261627197,-0.16904646158218384,0.9959330558776855,0.24475909769535065,0.7282009720802307,0.05488271266222,0.7056142687797546,0.493485689163208,0.6533645391464233,-0.08514068275690079,0.9996427297592163,0.48020145297050476,0.6291155815124512,0.08507566154003143,0.999297559261322,0.6242548227310181,0.6589449644088745,0.02843972109258175,0.9873145222663879,0.6105362772941589,0.648316502571106,0.19908276200294495,0.8725308775901794,0.7450820803642273,0.6117849349975586,0.1524309515953064,0.9863888621330261,0.7224196195602417,0.6036457419395447,0.33712658286094666,0.8762279748916626,0.7657015323638916,0.5867370367050171,0.16354328393936157,0.9795581698417664,0.7435222268104553,0.5824952721595764,0.35188159346580505,0.8493487238883972,0.7446320056915283,0.7180637717247009,0.11696557700634003,0.9788994193077087,0.7253106832504272,0.6940442323684692,0.34487593173980713,0.9254689812660217
L,0.19806645810604095,0.5306730270385742,-0.17268945276737213,0.9999940991401672,0.31418290734291077,0.5538034439086914,-0.275694340467453,0.9998545050621033,0.2991276979446411,0.5080822706222534,0.03764161095023155,0.9994301199913025,0.31292659044265747,0.7921764254570007,-0.2577272057533264,0.9957576394081116,0.31089726090431213,0.6953787803649902,0.08486215770244598,0.6063876748085022,0.21947474777698517,0.784948468208313,-0.16802489757537842,0.9959135055541992,0.24303287267684937,0.7297386527061462,0.04832346364855766,0.7079432010650635,0.49334782361984253,0.6522318124771118,-0.0851479321718216,0.9996358752250671,0.4797969460487366,0.6297945976257324,0.08508183062076569,0.9992793202400208,0.6241931319236755,0.6581228971481323,0.031000211834907532,0.9873587489128113,0.609901487827301,0.6484753489494324,0.20206649601459503,0.8728097677230835,0.7447652816772461,0.6113559603691101,0.15739426016807556,0.9863293170928955,0.7216091752052307,0.6036710739135742,0.3430303633213043,0.8752426505088806,0.7653966546058655,0.5863916873931885,0.1685681790113449,0.979141891002655,0.7427703738212585,0.5829005241394043,0.35826030373573303,0.8482745885848999,0.7441871762275696,0.7176733016967773,0.11988013982772827,0.9787759780883789,0.7244182229042053,0.6942444443702698,0.3512272536754608,0.925134539604187
L,0.1980484127998352,0.5308894515037537,-0.17301248013973236,0.9999937415122986,0.3139883875846863,0.5540910363197327,-0.27648648619651794,0.999847412109375,0.29818129539489746,0.5085256099700928,0.03679211810231209,0.9994039535522461,0.31221455335617065,0.7928348183631897,-0.2566068470478058,0.9956147074699402,0.3095945417881012,0.6962109804153442,0.08253045380115509,0.6054902672767639,0.21905729174613953,0.7845423817634583,-0.16162894666194916,0.9958102703094482,0.24087704718112946,0.7325747013092041,0.04333397373557091,0.7093724608421326,0.4932403266429901,0.6513712406158447,-0.08521012216806412,0.9996251463890076,0.4793901741504669,0.6305327415466309,0.08514130115509033,0.9992594122886658,0.6238746643066406,0.6572844982147217,0.03426202014088631,0.9873846173286438,0.6091011166572571,0.6487191915512085,0.20497769117355347,0.8731027841567993,0.74391770362854,0.6110638976097107,0.1626831591129303,0.9862204790115356,0.7204841375350952,0.6037476658821106,0.3480912446975708,0.8745238184928894,0.7646503448486328,0.5862017273902893,0.17402207851409912,0.9786665439605713,0.7417237162590027,0.5835256576538086,0.3636021912097931,0.8475378155708313,0.7431120872497559,0.7173106670379639,0.1245134100317955,0.9786007404327393,0.7233898043632507,0.6945867538452148,0.3567807376384735,0.9248897433280945
L,0.19801005721092224,0.5314624309539795,-0.17261303961277008,0.9999932646751404,0.31341323256492615,0.5541926622390747,-0.2766138017177582,0.9998355507850647,0.29701364040374756,0.5095138549804688,0.03700214996933937,0.9993691444396973,0.3104041814804077,0.7934979200363159,-0.25265681743621826,0.9954091310501099,0.3081100285053253,0.697679877281189,0.08279022574424744,0.6032711267471313,0.21768955886363983,0.7840375304222107,-0.1511276215314865,0.9956458210945129,0.23968468606472015,0.7343797087669373,0.04582063853740692,0.711337685585022,0.49285659193992615,0.6499978303909302,-0.08528754860162735,0.999613344669342,0.47875532507896423,0.6319530606269836,0.08521315455436707,0.9992445707321167,0.6231204867362976,0.6558061242103577,0.03551295027136803,0.987686038017273,0.6079924702644348,0.6489302515983582,0.20571662485599518,0.875584602355957,0.7423261404037476,0.6096298694610596,0.16423405706882477,0.9865236282348633,0.7180117964744568,0.6038084626197815,0.3491690158843994,0.8771371841430664,0.7634274959564209,0.5852368474006653,0.17561158537864685,0.9786241054534912,0.7403214573860168,0.5837345719337463,0.3646813631057739,0.8496259450912476,0.7418790459632874,0.7165482044219971,0.1261763721704483,0.9789947867393494,0.7223410606384277,0.6948077082633972,0.35791367292404175,0.926548182964325
L,0.1981707215309143,0.5325304269790649,-0.17342330515384674,0.999993085861206,0.31345510482788086,0.5545824766159058,-0.27700382471084595,0.9998313188552856,0.296421080827713,0.5100542306900024,0.03585057705640793,0.999354362487793,0.3100990355014801,0.7936469912528992,-0.2527558207511902,0.9952589273452759,0.30739474296569824,0.6979149580001831,0.08273638039827347,0.601351797580719,0.21737590432167053,0.7838259339332581,-0.15377575159072876,0.9955431222915649,0.23899251222610474,0.7354775667190552,0.046594053506851196,0.7128499746322632,0.4925811290740967,0.6494563817977905,-0.08533266931772232,0.9996118545532227,0.47826385498046875,0.6327956914901733,0.08525250852108002,0.9992423057556152,0.6228882670402527,0.654699981212616,0.03856736794114113,0.9880312085151672,0.6073659062385559,0.6489717960357666,0.2078133523464203,0.8784326910972595,0.7418223023414612,0.6089659333229065,0.16761761903762817,0.9870216250419617,0.7165685296058655,0.6040261387825012,0.3536315858364105,0.8801880478858948,0.7629726529121399,0.5850229263305664,0.1789809763431549,0.9788936972618103,0.7392754554748535,0.5845764875411987,0.36942291259765625,0.8517228960990906,0.7414906024932861,0.7159430384635925,0.1280537098646164,0.9797139763832092,0.7212531566619873,0.6948202848434448,0.3626643419265747,0.9286969900131226
L,0.19841516017913818,0.5339074730873108,-0.17607904970645905,0.9999929666519165,0.3135358691215515,0.5554243922233582,-0.27859947085380554,0.9998302459716797,0.2957744598388672,0.5104714632034302,0.03232700377702713,0.9993491768836975,0.3100990951061249,0.79375821352005,-0.2574162483215332,0.995194137096405,0.30710911750793457,0.6977419257164001,0.08201399445533752,0.5993242263793945,0.21729427576065063,0.783867359161377,-0.16371214389801025,0.9955158829689026,0.2390626221895218,0.7354135513305664,0.04725775122642517,0.7141594290733337,0.4918515384197235,0.6493162512779236,-0.0853504091501236,0.9996153712272644,0.47767898440361023,0.6331301331520081,0.08526729792356491,0.9992443323135376,0.6224220991134644,0.6543286442756653,0.04026263207197189,0.9882993102073669,0.6067403554916382,0.6490100026130676,0.20879150927066803,0.8799314498901367,0.7412628531455994,0.6088194251060486,0.16876298189163208,0.9874591827392578,0.7152405381202698,0.6043386459350586,0.35541415214538574,0.882053017616272,0.7622271776199341,0.5849577784538269,0.18014423549175262,0.9791771173477173,0.7380445003509521,0.585313081741333,0.3712592124938965,0.8527172803878784,0.7412949800491333,0.715273916721344,0.1292237490415573,0.9803667068481445,0.7206189632415771,0.694688618183136,0.36442646384239197,0.9301975965499878
L,0.19861939549446106,0.5367221832275391,-0.17867396771907806,0.9999927878379822,0.31307291984558105,0.5586832761764526,-0.2801026701927185,0.9998299479484558,0.29498809576034546,0.5106974840164185,0.02824152633547783,0.9993431568145752,0.3099968433380127,0.7939024567604065,-0.2582347095012665,0.9949812889099121,0.3070579469203949,0.6976797580718994,0.08112821727991104,0.5896170735359192,0.21730612218379974,0.78352290391922,-0.16197353601455688,0.9953556060791016,0.2393369972705841,0.7349631786346436,0.05426550656557083,0.708063006401062,0.48980894684791565,0.6497633457183838,-0.08536477386951447,0.9996234774589539,0.4769265055656433,0.6333767175674438,0.08527134358882904,0.9992544651031494,0.6208025217056274,0.6543933153152466,0.040241070091724396,0.9886424541473389,0.6060078144073486,0.6492953300476074,0.20868150889873505,0.881969690322876,0.7405469417572021,0.6087380051612854,0.16756558418273926,0.9880714416503906,0.7149366140365601,0.604388952255249,0.35455963015556335,0.8852303624153137,0.7616283297538757,0.584921658039093,0.17892569303512573,0.9798434972763062,0.7377599477767944,0.5854064226150513,0.3702942132949829,0.8544893860816956,0.7406142950057983,0.7149022817611694,0.12887978553771973,0.9813684225082397,0.7200586199760437,0.6945130228996277,0.363574743270874,0.9321122765541077
L,0.19873543083667755,0.5377222895622253,-0.17761452496051788,0.9999926686286926,0.31250137090682983,0.5593171715736389,-0.27867355942726135,0.9998288750648499,0.2944623529911041,0.5108048319816589,0.028285592794418335,0.9993301033973694,0.3099788725376129,0.7939480543136597,-0.2556644082069397,0.9948626756668091,0.3069803714752197,0.6977890133857727,0.08063208311796188,0.5817283391952515,0.2174123078584671,0.7833170890808105,-0.15811969339847565,0.9953080415725708,0.239472433924675,0.7349255084991455,0.05347765237092972,0.7029969692230225,0.48931267857551575,0.6499403119087219,-0.08521516621112823,0.9996241331100464,0.4767373204231262,0.6335695385932922,0.08511074632406235,0.999250054359436,0.6201775074005127,0.6544784307479858,0.039666734635829926,0.9888558387756348,0.6055454015731812,0.6496348977088928,0.2072770744562149,0.8827939629554749,0.7399296164512634,0.6086993217468262,0.16437950730323792,0.9883692860603333,0.7147623300552368,0.6044422388076782,0.35021182894706726,0.8865281343460083,0.7611348628997803,0.584854006767273,0.17547164857387543,0.9800772666931152,0.7375350594520569,0.5853409171104431,0.3655315339565277,0.8548181056976318,0.7400010824203491,0.7148628830909729,0.1258944869041443,0.9818143248558044,0.719618558883667,0.6945789456367493,0.3586811423301697,0.9328587651252747
L,0.19885781407356262,0.538519561290741,-0.1775655746459961,0.9999924898147583,0.31207922101020813,0.5595381259918213,-0.2786305844783783,0.9998277425765991,0.2940085530281067,0.5109927654266357,0.02806040085852146,0.999315619468689,0.3099086880683899,0.7939291000366211,-0.25568830966949463,0.9947695732116699,0.30685675144195557,0.6979475021362305,0.07882215827703476,0.5735683441162109,0.21745869517326355,0.7832034826278687,-0.1583644300699234,0.9952597618103027,0.23948948085308075,0.7348950505256653,0.047916363924741745,0.6968223452568054,0.48916590213775635,0.6500157117843628,-0.08513669669628143,0.999625563621521,0.47662073373794556,0.6335862278938293,0.08502498269081116,0.999245822429657,0.6197111010551453,0.6545848846435547,0.04000398516654968,0.9888779520988464,0.6051539778709412,0.6498084664344788,0.20762720704078674,0.8817085027694702,0.739478588104248,0.6086678504943848,0.1653863489627838,0.9884170293807983,0.7145439386367798,0.6044598817825317,0.35111919045448303,0.8857013583183289,0.7607945799827576,0.5846770405769348,0.1766076534986496,0.9800140857696533,0.7373858094215393,0.5853020548820496,0.366563618183136,0.853588879108429,0.739112913608551,0.7148360013961792,0.12723839282989502,0.9818959832191467,0.7190587520599365,0.6946981549263,0.36008402705192566,0.9324538111686707
L,0.1984589844942093,0.538739025592804,-0.17729146778583527,0.9999924302101135,0.31136125326156616,0.5595285892486572,-0.27862608432769775,0.9998278617858887,0.2928052246570587,0.5116466283798218,0.02987121045589447,0.9993160367012024,0.30932408571243286,0.7940695285797119,-0.2528013586997986,0.9946280717849731,0.3057073950767517,0.6984300017356873,0.07962377369403839,0.5694614052772522,0.217182457447052,0.7829751372337341,-0.14884287118911743,0.9950857758522034,0.2386804074048996,0.7354603409767151,0.049487147480249405,0.6921347975730896,0.4882333278656006,0.6499584317207336,-0.08530004322528839,0.9996297359466553,0.47585731744766235,0.6337994337081909,0.08518584072589874,0.9992589950561523,0.6190587282180786,0.6545706391334534,0.039494771510362625,0.9891318082809448,0.60463947057724,0.6498500108718872,0.2078116536140442,0.8832767605781555,0.7388601303100586,0.6086419820785522,0.16480104625225067,0.9887978434562683,0.7138447165489197,0.6043825149536133,0.35146093368530273,0.8883273005485535,0.7600677013397217,0.5845507383346558,0.17607495188713074,0.980435848236084,0.7366765141487122,0.5847663283348083,0.3669069707393646,0.8556476831436157,0.7382107973098755,0.7147105932235718,0.12674060463905334,0.9825217723846436,0.7181299924850464,0.6945480704307556,0.36047032475471497,0.9340272545814514
L,0.19817574322223663,0.5387829542160034,-0.17668461799621582,0.9999923706054688,0.31098672747612,0.5594839453697205,-0.2785179316997528,0.9998264312744141,0.29228460788726807,0.5117285847663879,0.031534742563962936,0.9993113279342651,0.3087489604949951,0.7940845489501953,-0.25202494859695435,0.9945641160011292,0.3053712248802185,0.6984378695487976,0.08324011415243149,0.5663772821426392,0.21656717360019684,0.7827624082565308,-0.14710672199726105,0.9949697256088257,0.23820582032203674,0.7353987097740173,0.05543333292007446,0.6883782744407654,0.48804521560668945,0.6498631834983826,-0.08532267808914185,0.999630331993103,0.4755684435367584,0.6338154673576355,0.08520850539207458,0.9992640614509583,0.6186750531196594,0.6544337272644043,0.03986550122499466,0.9892266392707825,0.604377031326294,0.6497430801391602,0.2084398716688156,0.8841068148612976,0.7385886907577515,0.6086328029632568,0.16658726334571838,0.9889423251152039,0.7133013010025024,0.6042026281356812,0.3532745838165283,0.8894597887992859,0.7598860859870911,0.5844972133636475,0.17805549502372742,0.980553388595581,0.7363729476928711,0.5840851664543152,0.368852823972702,0.8567243218421936,0.7371587157249451,0.7143873572349548,0.128554567694664,0.9827614426612854,0.7173205614089966,0.6942698955535889,0.3624955117702484,0.9346717000007629
L,0.19786351919174194,0.5388262271881104,-0.1753978580236435,0.9999923706054688,0.3106045722961426,0.5594840049743652,-0.27802979946136475,0.9998248815536499,0.29194924235343933,0.5119291543960571,0.03259818255901337,0.9993101358413696,0.3082601726055145,0.7940434813499451,-0.25072067975997925,0.9945042133331299,0.3051569163799286,0.6984385848045349,0.08423873037099838,0.5651694536209106,0.21607570350170135,0.7827122807502747,-0.14492398500442505,0.9948945045471191,0.23781540989875793,0.735317051410675,0.057235363870859146,0.6867526769638062,0.4878503382205963,0.6498277187347412,-0.08532661199569702,0.9996290802955627,0.47528156638145447,0.6338285207748413,0.08521192520856857,0.9992658495903015,0.6182826161384583,0.6544024348258972,0.039635252207517624,0.9893561005592346,0.6041881442070007,0.6496844291687012,0.20824331045150757,0.8854519128799438,0.7383511066436768,0.6086242198944092,0.1663244217634201,0.989105761051178,0.7130790948867798,0.6039552092552185,0.3527367413043976,0.8910970687866211,0.7597335577011108,0.5844259262084961,0.17778898775577545,0.9808045625686646,0.736250638961792,0.5831138491630554,0.3682626485824585,0.8584668040275574,0.7366329431533813,0.7140545845031738,0.12845827639102936,0.9830139875411987,0.717042088508606,0.6938380002975464,0.361874520778656,0.9354515671730042
L,0.19716261327266693,0.5389404296875,-0.17314860224723816,0.9999923706054688,0.3096674680709839,0.559716522693634,-0.2770194709300995,0.9998235702514648,0.2914171516895294,0.5120692253112793,0.03476324304938316,0.9993095397949219,0.30727601051330566,0.7943253517150879,-0.24863439798355103,0.9943901896476746,0.30466148257255554,0.699049711227417,0.08552231639623642,0.5651923418045044,0.2146531492471695,0.7826753854751587,-0.14221064746379852,0.9947872161865234,0.23685291409492493,0.7358021140098572,0.0554245188832283,0.6856975555419922,0.4872784912586212,0.6498393416404724,-0.0853271409869194,0.9996277093887329,0.47478029131889343,0.6336866617202759,0.08521182090044022,0.9992664456367493,0.6174431443214417,0.654375433921814,0.03838095813989639,0.9895474314689636,0.6038300395011902,0.6493933200836182,0.2080264836549759,0.8875706791877747,0.7376528978347778,0.6085429787635803,0.16424056887626648,0.9893181920051575,0.7125652432441711,0.6033432483673096,0.35203105211257935,0.8934177756309509,0.7595943212509155,0.5843009948730469,0.1755901426076889,0.9811819195747375,0.7361328601837158,0.5811545252799988,0.36752137541770935,0.8614262938499451,0.7352616190910339,0.7137799263000488,0.12640438973903656,0.9832883477210999,0.7164288759231567,0.6930109858512878,0.36142826080322266,0.9365014433860779
L,0.1970430314540863,0.53912752866745,-0.17193549871444702,0.9999924898147583,0.309251070022583,0.5598375201225281,-0.27570462226867676,0.9998233914375305,0.2910993695259094,0.5122113227844238,0.03483372926712036,0.9993072152137756,0.30664438009262085,0.7943968772888184,-0.24805103242397308,0.9943249225616455,0.3039497435092926,0.6995059847831726,0.08529449999332428,0.5655714273452759,0.21413271129131317,0.7826069593429565,-0.14311103522777557,0.9947763085365295,0.23601271212100983,0.7360257506370544,0.05512422323226929,0.6858847141265869,0.4869564175605774,0.6498404145240784,-0.08524215221405029,0.9996277689933777,0.4744267761707306,0.6336917877197266,0.08512555807828903,0.9992659687995911,0.6170020699501038,0.654373288154602,0.037734609097242355,0.98968505859375,0.6034881472587585,0.6493178009986877,0.20692114531993866,0.8889941573143005,0.737256646156311,0.6083821058273315,0.16250331699848175,0.9894871115684509,0.7122107148170471,0.6030116081237793,0.3496166169643402,0.8948008418083191,0.7594443559646606,0.5841804146766663,0.1736893355846405,0.9814412593841553,0.7358718514442444,0.5804908871650696,0.36496561765670776,0.8629775643348694,0.7349202632904053,0.7136574983596802,0.1243114173412323,0.983497679233551,0.7162365913391113,0.6926578879356384,0.3588517904281616,0.9371492862701416
L,0.1970142275094986,0.5393831133842468,-0.17240148782730103,0.9999925494194031,0.3090166747570038,0.5601806640625,-0.2759875953197479,0.9998242855072021,0.2908408045768738,0.512313187122345,0.03380298241972923,0.9993032813072205,0.30610227584838867,0.7946652770042419,-0.2488984614610672,0.9942604303359985,0.3032173216342926,0.6997953653335571,0.08370914310216904,0.5651783347129822,0.21371188759803772,0.7825468182563782,-0.14640717208385468,0.9947488307952881,0.235284686088562,0.7361045479774475,0.053222138434648514,0.6851041913032532,0.4866907298564911,0.6498407125473022,-0.08512692898511887,0.9996298551559448,0.4740770757198334,0.6336928009986877,0.08500877022743225,0.999267041683197,0.6167305707931519,0.6543602347373962,0.03839047625660896,0.9897861480712891,0.6030322313308716,0.6492577791213989,0.20764295756816864,0.8902611136436462,0.73676598072052,0.608269989490509,0.16335511207580566,0.9896318912506104,0.7113195061683655,0.6029280424118042,0.3519432842731476,0.8959426879882812,0.7592623233795166,0.584143340587616,0.17451642453670502,0.9816338419914246,0.7352064847946167,0.580417811870575,0.3675753176212311,0.8642349243164062,0.7344485521316528,0.7135837078094482,0.12458456307649612,0.9836819171905518,0.7156722545623779,0.6924049854278564,0.36237937211990356,0.9377848505973816
L,0.19688110053539276,0.5396380424499512,-0.1735539734363556,0.9999926686286926,0.30878424644470215,0.5604885816574097,-0.276606947183609,0.9998267889022827,0.2904687821865082,0.5123539566993713,0.032035063952207565,0.9993070363998413,0.30582961440086365,0.7948232889175415,-0.24980400502681732,0.994208574295044,0.3030020594596863,0.6999396681785583,0.08293912559747696,0.5658098459243774,0.21342091262340546,0.7825133800506592,-0.1487489938735962,0.994735062122345,0.23493731021881104,0.7363070249557495,0.05328623950481415,0.6855509281158447,0.4864535629749298,0.6498891115188599,-0.08508922159671783,0.9996326565742493,0.47379517555236816,0.6337034702301025,0.08496922999620438,0.9992691278457642,0.6162735819816589,0.6543632745742798,0.03978480026125908,0.9899423122406006,0.6024004817008972,0.6491722464561462,0.20879827439785004,0.8921469449996948,0.7363068461418152,0.608069658279419,0.16584357619285583,0.9898133277893066,0.7105458974838257,0.6028013229370117,0.3545811176300049,0.8973935842514038,0.7590337991714478,0.5840706825256348,0.17710888385772705,0.9818235635757446,0.7346147298812866,0.5803252458572388,0.3703782260417938,0.8656070828437805,0.734079122543335,0.7135137915611267,0.12669552862644196,0.9839264154434204,0.715250551700592,0.6920753121376038,0.3653314411640167,0.9386133551597595
L,0.19662432372570038,0.5400819778442383,-0.17507322132587433,0.9999926686286926,0.30835872888565063,0.5605965852737427,-0.2783012092113495,0.9998299479484558,0.2899344265460968,0.5124036073684692,0.03082384541630745,0.9993086457252502,0.3054593503475189,0.7949262261390686,-0.2519676089286804,0.9941009879112244,0.302392840385437,0.6998840570449829,0.08247125893831253,0.5634718537330627,0.21316152811050415,0.7824963927268982,-0.15239904820919037,0.9947672486305237,0.2343238741159439,0.7364065051078796,0.05324374511837959,0.6859785914421082,0.48628273606300354,0.6498852968215942,-0.08514290302991867,0.9996370077133179,0.47343453764915466,0.6339390277862549,0.08501723408699036,0.9992735385894775,0.615800142288208,0.6543462872505188,0.043186914175748825,0.9901172518730164,0.6016308069229126,0.649071216583252,0.21284595131874084,0.8941572904586792,0.735796332359314,0.6072845458984375,0.17286787927150726,0.9900192022323608,0.7096570730209351,0.6026326417922974,0.36222267150878906,0.8989877700805664,0.758456826210022,0.5835956931114197,0.18446503579616547,0.9819287657737732,0.7337795495986938,0.5802668333053589,0.3783426284790039,0.8670316934585571,0.7339680194854736,0.713344395160675,0.13298195600509644,0.9842584729194641,0.7150639295578003,0.6918001174926758,0.37281015515327454,0.9397715926170349
L,0.1962602436542511,0.5401076674461365,-0.17788448929786682,0.9999926686286926,0.308190256357193,0.5606012344360352,-0.2812064588069916,0.9998317360877991,0.28957876563072205,0.5123268961906433,0.02946530096232891,0.9993101358413696,0.3050536811351776,0.7953069806098938,-0.2557389438152313,0.9940582513809204,0.3020879626274109,0.6998938322067261,0.08158597350120544,0.5630663633346558,0.2126431167125702,0.7825252413749695,-0.1568981260061264,0.9948019981384277,0.234006866812706,0.736447274684906,0.05133327096700668,0.6874196529388428,0.4862743318080902,0.649712085723877,-0.08532258123159409,0.9996414184570312,0.47312432527542114,0.6340885758399963,0.08519075065851212,0.9992801547050476,0.6157094836235046,0.6542718410491943,0.04560674726963043,0.9902632832527161,0.6013936400413513,0.6489996910095215,0.21666817367076874,0.8957577347755432,0.735616147518158,0.6065468788146973,0.17830060422420502,0.9901682734489441,0.7093154191970825,0.6025732755661011,0.3693447709083557,0.9004037380218506,0.7580692172050476,0.5830261707305908,0.19022107124328613,0.9820165634155273,0.7333742380142212,0.5802541375160217,0.38590848445892334,0.8683578372001648,0.7340766191482544,0.7132436633110046,0.13848865032196045,0.9844763875007629,0.7150334715843201,0.691743016242981,0.3805806338787079,0.9407665133476257
