label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.7231246829032898,0.5981544852256775,-0.3631387948989868,0.9999373555183411,0.6733782887458801,0.48168835043907166,-0.16685087978839874,0.9986666440963745,0.5824121236801147,0.5197910666465759,-0.42634227871894836,0.9982911348342896,0.6659006476402283,0.7123172879219055,-0.14475210011005402,0.6809874176979065,0.5781288146972656,0.8204445838928223,-0.47279810905456543,0.9764360785484314,0.7211953997612,0.8052701950073242,-0.2987040579319,0.8691368103027344,0.698064923286438,0.8221688270568848,-0.49227675795555115,0.9670656323432922,0.45333823561668396,0.505011260509491,0.09429743885993958,0.9990577697753906,0.40551644563674927,0.5249390006065369,-0.09423040598630905,0.9996495842933655,0.3616172969341278,0.5431432127952576,0.40321362018585205,0.5476957559585571,0.3114093840122223,0.5561644434928894,0.2052702009677887,0.9763994812965393,0.274777889251709,0.5431933403015137,0.7177451848983765,0.7677463889122009,0.21342766284942627,0.5518261790275574,0.4818827211856842,0.9851997494697571,0.25889918208122253,0.5217316746711731,0.7522609829902649,0.8197430968284607,0.19502025842666626,0.5253515839576721,0.5061808824539185,0.9744197130203247,0.27377697825431824,0.6267737150192261,0.7442263960838318,0.8950251340866089,0.22726933658123016,0.6485204696655273,0.4438198208808899,0.9748812317848206
C,0.7235028147697449,0.5968239307403564,-0.3653998374938965,0.9999412894248962,0.6726741790771484,0.48367053270339966,-0.1669083684682846,0.9986619353294373,0.582345724105835,0.5199090838432312,-0.4284680485725403,0.998271644115448,0.6653162240982056,0.7163658142089844,-0.14662963151931763,0.6843469142913818,0.5783658623695374,0.8203926682472229,-0.4740767478942871,0.9756185412406921,0.7210306525230408,0.8061330318450928,-0.30147308111190796,0.8673165440559387,0.6982181668281555,0.8211473822593689,-0.49319806694984436,0.9662152528762817,0.4521605968475342,0.5074236392974854,0.09402264654636383,0.9990534782409668,0.4047181308269501,0.5263522267341614,-0.0939474031329155,0.9996452927589417,0.3610844314098358,0.5431227684020996,0.40365996956825256,0.5570171475410461,0.31095075607299805,0.5569270253181458,0.20910640060901642,0.9761345982551575,0.274029016494751,0.5440886616706848,0.7196730375289917,0.7718442678451538,0.2135467380285263,0.5530160069465637,0.48883184790611267,0.9849175810813904,0.25818705558776855,0.5224873423576355,0.7544914484024048,0.8238565325737,0.19546157121658325,0.5254446864128113,0.513238787651062,0.9741871953010559,0.2729000449180603,0.6271346211433411,0.7457539439201355,0.8943661451339722,0.22596731781959534,0.6492882966995239,0.4493167996406555,0.9741477966308594
C,0.7239342927932739,0.5958045125007629,-0.36674046516418457,0.999944269657135,0.6725839972496033,0.4840640127658844,-0.16751255095005035,0.9986669421195984,0.582421600818634,0.5197644829750061,-0.4292110800743103,0.9983012676239014,0.6651571393013,0.7170650959014893,-0.14751853048801422,0.6874073147773743,0.5784087777137756,0.8202372789382935,-0.47468864917755127,0.9756807684898376,0.7207916378974915,0.8064375519752502,-0.3019564151763916,0.8671582937240601,0.6981598734855652,0.8202344179153442,-0.4945645034313202,0.9662119150161743,0.4521092474460602,0.508105993270874,0.09393459558486938,0.9990551471710205,0.4046483039855957,0.5267031192779541,-0.09385700523853302,0.9996488094329834,0.3605910837650299,0.5423757433891296,0.4044654965400696,0.5646142363548279,0.31075519323349,0.5575365424156189,0.20863206684589386,0.9766271114349365,0.27364087104797363,0.5441954135894775,0.7230439186096191,0.7762913107872009,0.21325409412384033,0.5537286996841431,0.48625144362449646,0.9851619601249695,0.25762301683425903,0.5226307511329651,0.7581021785736084,0.8271610736846924,0.195130854845047,0.5254727602005005,0.510334312915802,0.9744799137115479,0.2724769413471222,0.6272556781768799,0.7493158578872681,0.8954495787620544,0.22572477161884308,0.6498525738716125,0.4454677104949951,0.9743411540985107
C,0.7258928418159485,0.5936558842658997,-0.3668939173221588,0.9999553561210632,0.673017680644989,0.484291672706604,-0.170719176530838,0.9987849593162537,0.5831008553504944,0.5197984576225281,-0.42901328206062317,0.9985469579696655,0.6656318306922913,0.7140945792198181,-0.1484224945306778,0.7044203877449036,0.5787386894226074,0.8194700479507446,-0.4754076898097992,0.9777831435203552,0.7201105356216431,0.8059195280075073,-0.30052047967910767,0.875156044960022,0.6975818872451782,0.8185673356056213,-0.49815163016319275,0.9680661559104919,0.45377883315086365,0.5081251263618469,0.09354719519615173,0.9991063475608826,0.4051635265350342,0.5268303155899048,-0.09346692264080048,0.9996870756149292,0.35946744680404663,0.5391094088554382,0.4083051085472107,0.5861853957176208,0.311288982629776,0.55841064453125,0.20280326902866364,0.9792847633361816,0.2746259272098541,0.5436793565750122,0.7291647791862488,0.7923145294189453,0.21249544620513916,0.5540967583656311,0.4707241952419281,0.9866265654563904,0.26549482345581055,0.5222316980361938,0.764176607131958,0.8381295204162598,0.19325776398181915,0.5254976153373718,0.49377402663230896,0.9762021899223328,0.27335408329963684,0.6272315979003906,0.7572263479232788,0.9024035930633545,0.22647204995155334,0.6515538096427917,0.4293718636035919,0.9763331413269043
C,0.7255045771598816,0.5937274098396301,-0.3660222291946411,0.9999567866325378,0.6730291247367859,0.4843062460422516,-0.17041800916194916,0.9988136291503906,0.5831862688064575,0.5199413895606995,-0.4291406273841858,0.9985940456390381,0.6656706929206848,0.7140480279922485,-0.14811058342456818,0.7085224390029907,0.5787861347198486,0.8191373944282532,-0.47629788517951965,0.9782922863960266,0.7200068831443787,0.8058022856712341,-0.2997204661369324,0.8790905475616455,0.6975077986717224,0.8183362483978271,-0.4990491271018982,0.9688917398452759,0.4540310502052307,0.5082728266716003,0.09352075308561325,0.9991106390953064,0.40543287992477417,0.5268459916114807,-0.09344074875116348,0.9996903538703918,0.3592667579650879,0.5390391945838928,0.4078291654586792,0.5853620171546936,0.31136438250541687,0.5583038330078125,0.20270761847496033,0.97958904504776,0.27496692538261414,0.5436646938323975,0.7274618148803711,0.7923870086669922,0.21254557371139526,0.5538978576660156,0.4708203673362732,0.9868350028991699,0.2657356262207031,0.5222222805023193,0.7623893022537231,0.8379871249198914,0.19317956268787384,0.5253676772117615,0.493893563747406,0.9763709306716919,0.2734898626804352,0.6272352337837219,0.7558477520942688,0.9040961861610413,0.22663435339927673,0.6516063213348389,0.42966729402542114,0.9766986966133118
C,0.7256353497505188,0.5934761762619019,-0.36449700593948364,0.9999578595161438,0.672990620136261,0.4843849539756775,-0.16868527233600616,0.9988350868225098,0.5834679007530212,0.5197222232818604,-0.42898136377334595,0.9986165761947632,0.6657211780548096,0.7146685719490051,-0.1470966786146164,0.7121828198432922,0.578908383846283,0.819006085395813,-0.4759172201156616,0.9784649610519409,0.7200190424919128,0.8059544563293457,-0.2983379662036896,0.8817148804664612,0.6975216269493103,0.8179969191551208,-0.4976434111595154,0.9694715738296509,0.4547748565673828,0.5083616375923157,0.09348538517951965,0.9991201758384705,0.4059102237224579,0.5269153714179993,-0.0934051126241684,0.9996918439865112,0.35922950506210327,0.5389052033424377,0.40524524450302124,0.5842204689979553,0.31142571568489075,0.5582640767097473,0.20264829695224762,0.9795990586280823,0.2753046154975891,0.5436119437217712,0.7214733362197876,0.7916804552078247,0.21298491954803467,0.5536717772483826,0.4713224470615387,0.9868353605270386,0.2659357190132141,0.5221483111381531,0.7561664581298828,0.8375359177589417,0.19321471452713013,0.5252895355224609,0.4945138096809387,0.9763186573982239,0.27369335293769836,0.6271138191223145,0.7498798966407776,0.9047976732254028,0.2268640398979187,0.6516203880310059,0.4309085011482239,0.9767361879348755
C,0.7258410453796387,0.5927066206932068,-0.3650401532649994,0.9999586343765259,0.6729666590690613,0.48441827297210693,-0.16856499016284943,0.9988464117050171,0.583633303642273,0.5191843509674072,-0.4301452338695526,0.9986258745193481,0.6658011674880981,0.7150290608406067,-0.14705242216587067,0.7135187983512878,0.5789790153503418,0.8185470104217529,-0.47682827711105347,0.9783579707145691,0.7200407385826111,0.8061875104904175,-0.29848581552505493,0.8819278478622437,0.6975371241569519,0.8177775144577026,-0.4973519444465637,0.9694517254829407,0.4551314413547516,0.5084659457206726,0.0934317335486412,0.999127984046936,0.4061313271522522,0.5269821286201477,-0.09335117787122726,0.9996938705444336,0.3592444956302643,0.5388100147247314,0.4052347242832184,0.5840485692024231,0.311517596244812,0.5582560300827026,0.2026953399181366,0.9794131517410278,0.27850043773651123,0.5434483885765076,0.7225239276885986,0.790991485118866,0.21330586075782776,0.5535628199577332,0.4725930690765381,0.9866989850997925,0.26618894934654236,0.5220146179199219,0.7574259638786316,0.8371676802635193,0.19327491521835327,0.5252349972724915,0.49596643447875977,0.9761449694633484,0.2738474905490875,0.6269914507865906,0.7513986229896545,0.9046244025230408,0.22694309055805206,0.651740312576294,0.4325224459171295,0.9765832424163818
C,0.7258380055427551,0.5923306345939636,-0.3671993017196655,0.9999585747718811,0.6731022000312805,0.48507800698280334,-0.16992318630218506,0.9988406300544739,0.5835973024368286,0.5187771320343018,-0.43196335434913635,0.9986053705215454,0.6658397912979126,0.7161158323287964,-0.14811497926712036,0.7139057517051697,0.5790168046951294,0.8182505965232849,-0.47815731167793274,0.9780765771865845,0.7201389074325562,0.8070123195648193,-0.2999249994754791,0.8815467357635498,0.6977043747901917,0.8173758387565613,-0.4973575472831726,0.968934178352356,0.45573779940605164,0.509168267250061,0.09336140006780624,0.9991278052330017,0.4064190983772278,0.5268734693527222,-0.09327973425388336,0.9996938109397888,0.3596447706222534,0.5387499928474426,0.40540382266044617,0.5839617848396301,0.3115817904472351,0.55815190076828,0.20275676250457764,0.9791184663772583,0.2807464301586151,0.5433688163757324,0.7233875393867493,0.7892648577690125,0.21389931440353394,0.5530708432197571,0.4737250506877899,0.9863802790641785,0.2667223811149597,0.5220081210136414,0.7583771347999573,0.8352355360984802,0.19384020566940308,0.5250211954116821,0.49720075726509094,0.9754945039749146,0.2741464376449585,0.6269124746322632,0.7524046897888184,0.9038947820663452,0.22701817750930786,0.6517198085784912,0.43348443508148193,0.9762049913406372
C,0.7254360318183899,0.5925439596176147,-0.369662880897522,0.9999566078186035,0.6734734773635864,0.486095666885376,-0.17194876074790955,0.9987890720367432,0.5839589834213257,0.5176758170127869,-0.4329415559768677,0.9985828399658203,0.6658998727798462,0.7168840169906616,-0.15097491443157196,0.7130913138389587,0.5787206888198853,0.8172311186790466,-0.4789966940879822,0.9781298041343689,0.720161497592926,0.8074519038200378,-0.3024026155471802,0.8814468383789062,0.6974967122077942,0.8172042369842529,-0.49901512265205383,0.9685739278793335,0.4569178819656372,0.5108646750450134,0.09327694773674011,0.9990946650505066,0.40733394026756287,0.5262044072151184,-0.09319563955068588,0.9996868371963501,0.359740287065506,0.5384361147880554,0.4043789505958557,0.584099531173706,0.3114967942237854,0.5579454898834229,0.20080161094665527,0.9793625473976135,0.28020408749580383,0.5433222055435181,0.7224465012550354,0.7877150774002075,0.2136746495962143,0.5527873635292053,0.46877366304397583,0.986273467540741,0.2669181227684021,0.5219705700874329,0.757331371307373,0.8319960236549377,0.19379675388336182,0.5250203609466553,0.49167564511299133,0.9748583436012268,0.27413859963417053,0.6265023946762085,0.7510119676589966,0.9039439558982849,0.22697260975837708,0.650730311870575,0.42601680755615234,0.9761523604393005
C,0.724600076675415,0.5928664803504944,-0.36977118253707886,0.999954879283905,0.6737393140792847,0.48630866408348083,-0.17242954671382904,0.9987620115280151,0.5840368270874023,0.5175542831420898,-0.43290379643440247,0.9985436797142029,0.6659968495368958,0.7172977328300476,-0.1515868604183197,0.7134249210357666,0.5786278247833252,0.8171297311782837,-0.4790560305118561,0.9778707027435303,0.7201691269874573,0.8077307939529419,-0.3029308319091797,0.8815509080886841,0.6972641348838806,0.8170117139816284,-0.499507874250412,0.9680356979370117,0.4571788012981415,0.511631190776825,0.09323974698781967,0.9990800023078918,0.40747782588005066,0.5261498093605042,-0.09315869212150574,0.9996808767318726,0.35995468497276306,0.538391649723053,0.40385544300079346,0.5829831957817078,0.3114786148071289,0.5577822923660278,0.201146200299263,0.9792212843894958,0.28038251399993896,0.5431742072105408,0.722113847732544,0.7866299152374268,0.21330532431602478,0.552648663520813,0.47086796164512634,0.9862475991249084,0.26702407002449036,0.521773099899292,0.7570132613182068,0.8308495879173279,0.19390863180160522,0.5249419808387756,0.4940190613269806,0.9746891260147095,0.27405086159706116,0.6260460615158081,0.7504712343215942,0.9034884572029114,0.22693441808223724,0.6499801278114319,0.4282231330871582,0.9761340022087097
C,0.7230772376060486,0.5939810276031494,-0.3681682348251343,0.9999549388885498,0.6741340160369873,0.48482903838157654,-0.17397604882717133,0.998814046382904,0.5842075943946838,0.5170848369598389,-0.4329575002193451,0.9985718727111816,0.6664124131202698,0.7136387825012207,-0.15183867514133453,0.7226391434669495,0.5786536931991577,0.8165733814239502,-0.4807475805282593,0.9785802364349365,0.7198755145072937,0.8075166940689087,-0.30340486764907837,0.885791003704071,0.6965314149856567,0.8167905807495117,-0.5071210265159607,0.9688454270362854,0.4565005898475647,0.5093214511871338,0.09326519072055817,0.99909907579422,0.4074594974517822,0.5257170796394348,-0.09318795800209045,0.9996883869171143,0.3596097230911255,0.5357581377029419,0.40502825379371643,0.5867167115211487,0.31087395548820496,0.557720959186554,0.20126651227474213,0.9794097542762756,0.2761305570602417,0.541202187538147,0.7267477512359619,0.7912955284118652,0.21147465705871582,0.5525340437889099,0.4713117182254791,0.9867634773254395,0.2662706673145294,0.5194025039672852,0.7619292736053467,0.8367888331413269,0.19350245594978333,0.524533212184906,0.49446743726730347,0.9758952856063843,0.2738204896450043,0.6246561408042908,0.7546541690826416,0.9036756753921509,0.2255670577287674,0.6496708989143372,0.4285029172897339,0.9768282175064087
