label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.23366276919841766,0.5220078229904175,0.0011291902046650648,0.9993597269058228,0.28847596049308777,0.5085841417312622,-0.15206287801265717,0.9990688562393188,0.3145073652267456,0.45190754532814026,0.1478608250617981,0.9956573843955994,0.2603055536746979,0.6223205924034119,-0.19327090680599213,0.9872490763664246,0.3503875434398651,0.5786453485488892,0.24224066734313965,0.0744413435459137,0.20657026767730713,0.6651860475540161,-0.09433902055025101,0.9502691030502319,0.32769647240638733,0.6464666724205017,0.2583567202091217,0.09835050255060196,0.47783389687538147,0.5960512757301331,-0.09791325777769089,0.998749315738678,0.4791158437728882,0.5550407767295837,0.09775272756814957,0.997416079044342,0.6248964071273804,0.6272600889205933,-0.07473700493574142,0.8275268077850342,0.6162965297698975,0.6133036613464355,0.09191755205392838,0.2154800146818161,0.7752503752708435,0.6105346083641052,-0.04343751445412636,0.8964429497718811,0.7535932660102844,0.6034344434738159,0.14159835875034332,0.4229850471019745,0.8025212287902832,0.585553765296936,-0.04117869958281517,0.9354150891304016,0.7817946076393127,0.5841664671897888,0.1450471729040146,0.5573087334632874,0.7700116634368896,0.6998184323310852,-0.09900254011154175,0.8977092504501343,0.752413809299469,0.6911824345588684,0.09985029697418213,0.5915239453315735
L,0.23389168083667755,0.5217528343200684,0.0022411805111914873,0.9990947246551514,0.28844666481018066,0.5075178742408752,-0.15986202657222748,0.9989226460456848,0.31490910053253174,0.4518776535987854,0.15775324404239655,0.9948888421058655,0.261387437582016,0.6302986145019531,-0.20713336765766144,0.9860352873802185,0.3484257757663727,0.5793707966804504,0.24785871803760529,0.06993069499731064,0.19471830129623413,0.677959680557251,-0.1207665428519249,0.9514288902282715,0.31330156326293945,0.6451506614685059,0.26252850890159607,0.09616900235414505,0.47734335064888,0.5918769240379333,-0.09861170500516891,0.9985963106155396,0.4785809814929962,0.5506283640861511,0.09848195314407349,0.9969309568405151,0.6232926249504089,0.6240039467811584,-0.07864479720592499,0.8214284777641296,0.6138291358947754,0.6107096672058105,0.09453926235437393,0.20119163393974304,0.7732483744621277,0.6092540621757507,-0.04663488268852234,0.890943169593811,0.7542665004730225,0.6011477112770081,0.144307479262352,0.4034312069416046,0.799771785736084,0.5840829610824585,-0.044151920825242996,0.9302644729614258,0.7828669548034668,0.5824045538902283,0.14745934307575226,0.540842592716217,0.7675626277923584,0.6996457576751709,-0.10732036828994751,0.8905761241912842,0.7509754300117493,0.6903632283210754,0.09526365995407104,0.5759976506233215
L,0.23584823310375214,0.5207163691520691,0.007458977866917849,0.9988768696784973,0.2887132465839386,0.5055556893348694,-0.15268762409687042,0.9988017082214355,0.3150535523891449,0.4494262635707855,0.15550799667835236,0.9943413734436035,0.2693077623844147,0.6292663216590881,-0.1763419657945633,0.9845128655433655,0.341294527053833,0.5725629329681396,0.24731434881687164,0.06846434623003006,0.20149685442447662,0.6692513823509216,-0.06685800850391388,0.9477456212043762,0.29797908663749695,0.6302421689033508,0.2681994140148163,0.09764236211776733,0.4771674573421478,0.5867211818695068,-0.09767883270978928,0.9984802007675171,0.47868168354034424,0.5430536270141602,0.09751569479703903,0.9967549443244934,0.6232696175575256,0.6212866306304932,-0.07432540506124496,0.8145207762718201,0.6141423583030701,0.6044150590896606,0.09438607841730118,0.1966942846775055,0.7728584408760071,0.6086821556091309,-0.042810242623090744,0.8829816579818726,0.7540737986564636,0.5997501611709595,0.14322403073310852,0.39139220118522644,0.7992400527000427,0.5838655233383179,-0.04037310928106308,0.9250569343566895,0.7816665172576904,0.5817667841911316,0.1461334079504013,0.529124915599823,0.7660064697265625,0.6992324590682983,-0.09600058943033218,0.8826778531074524,0.7498056888580322,0.6868581175804138,0.09850474447011948,0.563781201839447
L,0.2379831075668335,0.5247117280960083,0.01456880196928978,0.9976556897163391,0.28895434737205505,0.5081205368041992,-0.15278957784175873,0.9986594915390015,0.31425249576568604,0.44211888313293457,0.11916187405586243,0.9936650395393372,0.2713375985622406,0.6315396428108215,-0.16987740993499756,0.9799770712852478,0.34830644726753235,0.5528213381767273,0.20863081514835358,0.06519244611263275,0.22841250896453857,0.6687993407249451,-0.061751361936330795,0.9336338043212891,0.3388940393924713,0.6230397820472717,0.2148027867078781,0.09364481270313263,0.47696688771247864,0.5840113162994385,-0.09468898177146912,0.9983195662498474,0.47886040806770325,0.5284311771392822,0.0944596454501152,0.9962358474731445,0.6223328113555908,0.6176570057868958,-0.062362026423215866,0.808734655380249,0.6122978329658508,0.598910391330719,0.10320033878087997,0.19138231873512268,0.7728612422943115,0.6062038540840149,-0.032746460288763046,0.8777531981468201,0.7505786418914795,0.5975407958030701,0.15385347604751587,0.37072262167930603,0.7992656826972961,0.5826653242111206,-0.030891845002770424,0.9214194416999817,0.7691774368286133,0.5727239847183228,0.1578417867422104,0.5088772177696228,0.7648888230323792,0.6960545778274536,-0.08264963328838348,0.8735971450805664,0.7505447864532471,0.6670946478843689,0.11774163693189621,0.5395728945732117
L,0.23976637423038483,0.5300087332725525,0.026330001652240753,0.9967246055603027,0.2889137268066406,0.5184940695762634,-0.1557360142469406,0.9984714388847351,0.3121674954891205,0.43578359484672546,0.10550356656312943,0.9932672381401062,0.29365649819374084,0.6469687819480896,-0.14587824046611786,0.972733199596405,0.34930285811424255,0.5246818661689758,0.20297671854496002,0.061245135962963104,0.26616737246513367,0.6958889961242676,-0.027706952765583992,0.8938215970993042,0.3376246392726898,0.6068288087844849,0.2444770485162735,0.0863429382443428,0.47668755054473877,0.5805413722991943,-0.09413427859544754,0.9979257583618164,0.47910287976264954,0.5164856910705566,0.09387734532356262,0.9952421188354492,0.6221738457679749,0.6116611361503601,-0.05289021506905556,0.8060382008552551,0.6109786629676819,0.588930606842041,0.10741113871335983,0.187912717461586,0.773831844329834,0.6040349006652832,-0.024999259039759636,0.8769655227661133,0.7518107295036316,0.5935442447662354,0.1595337688922882,0.35888442397117615,0.8008102774620056,0.5797684192657471,-0.023402085527777672,0.9187371134757996,0.7757866382598877,0.57297283411026,0.16376452147960663,0.4958614110946655,0.7693313956260681,0.6961150169372559,-0.07258325815200806,0.8703835606575012,0.7474592328071594,0.6706929802894592,0.12974576652050018,0.525397777557373
L,0.23202554881572723,0.5318566560745239,-0.0034103391226381063,0.9983678460121155,0.2878488600254059,0.5129838585853577,-0.16600726544857025,0.998767077922821,0.3083935081958771,0.45103511214256287,0.1539161205291748,0.9907593131065369,0.26687872409820557,0.6428526639938354,-0.21187196671962738,0.9829548001289368,0.3476983308792114,0.5800700783729553,0.2530413866043091,0.05504985526204109,0.19606788456439972,0.6776589155197144,-0.13239392638206482,0.9518511891365051,0.3143363296985626,0.6463367938995361,0.2801070213317871,0.1044798344373703,0.47865381836891174,0.5896027684211731,-0.10094090551137924,0.9983914494514465,0.4776262938976288,0.5499700903892517,0.10082463175058365,0.9956546425819397,0.6258317828178406,0.6181514263153076,-0.06785102933645248,0.8574475049972534,0.6162240505218506,0.6039780378341675,0.10521382838487625,0.23055577278137207,0.7708579897880554,0.6058251261711121,-0.03568921983242035,0.9098612070083618,0.7511098384857178,0.6059889793395996,0.1550489366054535,0.42861127853393555,0.7983806133270264,0.5835116505622864,-0.035082343965768814,0.914453387260437,0.7810149788856506,0.5861779451370239,0.15802624821662903,0.5465734004974365,0.777214765548706,0.6964038014411926,-0.10376748442649841,0.9035264253616333,0.7572415471076965,0.6831731200218201,0.11005336046218872,0.6217876076698303
L,0.23601163923740387,0.5348671674728394,-0.014959241263568401,0.9981168508529663,0.28919488191604614,0.5036571025848389,-0.17320816218852997,0.9989749789237976,0.31077083945274353,0.456018328666687,0.1335972398519516,0.9918075203895569,0.27085790038108826,0.6254449486732483,-0.22101354598999023,0.9826185703277588,0.3467240631580353,0.5824454426765442,0.22856701910495758,0.05389485880732536,0.20586197078227997,0.6655049324035645,-0.15093578398227692,0.9485503435134888,0.31907591223716736,0.6481455564498901,0.23611418902873993,0.09976007789373398,0.47941577434539795,0.5918982625007629,-0.0998314619064331,0.9984383583068848,0.47674858570098877,0.5563735365867615,0.09969058632850647,0.9953770637512207,0.6238096356391907,0.6186094880104065,-0.0768653154373169,0.8461185693740845,0.6120803952217102,0.6055789589881897,0.10308697819709778,0.23810866475105286,0.7762992978096008,0.599134087562561,-0.05556543171405792,0.9145253300666809,0.7506507039070129,0.598270833492279,0.1540929079055786,0.41889262199401855,0.8049618601799011,0.5750436186790466,-0.055991943925619125,0.9181450605392456,0.7765705585479736,0.5805808901786804,0.1577269285917282,0.5443864464759827,0.775529682636261,0.6977283954620361,-0.12645448744297028,0.9070888757705688,0.749366819858551,0.6807489991188049,0.1162537932395935,0.6140342950820923
L,0.23562245070934296,0.534200131893158,-0.017117593437433243,0.9976440072059631,0.2891543209552765,0.506119430065155,-0.17449967563152313,0.9989243149757385,0.3104146718978882,0.4558771252632141,0.1310918927192688,0.9909479022026062,0.2743545174598694,0.6225272417068481,-0.22996832430362701,0.9810909032821655,0.3424510061740875,0.5792374014854431,0.2324461191892624,0.050131965428590775,0.2080807089805603,0.6640457510948181,-0.17349357903003693,0.9441872239112854,0.30992546677589417,0.6417851448059082,0.26732057332992554,0.09418905526399612,0.47957202792167664,0.5926437377929688,-0.09999561309814453,0.9984300136566162,0.4768287241458893,0.5550307631492615,0.09984370321035385,0.995128870010376,0.623854398727417,0.6188205480575562,-0.07298129796981812,0.8402156829833984,0.6118587255477905,0.6056044697761536,0.11143849045038223,0.22606220841407776,0.7761955261230469,0.5991936326026917,-0.05014735832810402,0.9133573174476624,0.7483702301979065,0.5986163020133972,0.16689173877239227,0.4032078683376312,0.8049517273902893,0.5752346515655518,-0.04997226595878601,0.9172912836074829,0.7723920941352844,0.5823744535446167,0.17092333734035492,0.5338906049728394,0.7736184000968933,0.6977428793907166,-0.11694502085447311,0.9036223888397217,0.7482278347015381,0.6808140873908997,0.13079147040843964,0.6003033518791199
L,0.2352379411458969,0.5323336124420166,-0.016256902366876602,0.997124433517456,0.28831106424331665,0.5090543031692505,-0.1748087853193283,0.9988585114479065,0.30971208214759827,0.4535212218761444,0.13265447318553925,0.9904456734657288,0.271535187959671,0.6238418221473694,-0.22672970592975616,0.9797930121421814,0.33935654163360596,0.573922336101532,0.23324482142925262,0.04734352231025696,0.204715296626091,0.6721363067626953,-0.15932537615299225,0.9394169449806213,0.3068788945674896,0.6419541239738464,0.26123493909835815,0.08972307294607162,0.4795219898223877,0.5934394001960754,-0.10078558325767517,0.9984310865402222,0.4768037497997284,0.5536673069000244,0.1006145104765892,0.9949818253517151,0.6239000558853149,0.6188263893127441,-0.07283965498209,0.8347401022911072,0.6116806268692017,0.6055340766906738,0.11521931737661362,0.21251307427883148,0.7761092185974121,0.5989285707473755,-0.04736337065696716,0.9088857173919678,0.746966540813446,0.5985274314880371,0.17379628121852875,0.38236477971076965,0.8049803376197815,0.5749828219413757,-0.04644140973687172,0.9132457375526428,0.7720631957054138,0.5822901725769043,0.17833678424358368,0.5168039202690125,0.7789445519447327,0.6979274749755859,-0.11210906505584717,0.8974447846412659,0.7485060095787048,0.680640697479248,0.13707120716571808,0.580775260925293
L,0.23443488776683807,0.5311709046363831,-0.007031233981251717,0.9965643286705017,0.2873251438140869,0.5101235508918762,-0.1667407900094986,0.9987987279891968,0.30970028042793274,0.4523182511329651,0.13839222490787506,0.990285336971283,0.27229994535446167,0.6260100603103638,-0.20965486764907837,0.9782463908195496,0.34282180666923523,0.5743445754051208,0.2369564175605774,0.04527847096323967,0.20633380115032196,0.6715713739395142,-0.12320221215486526,0.9352307915687561,0.3156897723674774,0.6437225341796875,0.2579798400402069,0.08483133465051651,0.478969007730484,0.5963919162750244,-0.10125412791967392,0.9983814358711243,0.4766387641429901,0.5536472797393799,0.10108105093240738,0.9948428273200989,0.6237848401069641,0.6188515424728394,-0.07664481550455093,0.8279931545257568,0.6113129258155823,0.6055828928947449,0.10739245265722275,0.20450294017791748,0.7762352824211121,0.5996093153953552,-0.054802555590867996,0.9051735997200012,0.7487334609031677,0.5980114340782166,0.15624020993709564,0.3710591793060303,0.8041166663169861,0.5747120380401611,-0.05426159128546715,0.9099605083465576,0.7764778137207031,0.5812538266181946,0.15946902334690094,0.5053272247314453,0.7797305583953857,0.6978102326393127,-0.12140720337629318,0.8948812484741211,0.7512299418449402,0.6801437735557556,0.11416739970445633,0.5702512264251709
L,0.2345854640007019,0.5295587778091431,-0.0052898600697517395,0.9966238141059875,0.2873433530330658,0.5090255737304688,-0.16208375990390778,0.9988020062446594,0.31160327792167664,0.4529290497303009,0.1449030190706253,0.9907557368278503,0.27678313851356506,0.6243179440498352,-0.20653760433197021,0.9781831502914429,0.3484635353088379,0.5757564902305603,0.24187801778316498,0.046858347952365875,0.21210642158985138,0.6664820313453674,-0.11451270431280136,0.9344414472579956,0.32112807035446167,0.6435385942459106,0.26356223225593567,0.08514317870140076,0.47862955927848816,0.5965766906738281,-0.10139352083206177,0.9983042478561401,0.47674939036369324,0.5548721551895142,0.10123028606176376,0.9948557615280151,0.6229062676429749,0.6190739274024963,-0.08242297917604446,0.8321591019630432,0.6113837361335754,0.6063582301139832,0.09725403040647507,0.21277114748954773,0.7739915251731873,0.5995522141456604,-0.059625256806612015,0.9075382351875305,0.7547715306282043,0.5979391932487488,0.1415964514017105,0.3847101330757141,0.8033557534217834,0.5740966796875,-0.059015411883592606,0.910961389541626,0.7851598262786865,0.5803194642066956,0.14377287030220032,0.5115109086036682,0.7795236110687256,0.697636067867279,-0.1286994069814682,0.8988498449325562,0.7561057209968567,0.6823615431785583,0.09180101007223129,0.5808250308036804
L,0.23450009524822235,0.5288494229316711,-0.009389215148985386,0.9965642690658569,0.2874014675617218,0.509048581123352,-0.16721618175506592,0.9987440705299377,0.3120657205581665,0.4536074101924896,0.14530186355113983,0.9906294345855713,0.27415111660957336,0.623925507068634,-0.21692942082881927,0.978029727935791,0.3467356860637665,0.5773311257362366,0.24111515283584595,0.04796143248677254,0.20764385163784027,0.6683210730552673,-0.13343627750873566,0.9327583909034729,0.31173521280288696,0.6434801816940308,0.26062777638435364,0.0855097696185112,0.4786921441555023,0.5965467095375061,-0.10135947912931442,0.9982134699821472,0.4768429696559906,0.5550568103790283,0.10121268033981323,0.9946913123130798,0.623279869556427,0.6189293265342712,-0.0817115381360054,0.8274296522140503,0.6119321584701538,0.6064913868904114,0.09818211942911148,0.20997090637683868,0.7743456959724426,0.5997673869132996,-0.05708633363246918,0.9042104482650757,0.7570702433586121,0.5977632999420166,0.14848223328590393,0.38064202666282654,0.8033711910247803,0.5753011703491211,-0.05627717450261116,0.9093708992004395,0.7867012619972229,0.5803342461585999,0.15155109763145447,0.5078412294387817,0.7775583863258362,0.6980335712432861,-0.12686528265476227,0.8963989019393921,0.7563082575798035,0.6827109456062317,0.10119090229272842,0.5762388706207275
L,0.23367668688297272,0.5293546319007874,-0.007594558876007795,0.9966486096382141,0.28716951608657837,0.509520947933197,-0.16582342982292175,0.9987490177154541,0.31196269392967224,0.4535505175590515,0.14264658093452454,0.9909375309944153,0.267574280500412,0.6243053674697876,-0.189184308052063,0.9770859479904175,0.34025123715400696,0.5769004225730896,0.24255530536174774,0.04985414817929268,0.21960274875164032,0.6629654169082642,-0.06308791786432266,0.9205237030982971,0.3049403727054596,0.6422665119171143,0.26985272765159607,0.08602006733417511,0.4783647358417511,0.5958902835845947,-0.1013573631644249,0.9981218576431274,0.4768794775009155,0.5543869733810425,0.10121084004640579,0.9946696162223816,0.6235834956169128,0.6194731593132019,-0.08059868961572647,0.8206830620765686,0.6126285791397095,0.6066790223121643,0.09772253036499023,0.20784839987754822,0.7743934988975525,0.6003834009170532,-0.058233592659235,0.9007791876792908,0.7569270730018616,0.5980515480041504,0.14293284714221954,0.37690699100494385,0.8031041622161865,0.5762894153594971,-0.05785481259226799,0.9065238237380981,0.785960853099823,0.5810728669166565,0.14536239206790924,0.5041100978851318,0.7755457758903503,0.6983555555343628,-0.12451831251382828,0.8939895033836365,0.7560517191886902,0.6829802393913269,0.09873601049184799,0.572548508644104
L,0.2336071878671646,0.5272553563117981,-0.001012538792565465,0.9963570833206177,0.2870595455169678,0.5092286467552185,-0.15991970896720886,0.9986597895622253,0.3123782277107239,0.45283302664756775,0.14150089025497437,0.9911172389984131,0.26704031229019165,0.6252198815345764,-0.18423664569854736,0.9758723378181458,0.3417666256427765,0.573885977268219,0.24451296031475067,0.05092829093337059,0.21784661710262299,0.6637227535247803,-0.08366468548774719,0.9118755459785461,0.3162599802017212,0.6429608464241028,0.26502302289009094,0.08492769300937653,0.4777277708053589,0.5939539670944214,-0.10129118710756302,0.9979881644248962,0.476698637008667,0.55233234167099,0.10113414376974106,0.9946378469467163,0.6234799027442932,0.6201227903366089,-0.0813053771853447,0.8184716105461121,0.6126774549484253,0.6070774793624878,0.0952787920832634,0.20950721204280853,0.7747454047203064,0.6042222380638123,-0.05949370563030243,0.900383710861206,0.755903959274292,0.5997406244277954,0.13912750780582428,0.3816452622413635,0.8020527958869934,0.5815348625183105,-0.05849888548254967,0.9081594944000244,0.7834236025810242,0.5843775272369385,0.14161957800388336,0.504023015499115,0.779132604598999,0.69692462682724,-0.12207069247961044,0.8953050971031189,0.7580682635307312,0.6831459403038025,0.09210973978042603,0.5733076930046082
L,0.2330087423324585,0.5269998908042908,-0.00612602336332202,0.9954580068588257,0.28701674938201904,0.5104178786277771,-0.16645850241184235,0.9985567331314087,0.3119507431983948,0.45221850275993347,0.13265663385391235,0.990726888179779,0.2681789696216583,0.6260862946510315,-0.2088969498872757,0.9750167727470398,0.34282350540161133,0.5689377188682556,0.24207903444766998,0.04933878406882286,0.21075206995010376,0.6652334928512573,-0.13090282678604126,0.9118693470954895,0.31925347447395325,0.6391602754592896,0.2720111310482025,0.08290321379899979,0.47800591588020325,0.5938078761100769,-0.1012832522392273,0.9979466795921326,0.4770810604095459,0.5519737601280212,0.10111568123102188,0.994530200958252,0.6233775019645691,0.620126485824585,-0.07525751739740372,0.8183971047401428,0.6124938130378723,0.6069561243057251,0.10653812438249588,0.20543555915355682,0.7747631669044495,0.6028053760528564,-0.0410926453769207,0.9002625346183777,0.7544625401496887,0.5994511842727661,0.16328899562358856,0.3768520653247833,0.8020563125610352,0.5786710977554321,-0.038549989461898804,0.9085469245910645,0.7805652618408203,0.5836622714996338,0.1673271507024765,0.49852702021598816,0.7801043391227722,0.6969038844108582,-0.09929865598678589,0.8944236040115356,0.7580001950263977,0.6830439567565918,0.12127260118722916,0.566268265247345
L,0.23329532146453857,0.5268582701683044,-0.009555257856845856,0.9949321150779724,0.2870680093765259,0.5104355812072754,-0.16639089584350586,0.998487651348114,0.31202664971351624,0.4520406126976013,0.12869594991207123,0.9904033541679382,0.2668076157569885,0.6228835582733154,-0.2117830067873001,0.9748850464820862,0.34575602412223816,0.5677193999290466,0.24115200340747833,0.04873130843043327,0.21077747642993927,0.665061891078949,-0.12585605680942535,0.9113038778305054,0.3222140967845917,0.6389334201812744,0.2795430123806,0.08141925185918808,0.47872936725616455,0.5932899713516235,-0.10023918747901917,0.9979143738746643,0.47779950499534607,0.5519183874130249,0.10005778074264526,0.9944931864738464,0.6234394907951355,0.6201359629631042,-0.0736297219991684,0.8176497220993042,0.6125190854072571,0.6065434217453003,0.10299220681190491,0.20095765590667725,0.7735934853553772,0.6014270782470703,-0.041227929294109344,0.9004719257354736,0.7543749809265137,0.5991871953010559,0.15421892702579498,0.37526634335517883,0.801759660243988,0.5747592449188232,-0.038924966007471085,0.9104583263397217,0.7823051810264587,0.5828045606613159,0.1571003645658493,0.4974314570426941,0.7805083394050598,0.696022093296051,-0.09779532998800278,0.8943789005279541,0.7588257789611816,0.6832783818244934,0.10983473062515259,0.5619716644287109
L,0.23427541553974152,0.5269387364387512,-0.008136306889355183,0.9949331283569336,0.2872181534767151,0.5104070901870728,-0.16593898832798004,0.9984851479530334,0.312191903591156,0.4519931972026825,0.1321975290775299,0.99061518907547,0.26554250717163086,0.6221603751182556,-0.21291840076446533,0.9753468036651611,0.34653761982917786,0.567985475063324,0.24378152191638947,0.04933760315179825,0.20919238030910492,0.6653103828430176,-0.1240614578127861,0.9129679203033447,0.3234427273273468,0.6418647170066833,0.27770668268203735,0.08205022662878036,0.4793655574321747,0.593230664730072,-0.10024642944335938,0.9979362487792969,0.47794926166534424,0.5523177981376648,0.10006445646286011,0.9946320056915283,0.6231657266616821,0.620150089263916,-0.07394871860742569,0.8199518322944641,0.6120770573616028,0.6064979434013367,0.10122794657945633,0.20302443206310272,0.772071897983551,0.5990360379219055,-0.04302160069346428,0.9025505781173706,0.7545955777168274,0.5980513691902161,0.14962776005268097,0.3800893723964691,0.80143803358078,0.5701596140861511,-0.040798380970954895,0.9131831526756287,0.7840808033943176,0.5801886320114136,0.1522890031337738,0.5014414191246033,0.7807974219322205,0.6950832605361938,-0.10199248790740967,0.8969367742538452,0.7597477436065674,0.6836527585983276,0.10450779646635056,0.5648040771484375
L,0.23563028872013092,0.5282948017120361,-0.009713412262499332,0.9948690533638,0.28741350769996643,0.5113236308097839,-0.16385440528392792,0.9984784126281738,0.3120448887348175,0.4520559310913086,0.12564082443714142,0.9909608960151672,0.2672904133796692,0.62190842628479,-0.19783127307891846,0.9755574464797974,0.34656885266304016,0.566921055316925,0.23891174793243408,0.051239632070064545,0.22044646739959717,0.6656440496444702,-0.08941227942705154,0.9093359112739563,0.32648906111717224,0.6431641578674316,0.2778870761394501,0.08354915678501129,0.47967007756233215,0.5927557945251465,-0.09924456477165222,0.9978908896446228,0.4779796898365021,0.5525506734848022,0.09904250502586365,0.9946810007095337,0.6227966547012329,0.6203293204307556,-0.07361183315515518,0.8231884837150574,0.611689567565918,0.6066166758537292,0.09827417135238647,0.207724466919899,0.7706769108772278,0.5969688892364502,-0.0442577488720417,0.9065309762954712,0.7543580532073975,0.5974205136299133,0.14409472048282623,0.388124942779541,0.800883948802948,0.5674788951873779,-0.04224652051925659,0.917827308177948,0.7838189601898193,0.5790200233459473,0.14650774002075195,0.5079303979873657,0.780250072479248,0.6936072707176208,-0.10118626803159714,0.9012594223022461,0.7596307396888733,0.6839202046394348,0.09959975630044937,0.5697964429855347
L,0.23578862845897675,0.5301060676574707,-0.00985283125191927,0.9948469996452332,0.2874148190021515,0.5118749141693115,-0.1639736145734787,0.9984732866287231,0.3118496239185333,0.4520314931869507,0.12379783391952515,0.99135422706604,0.26844993233680725,0.6270496845245361,-0.18833132088184357,0.9747746586799622,0.34535062313079834,0.5669206380844116,0.23558521270751953,0.05362638086080551,0.23270080983638763,0.6656927466392517,-0.07223638892173767,0.8968871831893921,0.32493504881858826,0.6432526707649231,0.27611130475997925,0.08522284030914307,0.48001015186309814,0.592766523361206,-0.09890531748533249,0.9977709650993347,0.47834813594818115,0.5526325702667236,0.09870497137308121,0.994700014591217,0.6229406595230103,0.6205115914344788,-0.07109367102384567,0.8225569725036621,0.6118480563163757,0.6067284941673279,0.09858011454343796,0.21183696389198303,0.7706115245819092,0.5969448685646057,-0.0385051853954792,0.9071127772331238,0.7546159625053406,0.5973579287528992,0.14553497731685638,0.39448612928390503,0.8006985187530518,0.5675496459007263,-0.03602363541722298,0.9197604060173035,0.7843126654624939,0.5788886547088623,0.14813585579395294,0.5128455758094788,0.780110776424408,0.6934565901756287,-0.09074348956346512,0.9028035402297974,0.7597746849060059,0.6840579509735107,0.10403573513031006,0.5752370953559875
L,0.23517902195453644,0.5298879146575928,-0.009846244007349014,0.994668185710907,0.28691205382347107,0.5124585032463074,-0.16674132645130157,0.9984474778175354,0.31150275468826294,0.4517439305782318,0.12894879281520844,0.991344690322876,0.2631051242351532,0.6272716522216797,-0.2039269059896469,0.9751655459403992,0.34530341625213623,0.5674832463264465,0.23677022755146027,0.052836500108242035,0.20703727006912231,0.668830394744873,-0.10476190596818924,0.9002904891967773,0.3236883580684662,0.6443604826927185,0.2730771005153656,0.08460791409015656,0.48015090823173523,0.5924021601676941,-0.09896096587181091,0.997819721698761,0.4784022569656372,0.5525789856910706,0.09876089543104172,0.9948064684867859,0.6232176423072815,0.6204763054847717,-0.06900672614574432,0.8229191899299622,0.6117886900901794,0.6071063876152039,0.1064659059047699,0.2097039669752121,0.7707808017730713,0.5968841314315796,-0.030975395813584328,0.9059666991233826,0.7541967034339905,0.5976321697235107,0.1642407476902008,0.3909156024456024,0.8006637692451477,0.5673248767852783,-0.02793843299150467,0.9188876748085022,0.7824291586875916,0.5798208117485046,0.1682327389717102,0.5095793008804321,0.7805270552635193,0.6934940218925476,-0.08632060140371323,0.9017492532730103,0.7596521377563477,0.6842831969261169,0.12328685075044632,0.5721667408943176
L,0.23494897782802582,0.529624342918396,-0.007500004023313522,0.994830310344696,0.2868368923664093,0.5116531848907471,-0.1666191667318344,0.998466432094574,0.3117849826812744,0.45164579153060913,0.13970501720905304,0.9914447069168091,0.2629854679107666,0.6280883550643921,-0.20736950635910034,0.9760491251945496,0.3458397388458252,0.5717115998268127,0.24173720180988312,0.05320298671722412,0.20365376770496368,0.6704229712486267,-0.11158028244972229,0.9074397087097168,0.32087743282318115,0.6449009776115417,0.2710764706134796,0.08575185388326645,0.48022425174713135,0.5924900770187378,-0.09907262772321701,0.9978764653205872,0.47843942046165466,0.5529226660728455,0.09888169169425964,0.9949262738227844,0.6234058737754822,0.6208207607269287,-0.06967460364103317,0.8229212760925293,0.6118242144584656,0.6081650853157043,0.10706339031457901,0.20865802466869354,0.7713091969490051,0.5973114967346191,-0.031231297180056572,0.9040318131446838,0.7545159459114075,0.5979750156402588,0.1632932424545288,0.3890421688556671,0.8007035851478577,0.5675141215324402,-0.028154531493782997,0.9185407757759094,0.7830173373222351,0.580432653427124,0.16712088882923126,0.5094224810600281,0.7813524603843689,0.6935254335403442,-0.08688995987176895,0.9005724191665649,0.759986162185669,0.6845577955245972,0.12111985683441162,0.5712260007858276
