label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.8889249563217163,0.5352795720100403,0.0441427044570446,0.9999719858169556,0.7692539095878601,0.4202495813369751,0.2735886871814728,0.9987480044364929,0.7954562306404114,0.5123091340065002,-0.14514319598674774,0.9998865723609924,0.7736673355102539,0.6437174677848816,0.31949272751808167,0.6102239489555359,0.7984755039215088,0.7679011821746826,-0.10199281573295593,0.9591885805130005,0.8624447584152222,0.6736950874328613,0.30020013451576233,0.5139414072036743,0.8856558203697205,0.7085171341896057,0.14329104125499725,0.9068922400474548,0.5240494012832642,0.40060630440711975,0.1310339719057083,0.9992191791534424,0.5311324000358582,0.45021748542785645,-0.13096648454666138,0.9995554089546204,0.3220840394496918,0.5156809687614441,0.13096077740192413,0.2529575526714325,0.3139055073261261,0.5777138471603394,-0.10926616191864014,0.9739013314247131,0.12975655496120453,0.555511474609375,0.12300626933574677,0.47776591777801514,0.09731772541999817,0.593202531337738,-0.13697829842567444,0.9763333797454834,0.09152340888977051,0.5370238423347473,0.11796031892299652,0.5433387756347656,0.05012015625834465,0.5782978534698486,-0.14604352414608002,0.9635472893714905,0.14410226047039032,0.6917674541473389,0.06353536248207092,0.7106032371520996,0.11434376239776611,0.7454166412353516,-0.2419949620962143,0.9689754843711853
C,0.8890742659568787,0.5357913970947266,0.04472929611802101,0.9999721050262451,0.76909339427948,0.42008867859840393,0.27365079522132874,0.9987449049949646,0.79546058177948,0.5125101804733276,-0.1432577222585678,0.999885082244873,0.7735889554023743,0.6438994407653809,0.3202768862247467,0.6060889959335327,0.7982063889503479,0.7681316137313843,-0.10120714455842972,0.9588276147842407,0.8624373078346252,0.6737144589424133,0.3070400059223175,0.51004958152771,0.8857957720756531,0.7088943123817444,0.14350971579551697,0.9053503274917603,0.524054765701294,0.4006495773792267,0.13034802675247192,0.999223530292511,0.5311225056648254,0.4509216547012329,-0.1302580088376999,0.9995558261871338,0.32209327816963196,0.5156666040420532,0.13055558502674103,0.25333982706069946,0.3139083981513977,0.5777973532676697,-0.10781966894865036,0.9740617871284485,0.12962757050991058,0.5552539825439453,0.12198427319526672,0.47910284996032715,0.09748628735542297,0.5929731726646423,-0.13504990935325623,0.976369321346283,0.0900735855102539,0.5367522239685059,0.1169167011976242,0.5457100868225098,0.04973045364022255,0.5782793760299683,-0.1439257115125656,0.9635137319564819,0.14468520879745483,0.6910410523414612,0.061595313251018524,0.7107803225517273,0.11553201824426651,0.7451698184013367,-0.23840512335300446,0.9688395261764526
C,0.8891735076904297,0.5360321998596191,0.04449491575360298,0.9999721646308899,0.7689508199691772,0.41994521021842957,0.2724277079105377,0.9987404942512512,0.7954508662223816,0.5125408172607422,-0.14283452928066254,0.9998834729194641,0.7733980417251587,0.6440868973731995,0.32042768597602844,0.6024202704429626,0.7980216145515442,0.7682309746742249,-0.10126955062150955,0.9584552645683289,0.8621285557746887,0.6737446784973145,0.3088180124759674,0.5060392618179321,0.8858901858329773,0.7091493010520935,0.14308226108551025,0.9038506150245667,0.5239740014076233,0.4007565379142761,0.1298290491104126,0.9992257952690125,0.5308971405029297,0.45145320892333984,-0.12972497940063477,0.9995551109313965,0.3218274712562561,0.5156348347663879,0.13032862544059753,0.2536846101284027,0.3134843409061432,0.5782583355903625,-0.10687880963087082,0.9741714596748352,0.12940318882465363,0.5544592142105103,0.12178543210029602,0.4800596237182617,0.09761841595172882,0.5924264788627625,-0.13314348459243774,0.9763074517250061,0.08926183730363846,0.535814642906189,0.11672067642211914,0.5478222370147705,0.04961105063557625,0.5777654647827148,-0.14179189503192902,0.9633468985557556,0.14503973722457886,0.689466655254364,0.06119991093873978,0.710448145866394,0.11618656665086746,0.7445570826530457,-0.23554392158985138,0.9685755372047424
C,0.889237642288208,0.5361751317977905,0.0438028909265995,0.9999723434448242,0.7688137888908386,0.4198823571205139,0.2708818018436432,0.9987384080886841,0.7954257130622864,0.5125424861907959,-0.14298053085803986,0.9998823404312134,0.773149847984314,0.6444801688194275,0.31991252303123474,0.6000397205352783,0.797918975353241,0.7682677507400513,-0.10197952389717102,0.9581834077835083,0.8616908192634583,0.6737813353538513,0.30890679359436035,0.5025234222412109,0.8859557509422302,0.7093595862388611,0.14138782024383545,0.9026747941970825,0.52382493019104,0.4009362459182739,0.12938638031482697,0.9992285370826721,0.5305672883987427,0.4517960250377655,-0.1292717456817627,0.9995543956756592,0.3214166462421417,0.515623152256012,0.13010038435459137,0.25352516770362854,0.3130272328853607,0.5786944031715393,-0.10624050348997116,0.9742143154144287,0.12911921739578247,0.5537393093109131,0.12178928405046463,0.4799835979938507,0.09778515994548798,0.5918569564819336,-0.13168968260288239,0.9761567115783691,0.08860652893781662,0.5349310636520386,0.11675428599119186,0.5492453575134277,0.04963686317205429,0.5771042108535767,-0.14018139243125916,0.9631071090698242,0.14511452615261078,0.6883068084716797,0.06116633862257004,0.7093674540519714,0.11634045094251633,0.7438326478004456,-0.23360440135002136,0.9682229161262512
C,0.889366865158081,0.536310076713562,0.04395429790019989,0.9999725818634033,0.7687861919403076,0.41987621784210205,0.27116355299949646,0.9987472891807556,0.7954240441322327,0.5125796794891357,-0.14300793409347534,0.9998821020126343,0.7731236219406128,0.6452299356460571,0.3203939199447632,0.5988292098045349,0.7979011535644531,0.7683243751525879,-0.10183753073215485,0.9577310085296631,0.861669659614563,0.6737915277481079,0.3101658523082733,0.5007907152175903,0.8861036896705627,0.7094635963439941,0.14353735744953156,0.9014034867286682,0.523805558681488,0.40103939175605774,0.12935419380664825,0.9992364048957825,0.5304973125457764,0.4521450996398926,-0.12923754751682281,0.9995564222335815,0.3210943043231964,0.5158341526985168,0.13003385066986084,0.2508446276187897,0.3126049339771271,0.5790373086929321,-0.10616084188222885,0.9737129807472229,0.12872213125228882,0.553560197353363,0.12160937488079071,0.47628265619277954,0.09788447618484497,0.5913352966308594,-0.13144323229789734,0.9755765199661255,0.08779100328683853,0.5348740220069885,0.11658646911382675,0.5475627779960632,0.04978086054325104,0.5765778422355652,-0.13990764319896698,0.9625326991081238,0.14567965269088745,0.6873201131820679,0.060795996338129044,0.7059136033058167,0.11677780002355576,0.7432133555412292,-0.23327675461769104,0.9674766063690186
C,0.8894351124763489,0.5364379286766052,0.04473678022623062,0.999972939491272,0.7687534093856812,0.41992002725601196,0.2724141478538513,0.9987636208534241,0.7954204678535461,0.512618899345398,-0.14275044202804565,0.9998828768730164,0.7729924917221069,0.6456125974655151,0.3214152455329895,0.5980716943740845,0.7978651523590088,0.7683660984039307,-0.1011008620262146,0.9575427770614624,0.8615986704826355,0.6738005876541138,0.3110869824886322,0.5004164576530457,0.8861578702926636,0.7095857262611389,0.14496618509292603,0.9010968804359436,0.5238297581672668,0.4011082947254181,0.12934571504592896,0.99924635887146,0.5304686427116394,0.45235851407051086,-0.1292274445295334,0.9995603561401367,0.3209729790687561,0.5160743594169617,0.12994927167892456,0.24819596111774445,0.3124706745147705,0.5792096853256226,-0.10613411664962769,0.9733846187591553,0.1283988356590271,0.5534892678260803,0.12101204693317413,0.4727914333343506,0.09808355569839478,0.5911797285079956,-0.13145099580287933,0.9751983284950256,0.08691603690385818,0.5349171161651611,0.11596519500017166,0.5455296635627747,0.04986372962594032,0.5764998197555542,-0.13992001116275787,0.9622483849525452,0.1460065394639969,0.6868849396705627,0.05999903380870819,0.7029052972793579,0.11719097942113876,0.7427958250045776,-0.2333429455757141,0.9669579863548279
C,0.8894634246826172,0.5365442633628845,0.0455123595893383,0.9999733567237854,0.7687250971794128,0.4199931025505066,0.27365854382514954,0.9987826943397522,0.7954091429710388,0.5126446485519409,-0.14257314801216125,0.9998841285705566,0.7728330492973328,0.6457876563072205,0.3221825957298279,0.5978020429611206,0.7978340983390808,0.7683835625648499,-0.10045816004276276,0.9575185775756836,0.8614943027496338,0.6738080978393555,0.3113901913166046,0.5012788772583008,0.8861749768257141,0.7096663117408752,0.14589914679527283,0.9014109969139099,0.5238745212554932,0.4011937975883484,0.12934629619121552,0.9992566704750061,0.5304582715034485,0.4525142014026642,-0.12922704219818115,0.9995648860931396,0.3209835886955261,0.5163854956626892,0.12990005314350128,0.2459370195865631,0.3124866783618927,0.5793176293373108,-0.10613523423671722,0.9731950759887695,0.1282382756471634,0.5534764528274536,0.1205684244632721,0.469694048166275,0.09844059497117996,0.591089129447937,-0.1316280961036682,0.9749618172645569,0.08641474694013596,0.5350011587142944,0.11549258232116699,0.5432846546173096,0.049977052956819534,0.5764738917350769,-0.14013385772705078,0.9621577262878418,0.14626608788967133,0.6867432594299316,0.05948130786418915,0.7004094123840332,0.11762695014476776,0.7424197196960449,-0.23345281183719635,0.9666234850883484
C,0.8894855380058289,0.5367146730422974,0.045931123197078705,0.9999733567237854,0.7686505317687988,0.42007002234458923,0.27434706687927246,0.9987922310829163,0.7954021096229553,0.512651264667511,-0.14252781867980957,0.9998849630355835,0.7725204229354858,0.6458584666252136,0.32218924164772034,0.5974329113960266,0.7978101372718811,0.7684122323989868,-0.10023844987154007,0.95748370885849,0.8611432909965515,0.6738038659095764,0.31025996804237366,0.5032087564468384,0.8861454129219055,0.7097831964492798,0.14573441445827484,0.902295708656311,0.5240705013275146,0.4012550115585327,0.12934470176696777,0.9992595314979553,0.5306404232978821,0.45267266035079956,-0.12922485172748566,0.9995664954185486,0.32113394141197205,0.5167043805122375,0.12988916039466858,0.24446932971477509,0.312701940536499,0.579596221446991,-0.1062387079000473,0.9730611443519592,0.12823057174682617,0.553478479385376,0.12052717059850693,0.46726158261299133,0.09892106056213379,0.5910380482673645,-0.13238395750522614,0.9748167395591736,0.08636724948883057,0.5350529551506042,0.11545460671186447,0.5410677194595337,0.05014476552605629,0.5764359831809998,-0.1410076916217804,0.9621533751487732,0.14637573063373566,0.6866484880447388,0.05949687212705612,0.6985695958137512,0.11787215620279312,0.742152988910675,-0.23414981365203857,0.9663904309272766
C,0.8895084261894226,0.5369480848312378,0.04610228165984154,0.999973475933075,0.7686192989349365,0.42015302181243896,0.2745758891105652,0.9988022446632385,0.795393705368042,0.5126521587371826,-0.14252141118049622,0.9998857975006104,0.772318422794342,0.6459140181541443,0.3222769796848297,0.5971353650093079,0.7977937459945679,0.76841801404953,-0.1002296507358551,0.9574926495552063,0.8610016107559204,0.6737707853317261,0.31023818254470825,0.5033236742019653,0.8860794901847839,0.709810197353363,0.14567571878433228,0.9028285145759583,0.5242173671722412,0.401390016078949,0.12934662401676178,0.9992599487304688,0.5307681560516357,0.4528237283229828,-0.12922582030296326,0.9995665550231934,0.3211972415447235,0.5171028971672058,0.12986910343170166,0.2438548505306244,0.31285372376441956,0.579836368560791,-0.1062692329287529,0.9730573892593384,0.1282060742378235,0.5535104870796204,0.12051478028297424,0.4658602178096771,0.09914765506982803,0.5910108685493469,-0.1326482594013214,0.974750816822052,0.08624131977558136,0.5352112054824829,0.11544296145439148,0.5396623611450195,0.05018972232937813,0.5764361619949341,-0.14131788909435272,0.9621611833572388,0.14638887345790863,0.6866786479949951,0.05949725583195686,0.6973755359649658,0.1179615780711174,0.7420800924301147,-0.2345016598701477,0.9662443995475769
C,0.8896169662475586,0.5369790196418762,0.04609883204102516,0.999973714351654,0.768607497215271,0.4202181100845337,0.27454665303230286,0.998813271522522,0.7953717708587646,0.5125797986984253,-0.1422591507434845,0.9998866319656372,0.7719018459320068,0.6458908319473267,0.32227808237075806,0.5973063707351685,0.7977522611618042,0.7682822346687317,-0.09993191808462143,0.957527756690979,0.8608788847923279,0.6736554503440857,0.3107749819755554,0.5035523176193237,0.8859702944755554,0.7098320722579956,0.14500105381011963,0.9036144614219666,0.524416446685791,0.4014250636100769,0.12932121753692627,0.9992595314979553,0.5308932065963745,0.45287930965423584,-0.12919889390468597,0.9995661377906799,0.3212345838546753,0.5171908736228943,0.12975452840328217,0.2440812587738037,0.31295138597488403,0.5800305604934692,-0.10628116130828857,0.9732205867767334,0.12817886471748352,0.5535116195678711,0.12045037001371384,0.466399222612381,0.09925976395606995,0.5909821391105652,-0.13268347084522247,0.9748045206069946,0.08620448410511017,0.5352833867073059,0.11538857966661453,0.539540708065033,0.05025839805603027,0.5764449834823608,-0.14135558903217316,0.9621814489364624,0.14641332626342773,0.6867188215255737,0.059438616037368774,0.6974352598190308,0.11803948134183884,0.7419846653938293,-0.23458243906497955,0.9662333130836487
C,0.8898387551307678,0.5369508862495422,0.04606061801314354,0.9999738931655884,0.7686237692832947,0.42054563760757446,0.27434301376342773,0.998823344707489,0.7953362464904785,0.5125402212142944,-0.14169460535049438,0.9998868703842163,0.771744966506958,0.6457974314689636,0.3221905827522278,0.5970306396484375,0.7977272272109985,0.7681512832641602,-0.09956984966993332,0.9576234817504883,0.8607955574989319,0.6734798550605774,0.31100621819496155,0.5023630261421204,0.8859031200408936,0.7098191380500793,0.14393144845962524,0.9040653109550476,0.5246210098266602,0.4015471935272217,0.12924320995807648,0.9992609620094299,0.5309661626815796,0.4529213011264801,-0.12911850214004517,0.9995663166046143,0.3212382197380066,0.5172699689865112,0.1293887048959732,0.24367621541023254,0.3130183815956116,0.5800026655197144,-0.10621468722820282,0.9734379649162292,0.12815746665000916,0.5535055994987488,0.12001311779022217,0.466679185628891,0.09938078373670578,0.5908730030059814,-0.1326790153980255,0.9749536514282227,0.08617065101861954,0.5354133248329163,0.11495441198348999,0.5393504500389099,0.050325214862823486,0.5764380693435669,-0.14135615527629852,0.9622782468795776,0.14649558067321777,0.6867340803146362,0.05877462029457092,0.6974530816078186,0.11823930591344833,0.7417773008346558,-0.23460489511489868,0.9663406014442444
C,0.8901059031486511,0.5367459654808044,0.046043671667575836,0.9999739527702332,0.7687145471572876,0.4211014211177826,0.27427056431770325,0.9988308548927307,0.7952810525894165,0.5125411152839661,-0.1412392407655716,0.9998868703842163,0.7717224359512329,0.6457443833351135,0.3221192955970764,0.597141444683075,0.7977129817008972,0.7680754065513611,-0.09903091192245483,0.9576789736747742,0.8608556985855103,0.6733902096748352,0.3113749921321869,0.5008730888366699,0.8858988285064697,0.7097650170326233,0.14347146451473236,0.9042076468467712,0.5248402953147888,0.4017430245876312,0.12923185527324677,0.9992629885673523,0.5310062170028687,0.45295068621635437,-0.12910665571689606,0.9995667934417725,0.32122182846069336,0.5173183083534241,0.12914228439331055,0.24304640293121338,0.31308555603027344,0.5798984169960022,-0.10614494234323502,0.9736679792404175,0.12814779579639435,0.5535004734992981,0.11964838206768036,0.46681320667266846,0.09942098706960678,0.5907819867134094,-0.1326558142900467,0.9751490950584412,0.08616457879543304,0.535560131072998,0.11457536369562149,0.5387894511222839,0.05036081746220589,0.5764338970184326,-0.14134135842323303,0.9624277949333191,0.14668281376361847,0.6867589354515076,0.05814477428793907,0.6975079774856567,0.11850817501544952,0.7416208982467651,-0.23463855683803558,0.9665507674217224
C,0.8902963995933533,0.5366736054420471,0.04572886601090431,0.9999736547470093,0.769072949886322,0.42258793115615845,0.2740711271762848,0.998823881149292,0.7952653169631958,0.5125851035118103,-0.14137259125709534,0.9998859167098999,0.7719380855560303,0.6458959579467773,0.3217274844646454,0.59803706407547,0.7977514863014221,0.7680553197860718,-0.09899569302797318,0.957358717918396,0.8612632155418396,0.6733787059783936,0.3111949563026428,0.49780768156051636,0.885932207107544,0.7097145915031433,0.14395828545093536,0.9030487537384033,0.5252057909965515,0.402029424905777,0.1293407380580902,0.99925696849823,0.5310289263725281,0.4528045356273651,-0.12921710312366486,0.9995630383491516,0.3211855888366699,0.5173437595367432,0.12912990152835846,0.24349115788936615,0.31303781270980835,0.5796398520469666,-0.10617276281118393,0.9737282395362854,0.12835851311683655,0.5534706115722656,0.1198999434709549,0.4667593836784363,0.09942636638879776,0.5907287001609802,-0.132684588432312,0.9750531315803528,0.08698156476020813,0.5355777144432068,0.11484018713235855,0.537408173084259,0.05043672397732735,0.5764346122741699,-0.14138263463974,0.9622074365615845,0.14725197851657867,0.6866199970245361,0.058226246386766434,0.6968284845352173,0.11866489052772522,0.7414505481719971,-0.2354009449481964,0.9664692282676697
C,0.8905954957008362,0.5364617705345154,0.04497550427913666,0.9999731183052063,0.7695910334587097,0.4239712655544281,0.27379751205444336,0.998815655708313,0.7952558398246765,0.5126015543937683,-0.1423780918121338,0.9998846054077148,0.7724267840385437,0.6465383172035217,0.3206661641597748,0.5989305377006531,0.7978590130805969,0.7680534720420837,-0.0991627424955368,0.9569438099861145,0.8622326850891113,0.6734610199928284,0.3089917004108429,0.4942110478878021,0.8859608173370361,0.7095779180526733,0.1446436494588852,0.9016902446746826,0.5254249572753906,0.40219563245773315,0.12961585819721222,0.9992502927780151,0.5310350060462952,0.45247218012809753,-0.12949439883232117,0.9995585680007935,0.32122066617012024,0.5173307657241821,0.1294216811656952,0.2443474382162094,0.3130059838294983,0.5795730948448181,-0.1063125729560852,0.9737211465835571,0.128618061542511,0.5534346103668213,0.12093918770551682,0.46690234541893005,0.0994422659277916,0.5906901955604553,-0.1326444149017334,0.9748261570930481,0.08773669600486755,0.5355775356292725,0.11588983982801437,0.5358439683914185,0.0505823977291584,0.576440155506134,-0.14134272933006287,0.9618149995803833,0.147673100233078,0.6864715814590454,0.05872513726353645,0.6958754658699036,0.11880915611982346,0.7412868738174438,-0.23576141893863678,0.9662519097328186
C,0.8907422423362732,0.5363059639930725,0.04456879943609238,0.9999728798866272,0.7700062990188599,0.42468979954719543,0.2737276554107666,0.9988139867782593,0.795251190662384,0.5126047730445862,-0.14298608899116516,0.9998839497566223,0.7728763818740845,0.6469596028327942,0.31992265582084656,0.6003629565238953,0.7979628443717957,0.7680445313453674,-0.0993383377790451,0.9566449522972107,0.8623548150062561,0.6736375689506531,0.307068794965744,0.49127691984176636,0.8859483599662781,0.7094382047653198,0.14510895311832428,0.90056312084198,0.5255315899848938,0.40225133299827576,0.12981458008289337,0.9992456436157227,0.5310221910476685,0.4519267678260803,-0.12969480454921722,0.9995551705360413,0.3213095963001251,0.5172955393791199,0.12973880767822266,0.2459753304719925,0.31300804018974304,0.5794978737831116,-0.10645655542612076,0.9738253355026245,0.1288730502128601,0.5534170269966125,0.12180265784263611,0.4676697254180908,0.09944739192724228,0.5906670093536377,-0.1326412707567215,0.9746480584144592,0.0882941335439682,0.5355747938156128,0.11675156652927399,0.5349637269973755,0.050727780908346176,0.5764471888542175,-0.14133261144161224,0.9615048766136169,0.14799319207668304,0.6863303780555725,0.05923699215054512,0.6951383948326111,0.11892502754926682,0.7411701679229736,-0.23601947724819183,0.966050386428833
C,0.8907668590545654,0.5361153483390808,0.04291019216179848,0.9999725222587585,0.7701595425605774,0.4249938130378723,0.2730560600757599,0.9988026022911072,0.7952449321746826,0.5126038789749146,-0.14558053016662598,0.9998829364776611,0.7731025815010071,0.6471025347709656,0.3180237114429474,0.6026296019554138,0.7979629039764404,0.7680215835571289,-0.10063350200653076,0.9562153816223145,0.8623013496398926,0.6739450693130493,0.30389100313186646,0.4903073310852051,0.8855453133583069,0.7093024849891663,0.1445266604423523,0.8999344706535339,0.5254291296005249,0.4022548496723175,0.13016727566719055,0.9992392659187317,0.5307044386863708,0.45153331756591797,-0.13005302846431732,0.9995511770248413,0.3216269016265869,0.5170283317565918,0.1307271271944046,0.25100645422935486,0.31306830048561096,0.5794806480407715,-0.10655805468559265,0.9743161797523499,0.12981857359409332,0.5532582998275757,0.12459973245859146,0.47375598549842834,0.09954605251550674,0.5906680822372437,-0.13236911594867706,0.9749059081077576,0.08930429816246033,0.5353108644485474,0.11965876072645187,0.538128137588501,0.0509023442864418,0.5764721632003784,-0.14103206992149353,0.9616615176200867,0.14838457107543945,0.6856923699378967,0.06207459047436714,0.6984269022941589,0.1189994141459465,0.7411071062088013,-0.23603592813014984,0.9664052724838257
C,0.8907924890518188,0.5360309481620789,0.04160873591899872,0.9999722838401794,0.7702130079269409,0.4251253306865692,0.2722843289375305,0.9987933039665222,0.7952347993850708,0.5125821828842163,-0.1470564603805542,0.9998820424079895,0.7732225656509399,0.6471461653709412,0.3166676461696625,0.6045867800712585,0.7979655861854553,0.7679932117462158,-0.10179086029529572,0.9558822512626648,0.8621259927749634,0.6741934418678284,0.30231723189353943,0.48984166979789734,0.8851673603057861,0.7092109322547913,0.14324812591075897,0.8994913697242737,0.5252909660339355,0.40223798155784607,0.13034188747406006,0.999235212802887,0.5304880142211914,0.45125630497932434,-0.130230113863945,0.9995483756065369,0.32175296545028687,0.5167666673660278,0.1312822699546814,0.25558456778526306,0.31311988830566406,0.5794421434402466,-0.10657560080289841,0.9748122692108154,0.13022646307945251,0.5531639456748962,0.12586544454097748,0.47967585921287537,0.09965935349464417,0.5906769633293152,-0.13197362422943115,0.9752337336540222,0.08975822478532791,0.5351912379264832,0.12096875160932541,0.5415416359901428,0.05099290981888771,0.5765160918235779,-0.1406162679195404,0.9619235992431641,0.14857007563114166,0.6854493618011475,0.06333821266889572,0.7019421458244324,0.11907291412353516,0.7410517930984497,-0.23594850301742554,0.9668439030647278
C,0.8909400701522827,0.5353111028671265,0.037593770772218704,0.9999720454216003,0.7703021764755249,0.4258285462856293,0.27071380615234375,0.9987854957580566,0.7951537370681763,0.5126263499259949,-0.1516784429550171,0.9998810291290283,0.7734293341636658,0.6474205851554871,0.31321632862091064,0.6087320446968079,0.7979958653450012,0.7679903507232666,-0.1049589216709137,0.9554200172424316,0.862140417098999,0.6744817495346069,0.29817646741867065,0.4893411099910736,0.8851050138473511,0.7091375589370728,0.1419268697500229,0.8982760310173035,0.5248746275901794,0.40224072337150574,0.13104085624217987,0.9992364048957825,0.5298538208007812,0.45087113976478577,-0.13093359768390656,0.9995477795600891,0.3217313289642334,0.5162463188171387,0.13200107216835022,0.2592420279979706,0.313089519739151,0.5793996453285217,-0.10663210600614548,0.9751759171485901,0.13064683973789215,0.5530260801315308,0.12818819284439087,0.4848243296146393,0.09976944327354431,0.59064120054245,-0.1305398792028427,0.975389838218689,0.0901762992143631,0.5350435376167297,0.12340054661035538,0.5442711114883423,0.05104723572731018,0.5765196084976196,-0.13909558951854706,0.9619296193122864,0.1485961526632309,0.6851478219032288,0.0648057609796524,0.7050507068634033,0.1191067099571228,0.7409655451774597,-0.23554323613643646,0.9671765565872192
C,0.8909772634506226,0.5349293947219849,0.03670097514986992,0.9999721050262451,0.7702950835227966,0.4259604215621948,0.2707570493221283,0.9987871646881104,0.7950569987297058,0.5127878785133362,-0.1523839384317398,0.9998806715011597,0.7734748721122742,0.6474608182907104,0.3123103678226471,0.6127172708511353,0.798008918762207,0.7680110931396484,-0.10571505129337311,0.9551058411598206,0.8621013760566711,0.6746756434440613,0.29754436016082764,0.4903193712234497,0.8848610520362854,0.7091165781021118,0.14298701286315918,0.8974786400794983,0.5245199203491211,0.4021140933036804,0.13151317834854126,0.9992412328720093,0.529403030872345,0.45051389932632446,-0.13140787184238434,0.9995488524436951,0.32151639461517334,0.5157821178436279,0.1323947310447693,0.2614462077617645,0.3129712641239166,0.5793491005897522,-0.10684420168399811,0.9753274917602539,0.1307280957698822,0.5527836084365845,0.1287624090909958,0.48742151260375977,0.09981771558523178,0.5905524492263794,-0.13008517026901245,0.9753759503364563,0.09025568515062332,0.5348578691482544,0.12397507578134537,0.5451105833053589,0.05109471455216408,0.5765240788459778,-0.13861891627311707,0.9618473649024963,0.1486186981201172,0.684668242931366,0.06529312580823898,0.7063547968864441,0.11914201825857162,0.74062180519104,-0.23551174998283386,0.9672731757164001
C,0.8910036087036133,0.5346090197563171,0.03679563105106354,0.9999723434448242,0.7702704668045044,0.4259408116340637,0.2715756893157959,0.9987941980361938,0.7949534058570862,0.5130670070648193,-0.15227124094963074,0.9998809695243835,0.7735564708709717,0.6474276185035706,0.3125535845756531,0.6165238618850708,0.7980199456214905,0.7680218815803528,-0.10544868558645248,0.954888105392456,0.8623737692832947,0.6747156381607056,0.29772743582725525,0.4923078715801239,0.8846566677093506,0.7091060280799866,0.1450856328010559,0.8969020843505859,0.5242727398872375,0.4019639194011688,0.13201461732387543,0.9992486238479614,0.5291198492050171,0.4502209424972534,-0.13191181421279907,0.9995515942573547,0.3212377727031708,0.5153645873069763,0.13270221650600433,0.2629464566707611,0.3128252625465393,0.5792886018753052,-0.10710418224334717,0.9753751158714294,0.13073937594890594,0.5526548624038696,0.12897856533527374,0.4888632297515869,0.09983252733945847,0.5904669761657715,-0.13013815879821777,0.9753055572509766,0.09030702710151672,0.5347846746444702,0.12416741251945496,0.5451614260673523,0.051131874322891235,0.5765263438224792,-0.1386852264404297,0.9617404341697693,0.14865566790103912,0.6843374371528625,0.06553737074136734,0.7069801688194275,0.11922002583742142,0.740186870098114,-0.2358342856168747,0.9672970175743103
C,0.8910521864891052,0.5343106389045715,0.03682657703757286,0.9999726414680481,0.7703054547309875,0.42638537287712097,0.27175045013427734,0.9987994432449341,0.7948346138000488,0.5138763785362244,-0.15323315560817719,0.999880850315094,0.7738317251205444,0.6474541425704956,0.31268635392189026,0.621120274066925,0.7980718612670898,0.7680062055587769,-0.10533293336629868,0.9547861218452454,0.8631067872047424,0.6747540831565857,0.29751163721084595,0.4946071207523346,0.8845348358154297,0.7090882062911987,0.14552709460258484,0.8961738348007202,0.5236585736274719,0.40166234970092773,0.13266853988170624,0.999264121055603,0.5283543467521667,0.44985559582710266,-0.13255301117897034,0.99955815076828,0.32125359773635864,0.5144383311271667,0.1329428255558014,0.26261451840400696,0.3128875195980072,0.5791622400283813,-0.10710284113883972,0.9756542444229126,0.13072097301483154,0.5521880388259888,0.12924295663833618,0.4893970489501953,0.09991710633039474,0.5901216268539429,-0.129877507686615,0.9754477143287659,0.0901169553399086,0.5345094203948975,0.12442710250616074,0.5443487167358398,0.05114937201142311,0.5764579772949219,-0.1384492665529251,0.9618849754333496,0.14867760241031647,0.6840620636940002,0.06574100255966187,0.7074671983718872,0.11924660950899124,0.739927351474762,-0.23560494184494019,0.9675989151000977
