label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.7993603944778442,0.5437081456184387,-0.12838304042816162,0.9998891353607178,0.7047808170318604,0.5160912871360779,0.05678250268101692,0.9979028701782227,0.6974806785583496,0.557888925075531,-0.21016231179237366,0.9990193843841553,0.6898379921913147,0.6916342377662659,0.10606825351715088,0.2677391469478607,0.6936113834381104,0.7878527045249939,-0.2046409398317337,0.9833216667175293,0.7570078372955322,0.7358110547065735,0.11332199722528458,0.3334582448005676,0.7807981967926025,0.7803497314453125,-0.1289227306842804,0.9789201617240906,0.5340129137039185,0.6367290616035461,0.07723769545555115,0.996867299079895,0.5222077369689941,0.6713746190071106,-0.07707970589399338,0.9969839453697205,0.3968046009540558,0.6533119678497314,0.1702255755662918,0.5625721216201782,0.37893056869506836,0.6647845506668091,0.010218555107712746,0.9345881342887878,0.2802404463291168,0.6029690504074097,0.271725058555603,0.7085604667663574,0.2594449520111084,0.6090942025184631,0.10099737346172333,0.9548373222351074,0.25662171840667725,0.5812878012657166,0.28170812129974365,0.7995668053627014,0.23680274188518524,0.5851616263389587,0.10869576781988144,0.9616910815238953,0.2823866903781891,0.7004097104072571,0.257720023393631,0.7957756519317627,0.26484957337379456,0.7230465412139893,0.0643341913819313,0.9292207956314087
L,0.7996754050254822,0.5438921451568604,-0.12854960560798645,0.9998908042907715,0.7050440311431885,0.5159137845039368,0.05643273517489433,0.9979128241539001,0.6978545784950256,0.5581141710281372,-0.2102108597755432,0.999029815196991,0.6901336312294006,0.6915882229804993,0.10607203096151352,0.26808157563209534,0.6939688324928284,0.7880099415779114,-0.2044275999069214,0.9835987091064453,0.7570286989212036,0.7354728579521179,0.11409174650907516,0.33370551466941833,0.7812725901603699,0.7803872227668762,-0.1284947395324707,0.9792625904083252,0.5344136953353882,0.6366738677024841,0.0772051215171814,0.9968650341033936,0.5224931240081787,0.6713849306106567,-0.07704772800207138,0.996994137763977,0.39724239706993103,0.6533085703849792,0.17029955983161926,0.5634651780128479,0.37910500168800354,0.6647805571556091,0.010381624102592468,0.9345688819885254,0.28074413537979126,0.6027606725692749,0.2722198963165283,0.7085410356521606,0.2596547305583954,0.608925998210907,0.10115179419517517,0.9552505016326904,0.25719863176345825,0.5809021592140198,0.2823076844215393,0.8003404140472412,0.23713673651218414,0.5849003791809082,0.1088414192199707,0.9620647430419922,0.2839943468570709,0.7001380324363708,0.258889377117157,0.7962279915809631,0.2654096186161041,0.7230594158172607,0.06443116068840027,0.929764449596405
L,0.800273597240448,0.5441722273826599,-0.12951374053955078,0.9998942017555237,0.7054464221000671,0.51583331823349,0.05518098548054695,0.9979218244552612,0.6981968283653259,0.5583924055099487,-0.2108851671218872,0.9990479946136475,0.6904526948928833,0.6914882659912109,0.10582909733057022,0.2683872580528259,0.6944562792778015,0.7882505059242249,-0.2042672485113144,0.9840499758720398,0.7570167779922485,0.735038697719574,0.11387501657009125,0.3329832851886749,0.7817195057868958,0.7805532813072205,-0.12814337015151978,0.9798189401626587,0.534826397895813,0.6365891098976135,0.0771932378411293,0.9968662858009338,0.5228366255760193,0.6713846921920776,-0.07703682780265808,0.9970389008522034,0.3977142572402954,0.6533098220825195,0.171937957406044,0.5660643577575684,0.37911632657051086,0.6646227240562439,0.011663596145808697,0.9357959628105164,0.28196361660957336,0.6026365160942078,0.27698543667793274,0.7114058136940002,0.26006951928138733,0.6084509491920471,0.10404831171035767,0.9567654728889465,0.25840145349502563,0.5807042717933655,0.2875142991542816,0.8033568859100342,0.23767590522766113,0.5845262408256531,0.11196155846118927,0.963134229183197,0.2853657603263855,0.699785590171814,0.2653141915798187,0.7989994287490845,0.26585718989372253,0.7230063080787659,0.06817065179347992,0.9314921498298645
L,0.8006583452224731,0.5443527102470398,-0.1312440186738968,0.9998955726623535,0.7060995101928711,0.5158819556236267,0.053009454160928726,0.9979088306427002,0.6984139680862427,0.5584006905555725,-0.21229128539562225,0.9990572929382324,0.6909391283988953,0.6915226578712463,0.10263023525476456,0.2685782313346863,0.6947744488716125,0.7883225083351135,-0.20543110370635986,0.9842929840087891,0.7580872178077698,0.7353532910346985,0.10683736205101013,0.3319777846336365,0.7820386290550232,0.7806482911109924,-0.12973573803901672,0.9800568222999573,0.5349953174591064,0.636559009552002,0.07721022516489029,0.9968433380126953,0.5228981971740723,0.6710532307624817,-0.07705415785312653,0.9970617294311523,0.39783430099487305,0.6533076167106628,0.17378117144107819,0.5666875839233398,0.37908416986465454,0.6642879247665405,0.013097374700009823,0.9366956949234009,0.2828788459300995,0.6025292277336121,0.2815888524055481,0.7124412059783936,0.2603401243686676,0.6079933643341064,0.10730713605880737,0.9575985074043274,0.25920575857162476,0.5806272625923157,0.29246586561203003,0.8046112060546875,0.23798838257789612,0.5842407941818237,0.11539820581674576,0.9636494517326355,0.28629758954048157,0.6994799375534058,0.27120915055274963,0.8001582622528076,0.266354501247406,0.7228436470031738,0.07186104357242584,0.9323006868362427
L,0.8010305762290955,0.544438898563385,-0.1333771049976349,0.9998970627784729,0.7067252993583679,0.5158801078796387,0.05128172039985657,0.9978901743888855,0.6986867189407349,0.5582703351974487,-0.21384233236312866,0.9990617036819458,0.69136643409729,0.6915924549102783,0.10087957233190536,0.2685839831829071,0.6949843764305115,0.7882816791534424,-0.20725099742412567,0.9843884706497192,0.7592016458511353,0.7357845306396484,0.10367826372385025,0.3313285708427429,0.7824040055274963,0.7806872129440308,-0.13202571868896484,0.9801127314567566,0.5351200699806213,0.6365408301353455,0.07725581526756287,0.9968135356903076,0.522916316986084,0.6706790328025818,-0.07709979265928268,0.9970858097076416,0.39793723821640015,0.653279185295105,0.17631307244300842,0.5668267011642456,0.37908869981765747,0.6640586256980896,0.014767864719033241,0.9377583861351013,0.283661425113678,0.6024832725524902,0.28628960251808167,0.7137155532836914,0.26077866554260254,0.6075395345687866,0.1111624538898468,0.9584490656852722,0.2599029242992401,0.5805902481079102,0.2973770797252655,0.8057059049606323,0.2384995073080063,0.5840573310852051,0.11952058970928192,0.9641008973121643,0.2869645655155182,0.6991917490959167,0.2766641676425934,0.8012872934341431,0.26703786849975586,0.7224411368370056,0.07695215195417404,0.9330106973648071
L,0.8013676404953003,0.5445023775100708,-0.13570040464401245,0.9998987913131714,0.7076718807220459,0.5158658027648926,0.04908807948231697,0.9978520274162292,0.6989527344703674,0.5575819611549377,-0.21524594724178314,0.9990664124488831,0.6918882131576538,0.691679835319519,0.09908274561166763,0.26882871985435486,0.6952056884765625,0.7879939079284668,-0.20879296958446503,0.9845829010009766,0.7607213854789734,0.7364051938056946,0.1018480435013771,0.3314552903175354,0.7829824090003967,0.7807430028915405,-0.1339854896068573,0.9802129864692688,0.5354225039482117,0.6365188360214233,0.0772937461733818,0.9967374801635742,0.5229727029800415,0.6699999570846558,-0.07713820785284042,0.997107744216919,0.398105263710022,0.6530876159667969,0.17826318740844727,0.5656776428222656,0.3791423738002777,0.6634675860404968,0.01655418798327446,0.9390912652015686,0.2845626175403595,0.6020753383636475,0.28908008337020874,0.714695394039154,0.2614773213863373,0.606261134147644,0.11384845525026321,0.9595049023628235,0.2605898976325989,0.5802292823791504,0.3002571761608124,0.8064481616020203,0.23912034928798676,0.5836624503135681,0.12226562947034836,0.9644762873649597,0.2883773744106293,0.6983200311660767,0.2800046503543854,0.8024886846542358,0.2689375579357147,0.7218043804168701,0.07990187406539917,0.9337698817253113
L,0.8013906478881836,0.5445405840873718,-0.13567911088466644,0.9998990297317505,0.708223283290863,0.5157638192176819,0.04918550327420235,0.9978169798851013,0.6991833448410034,0.5572470426559448,-0.21524004638195038,0.9990676045417786,0.6923815011978149,0.6916326880455017,0.09916764497756958,0.2680114507675171,0.695428729057312,0.7877739071846008,-0.20900794863700867,0.984687089920044,0.7615588307380676,0.736486554145813,0.10218150168657303,0.33091288805007935,0.7835267782211304,0.780768871307373,-0.13433407247066498,0.9802208542823792,0.5355517864227295,0.6365112662315369,0.077329620718956,0.9966832995414734,0.5229774117469788,0.6696474552154541,-0.0771745890378952,0.9971166253089905,0.3982497453689575,0.6530738472938538,0.1787547916173935,0.5640081763267517,0.37918439507484436,0.663233757019043,0.016979215666651726,0.9397960901260376,0.2850969731807709,0.6017732620239258,0.28968346118927,0.7144141793251038,0.2618359625339508,0.605271577835083,0.11426796019077301,0.9600890874862671,0.2610446810722351,0.5797775387763977,0.30088865756988525,0.8063822984695435,0.23937714099884033,0.582932710647583,0.12268126755952835,0.9647001624107361,0.28901585936546326,0.6979236006736755,0.28088894486427307,0.8028143048286438,0.26978421211242676,0.7215912342071533,0.08051476627588272,0.9342654347419739
L,0.8016102910041809,0.5447415709495544,-0.13463157415390015,0.9999001622200012,0.7089517116546631,0.5156832933425903,0.04951753839850426,0.9977879524230957,0.6996447443962097,0.5571708679199219,-0.21467523276805878,0.9990761876106262,0.6930598020553589,0.6910278797149658,0.10101012140512466,0.26600366830825806,0.6956830620765686,0.7877357602119446,-0.20831143856048584,0.9849318265914917,0.7615959048271179,0.7363071441650391,0.10874636471271515,0.3291741609573364,0.7839023470878601,0.7808709144592285,-0.13338468968868256,0.9803207516670227,0.535799503326416,0.6365533471107483,0.07732680439949036,0.9966569542884827,0.5230777263641357,0.6695511937141418,-0.077171690762043,0.9971528053283691,0.3986409604549408,0.6531162261962891,0.17871642112731934,0.562233567237854,0.3794187605381012,0.6631385684013367,0.017644807696342468,0.9407212734222412,0.28591614961624146,0.6016458868980408,0.2891438603401184,0.7148250937461853,0.2624881863594055,0.6045629382133484,0.1148529127240181,0.9608891606330872,0.26172828674316406,0.5794169306755066,0.3002946078777313,0.8071541786193848,0.23982249200344086,0.5820850133895874,0.12328588962554932,0.9650952219963074,0.2896870970726013,0.6985449194908142,0.280343234539032,0.804205060005188,0.27041590213775635,0.7215595245361328,0.08166725188493729,0.9351679086685181
L,0.8017950654029846,0.5449599623680115,-0.13329097628593445,0.9999001622200012,0.7093666791915894,0.5156005024909973,0.05044111609458923,0.9977851510047913,0.6999415755271912,0.5571314096450806,-0.21412606537342072,0.9990841746330261,0.6937402486801147,0.6901973485946655,0.1037248969078064,0.26496198773384094,0.695957601070404,0.7876545190811157,-0.20778265595436096,0.98505038022995,0.7616927027702332,0.7359562516212463,0.11441320180892944,0.3286133110523224,0.7841202020645142,0.7809731364250183,-0.13218890130519867,0.9803836941719055,0.5361325740814209,0.6365504860877991,0.07732682675123215,0.9966673254966736,0.5234172940254211,0.6695476770401001,-0.07717183232307434,0.9971746206283569,0.3989946246147156,0.653103768825531,0.17854274809360504,0.5615283250808716,0.3796918988227844,0.6631074547767639,0.017523087561130524,0.9408595561981201,0.2863360047340393,0.6015966534614563,0.2882184684276581,0.7148436903953552,0.26291102170944214,0.6043983101844788,0.11449210345745087,0.9611421823501587,0.26203712821006775,0.5793237090110779,0.29924947023391724,0.8072917461395264,0.24013948440551758,0.5818778276443481,0.12290394306182861,0.9651492238044739,0.2896851897239685,0.6983795762062073,0.2790378928184509,0.8047786951065063,0.2705839276313782,0.721560537815094,0.08124995231628418,0.9355463981628418
L,0.802130937576294,0.5453468561172485,-0.13014020025730133,0.9998970627784729,0.7097218632698059,0.5157370567321777,0.053367435932159424,0.9977757334709167,0.7005282044410706,0.5571020841598511,-0.21303455531597137,0.999079704284668,0.693953275680542,0.690255343914032,0.10485436022281647,0.262324720621109,0.696178138256073,0.7875363826751709,-0.20748896896839142,0.9848963618278503,0.7617373466491699,0.7359455823898315,0.11361684650182724,0.3256295323371887,0.7842671275138855,0.7810295820236206,-0.1320633590221405,0.9800806641578674,0.536716639995575,0.6366198658943176,0.07732418179512024,0.9966725707054138,0.524092435836792,0.6696622371673584,-0.07716921716928482,0.9971562027931213,0.3994768559932709,0.653069019317627,0.17673392593860626,0.55810546875,0.38022828102111816,0.6630843877792358,0.015851767733693123,0.9396371841430664,0.28654390573501587,0.6015660762786865,0.28249144554138184,0.711608350276947,0.26337170600891113,0.6043568253517151,0.11126498878002167,0.9602224230766296,0.2622060179710388,0.5792670249938965,0.2929770052433014,0.8051947951316833,0.24058039486408234,0.5817162394523621,0.11950582265853882,0.9645282626152039,0.2896444797515869,0.6982330083847046,0.2711033225059509,0.8025251030921936,0.27081915736198425,0.7215412855148315,0.07708387076854706,0.9345254898071289
L,0.8029120564460754,0.5463454723358154,-0.12323993444442749,0.9998946785926819,0.7096083760261536,0.5156468749046326,0.05928405374288559,0.9978544116020203,0.7018017172813416,0.5581377148628235,-0.20772673189640045,0.9990866780281067,0.6935632824897766,0.6897802948951721,0.11495818942785263,0.25658154487609863,0.6971885561943054,0.7876303791999817,-0.20062611997127533,0.98464435338974,0.757188618183136,0.7321571707725525,0.13321518898010254,0.3194306492805481,0.7843471765518188,0.7810680270195007,-0.12136249244213104,0.9798583388328552,0.5377166271209717,0.6366996765136719,0.07708673179149628,0.9967740178108215,0.5257670283317566,0.6721494197845459,-0.07692888379096985,0.9971296787261963,0.40020832419395447,0.6525743007659912,0.1707182377576828,0.5521413683891296,0.381602019071579,0.6631819605827332,0.01202405896037817,0.9357902407646179,0.28590530157089233,0.6015788912773132,0.27072086930274963,0.70449298620224,0.2638706564903259,0.6056954860687256,0.10306303203105927,0.9578264951705933,0.2620634436607361,0.5796762108802795,0.28053343296051025,0.8018273115158081,0.2410682886838913,0.5823227763175964,0.11093536019325256,0.9634093642234802,0.28840041160583496,0.6983527541160583,0.2560967206954956,0.7969728708267212,0.2711664140224457,0.7213152647018433,0.06743500381708145,0.9317768812179565
