label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
H,0.46692657470703125,0.5847912430763245,-0.02172171138226986,0.9992225170135498,0.4807552695274353,0.5028079748153687,-0.13680078089237213,0.9997746348381042,0.4849289357662201,0.4916715621948242,0.0957321748137474,0.995695173740387,0.4369925558567047,0.6429648399353027,-0.17009785771369934,0.9966973662376404,0.44760212302207947,0.6226694583892822,0.18727797269821167,0.4015028178691864,0.39209362864494324,0.5841203927993774,-0.03591031953692436,0.9386126399040222,0.40356361865997314,0.6166351437568665,0.226673424243927,0.1910581737756729,0.6618452072143555,0.3651789724826813,-0.08771124482154846,0.9994798898696899,0.6558015942573547,0.366894394159317,0.08777637779712677,0.9987142086029053,0.7941882610321045,0.4794278144836426,-0.03281275928020477,0.969743013381958,0.7852189540863037,0.4727431833744049,0.10865912586450577,0.28097018599510193,0.9066821336746216,0.5832046866416931,0.008232802152633667,0.9502881169319153,0.8926894068717957,0.5725744962692261,0.15043452382087708,0.35143542289733887,0.925369918346405,0.5773012042045593,0.010600285604596138,0.9530059099197388,0.9118748903274536,0.5680220127105713,0.15350565314292908,0.4919992983341217,0.902754545211792,0.6833881139755249,-0.0417424812912941,0.9093227982521057,0.8844716548919678,0.6660390496253967,0.10360731184482574,0.42358705401420593
H,0.46445703506469727,0.5823032259941101,-0.023063605651259422,0.9992105960845947,0.47868552803993225,0.5034376978874207,-0.12768329679965973,0.9997705221176147,0.48409906029701233,0.49179452657699585,0.09113210439682007,0.9952439069747925,0.43703213334083557,0.6424065232276917,-0.15299005806446075,0.9965543746948242,0.4480261206626892,0.6229255795478821,0.17950087785720825,0.3966226279735565,0.39197129011154175,0.5779258608818054,-0.01797867938876152,0.9327853322029114,0.4028688669204712,0.606722354888916,0.2144981175661087,0.1802910715341568,0.6625968217849731,0.37118634581565857,-0.08284855633974075,0.9994940757751465,0.6564766764640808,0.3734182119369507,0.08287864178419113,0.9986964464187622,0.7944398522377014,0.48235321044921875,-0.03572817146778107,0.9704928994178772,0.7855473756790161,0.47612419724464417,0.10400789231061935,0.2864474058151245,0.9103114604949951,0.583198070526123,0.002937816549092531,0.9511233568191528,0.8957982659339905,0.5722057223320007,0.1389325112104416,0.35597673058509827,0.9287001490592957,0.5785827040672302,0.00457850843667984,0.9532384872436523,0.9149048328399658,0.5680251717567444,0.14113570749759674,0.49342405796051025,0.902258038520813,0.6841644644737244,-0.049828093498945236,0.9091473817825317,0.884253740310669,0.6663920283317566,0.09193620830774307,0.42588767409324646
H,0.4637700319290161,0.5798607468605042,-0.01786693185567856,0.9992588758468628,0.4779241383075714,0.5020813941955566,-0.12338647246360779,0.9997678995132446,0.48398473858833313,0.4911193251609802,0.09447547793388367,0.9952024221420288,0.4361944794654846,0.6435766816139221,-0.15578721463680267,0.9965118169784546,0.4478120803833008,0.6370508670806885,0.19465327262878418,0.4025023281574249,0.39361652731895447,0.5809787511825562,-0.02990044467151165,0.9314981698989868,0.4053939878940582,0.6199753284454346,0.24760018289089203,0.18240976333618164,0.6622641682624817,0.37529438734054565,-0.08334431052207947,0.9994820952415466,0.6563050746917725,0.3765890896320343,0.0833887830376625,0.9986527562141418,0.7943484783172607,0.4847049415111542,-0.04449872672557831,0.9699264764785767,0.7859141826629639,0.4773709774017334,0.0924593135714531,0.2914464473724365,0.9127640128135681,0.5828145146369934,-0.020486507564783096,0.9500411748886108,0.8999578952789307,0.571465015411377,0.1155880019068718,0.35609757900238037,0.9317613244056702,0.5804776549339294,-0.020309075713157654,0.9521293044090271,0.9197617769241333,0.5679270029067993,0.11633995175361633,0.4923662543296814,0.8998971581459045,0.6845079660415649,-0.07853777706623077,0.9066093564033508,0.8840785026550293,0.6666231751441956,0.059593576937913895,0.42595309019088745
H,0.45988744497299194,0.5775555968284607,-0.009590107947587967,0.9993013143539429,0.4736464321613312,0.5016806721687317,-0.11681556701660156,0.9997320175170898,0.48187240958213806,0.48968368768692017,0.1127912700176239,0.9949178099632263,0.4330628514289856,0.6399480104446411,-0.1494400054216385,0.995966911315918,0.45330163836479187,0.6373493075370789,0.2035054862499237,0.4008729159832001,0.39898574352264404,0.5888007879257202,-0.011342953890562057,0.9171103835105896,0.4177696108818054,0.6378042697906494,0.2287227362394333,0.17840462923049927,0.6593812704086304,0.38054007291793823,-0.08173725754022598,0.9994422197341919,0.6549651622772217,0.37859031558036804,0.0817679837346077,0.9985716342926025,0.7924931645393372,0.4881061911582947,-0.049479153007268906,0.9692357778549194,0.7858726978302002,0.48083260655403137,0.08498752117156982,0.3006021976470947,0.9126686453819275,0.581017792224884,-0.030974188819527626,0.9487569332122803,0.9014790058135986,0.57035893201828,0.103449746966362,0.35854029655456543,0.9318487644195557,0.5797443389892578,-0.031686726957559586,0.9503370523452759,0.9214016795158386,0.5664090514183044,0.10319585353136063,0.49283385276794434,0.899944543838501,0.6855843663215637,-0.09402316808700562,0.9045750498771667,0.888141930103302,0.6695789694786072,0.0417662113904953,0.4299499988555908
H,0.5074925422668457,0.5855839252471924,0.019039230421185493,0.9996008276939392,0.4956122040748596,0.5075972080230713,-0.11286910623311996,0.9997448921203613,0.5029808878898621,0.5056402087211609,0.13265793025493622,0.9977232217788696,0.43980109691619873,0.6332191824913025,-0.1846952736377716,0.9968846440315247,0.45188140869140625,0.6127423048019409,0.2011447250843048,0.35158127546310425,0.38001734018325806,0.638699471950531,-0.10950598120689392,0.9690871834754944,0.4043770730495453,0.6279052495956421,0.14674685895442963,0.2930655777454376,0.6589362621307373,0.3369925320148468,-0.091853566467762,0.9995214343070984,0.6564351320266724,0.3508930802345276,0.09201318770647049,0.9990453720092773,0.7903646230697632,0.4592375159263611,-0.0772806778550148,0.9516094923019409,0.7826162576675415,0.4561469554901123,0.07800551503896713,0.2462618201971054,0.9030768871307373,0.5810192823410034,-0.0838400274515152,0.9310322999954224,0.8878841400146484,0.5701180696487427,0.0913555696606636,0.336904913187027,0.9216696619987488,0.5763696432113647,-0.0881713256239891,0.9462025761604309,0.9057257771492004,0.5674601197242737,0.08928006142377853,0.4990767240524292,0.9042291641235352,0.676967978477478,-0.15949563682079315,0.908096194267273,0.886210560798645,0.6605004668235779,0.022941600531339645,0.43374350666999817
H,0.5113847255706787,0.5819405913352966,0.005428209900856018,0.9995336532592773,0.4960581362247467,0.49642691016197205,-0.12738169729709625,0.999747633934021,0.5073832273483276,0.5080695152282715,0.1289352923631668,0.997916042804718,0.4452536404132843,0.6185826063156128,-0.22386378049850464,0.9974989295005798,0.4612099230289459,0.6119582653045654,0.19439274072647095,0.32676035165786743,0.38175877928733826,0.6493909955024719,-0.16916944086551666,0.9781989455223083,0.4122786819934845,0.6374881267547607,0.11145094037055969,0.3240529000759125,0.6596493721008301,0.3352033495903015,-0.09405916929244995,0.9996646046638489,0.6584681868553162,0.3566567301750183,0.09422235935926437,0.9992896914482117,0.7902147769927979,0.4602677524089813,-0.07952519506216049,0.9677912592887878,0.7826792597770691,0.4603203535079956,0.08666573464870453,0.262382447719574,0.903443455696106,0.5820584893226624,-0.08146164566278458,0.9569010734558105,0.8872032165527344,0.5728497505187988,0.10619428753852844,0.3668714761734009,0.9202063083648682,0.5779064893722534,-0.08574077486991882,0.9652178287506104,0.9036033153533936,0.56851726770401,0.10435837507247925,0.5354013442993164,0.9082586765289307,0.6801316142082214,-0.15889772772789001,0.939819872379303,0.8889519572257996,0.6680193543434143,0.035070594400167465,0.46780964732170105
H,0.5112817287445068,0.580184817314148,0.0057751890271902084,0.9995418787002563,0.4960011839866638,0.49467816948890686,-0.1271347552537918,0.9997482299804688,0.5082311034202576,0.5071306228637695,0.13000714778900146,0.9979463815689087,0.4463587999343872,0.616532564163208,-0.22405846416950226,0.9976234436035156,0.46397387981414795,0.6085605621337891,0.19470864534378052,0.3237675428390503,0.38191211223602295,0.6494051218032837,-0.17250917851924896,0.9799239039421082,0.4136667251586914,0.6377429366111755,0.11256465315818787,0.33203211426734924,0.6599690914154053,0.3353441059589386,-0.0941324532032013,0.9996856451034546,0.6592812538146973,0.3568304777145386,0.09429282695055008,0.9993244409561157,0.7901197075843811,0.46041595935821533,-0.07937820255756378,0.9699040055274963,0.7828497290611267,0.46052446961402893,0.08662158250808716,0.26500269770622253,0.9034664630889893,0.5822150111198425,-0.08084459602832794,0.9601604342460632,0.8873530030250549,0.573390007019043,0.10643671452999115,0.3681056797504425,0.9198468327522278,0.5775720477104187,-0.08505529165267944,0.9676063656806946,0.9036514759063721,0.568509578704834,0.10466510057449341,0.5390292406082153,0.9090430736541748,0.6802070736885071,-0.15825966000556946,0.9436315894126892,0.8908399939537048,0.66823410987854,0.03517208993434906,0.4687045216560364
H,0.5110856294631958,0.579303503036499,0.0057838354259729385,0.9995448589324951,0.4957444369792938,0.49421900510787964,-0.1274021863937378,0.9997497797012329,0.5083840489387512,0.5061436295509338,0.13059543073177338,0.9979738593101501,0.44656604528427124,0.6162695288658142,-0.2266843318939209,0.9977260828018188,0.4639706611633301,0.6077814698219299,0.19527935981750488,0.32134607434272766,0.382396936416626,0.6502518057823181,-0.17601390182971954,0.981286346912384,0.41368797421455383,0.6376851797103882,0.11116079241037369,0.3378463685512543,0.6599782705307007,0.3354833424091339,-0.09431225806474686,0.9997026324272156,0.6593016386032104,0.3569686710834503,0.09447632730007172,0.9993510842323303,0.7899458408355713,0.4605356454849243,-0.07947098463773727,0.971632719039917,0.7828620076179504,0.46061137318611145,0.08677330613136292,0.2667977809906006,0.9034558534622192,0.582204282283783,-0.08057093620300293,0.9627512097358704,0.8876449465751648,0.5735166668891907,0.10771156847476959,0.36801061034202576,0.9193522334098816,0.5773067474365234,-0.08475373685359955,0.9694992303848267,0.903697669506073,0.5685240030288696,0.1060434952378273,0.541150689125061,0.9097283482551575,0.6802129745483398,-0.15817466378211975,0.9465990662574768,0.8922646045684814,0.6683753132820129,0.035974446684122086,0.4682149589061737
H,0.5110353827476501,0.5790494084358215,0.0069762966595590115,0.9995508790016174,0.4950101673603058,0.49401482939720154,-0.1267293393611908,0.999754786491394,0.5084003806114197,0.5061612725257874,0.13091686367988586,0.9979965686798096,0.4464227259159088,0.6164172291755676,-0.2222900688648224,0.9978119134902954,0.4638194441795349,0.6081734299659729,0.19760920107364655,0.31784021854400635,0.38413020968437195,0.6501998901367188,-0.16185112297534943,0.9821205735206604,0.4138794541358948,0.6382490396499634,0.12166386097669601,0.33748146891593933,0.6597167253494263,0.335873007774353,-0.09433489292860031,0.999715268611908,0.6592801213264465,0.3577133119106293,0.09449991583824158,0.9993674755096436,0.7899022102355957,0.46083059906959534,-0.07996262609958649,0.9730185866355896,0.7829366326332092,0.4607539772987366,0.08635643124580383,0.2677404284477234,0.9033823013305664,0.5821000337600708,-0.08099329471588135,0.9646971225738525,0.8878336548805237,0.5735734701156616,0.1045137271285057,0.36835312843322754,0.9185839891433716,0.5772181749343872,-0.08518034964799881,0.9708511829376221,0.9034903645515442,0.5687492489814758,0.10254785418510437,0.5430421829223633,0.9103304743766785,0.679757833480835,-0.15834011137485504,0.9487486481666565,0.8935315608978271,0.6683857440948486,0.03382767364382744,0.4685555696487427
H,0.5109113454818726,0.5794160962104797,0.00973031297326088,0.999561607837677,0.4944964647293091,0.49403682351112366,-0.124466672539711,0.9997631907463074,0.5083584785461426,0.5062053799629211,0.13191410899162292,0.9980263113975525,0.44574010372161865,0.6172838807106018,-0.21122142672538757,0.9978912472724915,0.46278491616249084,0.6210572123527527,0.20148922502994537,0.3173801600933075,0.38482579588890076,0.6492842435836792,-0.14188902080059052,0.9825618863105774,0.41366684436798096,0.6373421549797058,0.13531892001628876,0.33259448409080505,0.6598373055458069,0.33674153685569763,-0.09434697031974792,0.9997231960296631,0.6594691276550293,0.3580849766731262,0.09451094269752502,0.9993754029273987,0.7900621294975281,0.4615180492401123,-0.08046891540288925,0.9741314053535461,0.7836290597915649,0.46112093329429626,0.0860934928059578,0.2684200704097748,0.9033738374710083,0.5820853114128113,-0.08196942508220673,0.9663357138633728,0.8883690237998962,0.5736072063446045,0.10077232867479324,0.3704802393913269,0.9182650446891785,0.5772113800048828,-0.08615612238645554,0.972003698348999,0.9037317633628845,0.5704148411750793,0.09856082499027252,0.5456864237785339,0.9105979204177856,0.6792787909507751,-0.1588003784418106,0.9506051540374756,0.8942989706993103,0.6682490706443787,0.031087586656212807,0.4712374210357666
H,0.5108786821365356,0.5796948671340942,0.011537451297044754,0.9995651841163635,0.49426788091659546,0.4940864145755768,-0.12271907925605774,0.9997676014900208,0.508345365524292,0.5062249302864075,0.13317644596099854,0.9980355501174927,0.4454859495162964,0.6175304651260376,-0.20655542612075806,0.9979252815246582,0.4623667299747467,0.6208087801933289,0.20376980304718018,0.3159627318382263,0.3849245309829712,0.6486320495605469,-0.13310439884662628,0.9826546311378479,0.4136488139629364,0.6370801329612732,0.13993127644062042,0.32832297682762146,0.6598421931266785,0.33709776401519775,-0.09435613453388214,0.9997267127037048,0.6595889329910278,0.3581008017063141,0.09451993554830551,0.9993788003921509,0.7901421189308167,0.4618142545223236,-0.08056632429361343,0.9745941162109375,0.7840052247047424,0.4612131416797638,0.0857386365532875,0.26825276017189026,0.903472363948822,0.5821055769920349,-0.08250483870506287,0.9669689536094666,0.8889785408973694,0.5736318826675415,0.09902932494878769,0.37123939394950867,0.9182977676391602,0.5772771835327148,-0.08669638633728027,0.9724656343460083,0.9043086171150208,0.5707787275314331,0.09677905589342117,0.5466464757919312,0.9106346964836121,0.6792630553245544,-0.15904733538627625,0.9513118863105774,0.8945496082305908,0.6682226657867432,0.029562894254922867,0.47225695848464966
H,0.5108535885810852,0.5803154706954956,0.011444549076259136,0.9995763897895813,0.4942041039466858,0.49431660771369934,-0.12285523861646652,0.9997738003730774,0.5083454847335815,0.5063928961753845,0.13335810601711273,0.9980655312538147,0.44539874792099,0.6179036498069763,-0.20973320305347443,0.9979791641235352,0.46225106716156006,0.619868814945221,0.20325490832328796,0.31322482228279114,0.3851904273033142,0.6490663886070251,-0.14198359847068787,0.9831112623214722,0.41363707184791565,0.6381111741065979,0.13210409879684448,0.3258252441883087,0.6598475575447083,0.3372376263141632,-0.09450814872980118,0.9997360110282898,0.6596606969833374,0.35811567306518555,0.09467430412769318,0.999394416809082,0.7901831269264221,0.4622863829135895,-0.08072572946548462,0.9754639267921448,0.7842451930046082,0.4615863859653473,0.08570881187915802,0.2694548964500427,0.9035391211509705,0.5822144746780396,-0.08247113227844238,0.9681602716445923,0.8896481990814209,0.5738014578819275,0.09903527796268463,0.3727743923664093,0.9183205366134644,0.5776486396789551,-0.08668073266744614,0.9733369946479797,0.9048227667808533,0.571639358997345,0.09677442908287048,0.5491148829460144,0.9106663465499878,0.6792358160018921,-0.15959319472312927,0.9526703953742981,0.8946643471717834,0.6682130098342896,0.02925586700439453,0.473612904548645
H,0.510292649269104,0.5806823372840881,0.012334867380559444,0.9995846748352051,0.49390390515327454,0.49446627497673035,-0.12137246131896973,0.9997771978378296,0.5083246231079102,0.50688636302948,0.13404707610607147,0.9980695843696594,0.44527578353881836,0.6180564165115356,-0.20324236154556274,0.9980281591415405,0.4621672034263611,0.6191473603248596,0.20548929274082184,0.3110917806625366,0.3852572441101074,0.6483770608901978,-0.12723101675510406,0.9833663702011108,0.4136044979095459,0.6379005312919617,0.14245927333831787,0.32209065556526184,0.6598312854766846,0.337425172328949,-0.09430765360593796,0.9997408390045166,0.659714937210083,0.3584938645362854,0.09447285532951355,0.9994004368782043,0.7901977300643921,0.46239104866981506,-0.08073988556861877,0.976283073425293,0.784360945224762,0.46189144253730774,0.08463451266288757,0.2716600298881531,0.9035637974739075,0.5822024941444397,-0.08305516093969345,0.9693078398704529,0.8899113535881042,0.5738658905029297,0.09587515145540237,0.37692058086395264,0.9183083772659302,0.5776320099830627,-0.08730342984199524,0.974109947681427,0.9050105214118958,0.5717880725860596,0.09347429871559143,0.553227961063385,0.9106774926185608,0.6792044043540955,-0.15975286066532135,0.9539815187454224,0.8948310017585754,0.668212354183197,0.026770416647195816,0.4774014353752136
H,0.5093250870704651,0.5808709859848022,0.012086763046681881,0.9995892643928528,0.4936695694923401,0.4944896996021271,-0.12151496857404709,0.9997784495353699,0.5083080530166626,0.5070982575416565,0.1331963837146759,0.9980481266975403,0.4451071321964264,0.6182816028594971,-0.2036159634590149,0.9980707168579102,0.46195903420448303,0.6184844374656677,0.2048000693321228,0.30895185470581055,0.3851952850818634,0.6480756998062134,-0.1279086470603943,0.9834409356117249,0.41304659843444824,0.6374958753585815,0.14001642167568207,0.3179934024810791,0.6596872806549072,0.3376483619213104,-0.0939999595284462,0.999744176864624,0.6596912741661072,0.35886865854263306,0.0941641554236412,0.9994029402732849,0.7901105880737305,0.4624456763267517,-0.08066438138484955,0.976961612701416,0.7843299508094788,0.46203750371932983,0.08408848941326141,0.27385514974594116,0.9035658240318298,0.5821041464805603,-0.08307594805955887,0.9704423546791077,0.8899903893470764,0.5738577842712402,0.0953340157866478,0.3819113075733185,0.9182883501052856,0.5774271488189697,-0.08734457939863205,0.9748673439025879,0.9050177335739136,0.5713057518005371,0.0929253026843071,0.5578524470329285,0.9107553958892822,0.6791430115699768,-0.15963923931121826,0.9552721977233887,0.8949592113494873,0.6682289838790894,0.02640693075954914,0.48170891404151917
H,0.5088448524475098,0.5817001461982727,0.012543254531919956,0.9995914697647095,0.49344879388809204,0.4947994351387024,-0.12034320831298828,0.9997820258140564,0.5082871317863464,0.5075154900550842,0.13347384333610535,0.9980213046073914,0.44409099221229553,0.619247555732727,-0.1983504444360733,0.9981110692024231,0.46123945713043213,0.6177991032600403,0.20573574304580688,0.30751004815101624,0.38506418466567993,0.6427469849586487,-0.11668729782104492,0.9831576943397522,0.41257819533348083,0.6358710527420044,0.14940530061721802,0.30939674377441406,0.6596132516860962,0.33766162395477295,-0.0938940942287445,0.9997427463531494,0.6597039699554443,0.3589494824409485,0.09405679255723953,0.9993959665298462,0.7898787260055542,0.4624813199043274,-0.08079215884208679,0.977563202381134,0.7841222286224365,0.46229076385498047,0.08352815359830856,0.27590760588645935,0.9035696387290955,0.5821042656898499,-0.08363519608974457,0.9713996052742004,0.8902044296264648,0.5739266872406006,0.09261561930179596,0.387853741645813,0.9183059334754944,0.5774216651916504,-0.08789575099945068,0.975504457950592,0.9053340554237366,0.5714855790138245,0.08997087180614471,0.5624890327453613,0.9106960296630859,0.6792454719543457,-0.1598254144191742,0.9565500020980835,0.89494389295578,0.6683551073074341,0.024133814498782158,0.48796653747558594
H,0.5087647438049316,0.5817409753799438,0.0124988267198205,0.9995971322059631,0.49343428015708923,0.49480000138282776,-0.12036486715078354,0.9997835755348206,0.5082817077636719,0.5075227618217468,0.13367505371570587,0.9980337023735046,0.44420427083969116,0.6192683577537537,-0.1991516798734665,0.9981296062469482,0.46135950088500977,0.6177593469619751,0.20560365915298462,0.3082998991012573,0.38485437631607056,0.6428243517875671,-0.11915687471628189,0.9833422303199768,0.4125760793685913,0.6357777714729309,0.14845742285251617,0.3097866475582123,0.6595169901847839,0.3375941812992096,-0.09389474242925644,0.999744176864624,0.659639298915863,0.3589807450771332,0.09405765682458878,0.9993982911109924,0.7896701097488403,0.46249333024024963,-0.08145850151777267,0.9777360558509827,0.7837513089179993,0.46231013536453247,0.08346836268901825,0.27668842673301697,0.9035717844963074,0.5820971131324768,-0.08457300066947937,0.9716992378234863,0.8902091979980469,0.5739339590072632,0.09281709790229797,0.38819748163223267,0.9183294773101807,0.5774005651473999,-0.08890596032142639,0.975729763507843,0.9053806662559509,0.5714889764785767,0.09021300077438354,0.5631572008132935,0.910639226436615,0.6794564723968506,-0.1613156646490097,0.9569119215011597,0.8949312567710876,0.6684119701385498,0.024162132292985916,0.4881840944290161
H,0.5090100765228271,0.5809740424156189,0.011102372780442238,0.9996033310890198,0.49353906512260437,0.49448728561401367,-0.12122514843940735,0.9997845888137817,0.5086109638214111,0.507361888885498,0.13352522253990173,0.9980533719062805,0.44514501094818115,0.6177315711975098,-0.21287484467029572,0.9981627464294434,0.46287524700164795,0.6150151491165161,0.2014254331588745,0.30993524193763733,0.38453471660614014,0.6429039835929871,-0.15778297185897827,0.9838992357254028,0.4127984941005707,0.6350899338722229,0.12551604211330414,0.3125724196434021,0.6593960523605347,0.33759841322898865,-0.09387917816638947,0.9997479319572449,0.6594783663749695,0.35897383093833923,0.0940435603260994,0.9994065165519714,0.7893465757369995,0.46258246898651123,-0.08274801075458527,0.977989912033081,0.7833631038665771,0.4623919427394867,0.08316086232662201,0.2769581973552704,0.9035775065422058,0.5820981860160828,-0.08551599085330963,0.9719303846359253,0.8903003334999084,0.5740195512771606,0.09343927353620529,0.3853270709514618,0.9183528423309326,0.5774205327033997,-0.08986042439937592,0.9759607315063477,0.9055197834968567,0.5717410445213318,0.09085488319396973,0.5618729591369629,0.910624086856842,0.6796395182609558,-0.16312402486801147,0.9571225047111511,0.8950198292732239,0.6685051918029785,0.023823579773306847,0.48423612117767334
H,0.509993314743042,0.5797631740570068,0.008483360521495342,0.9996030330657959,0.49381446838378906,0.49423113465309143,-0.12676756083965302,0.9997908473014832,0.5086599588394165,0.5046607851982117,0.13381904363632202,0.9980922341346741,0.44681528210639954,0.6177734732627869,-0.22317788004875183,0.9981876611709595,0.4643671214580536,0.6106308102607727,0.20125098526477814,0.31073006987571716,0.3851369619369507,0.6428644061088562,-0.16939686238765717,0.9845033288002014,0.41380152106285095,0.6331424713134766,0.12286766618490219,0.31394338607788086,0.6596406102180481,0.3388108015060425,-0.09447450935840607,0.9997521042823792,0.6593350172042847,0.35887178778648376,0.0946485623717308,0.9994114637374878,0.7888985276222229,0.463212788105011,-0.08641289174556732,0.9780253171920776,0.783052921295166,0.46253693103790283,0.08476043492555618,0.27616631984710693,0.9035168886184692,0.5821034908294678,-0.08741383254528046,0.9719065427780151,0.8903067708015442,0.5740519165992737,0.09831805527210236,0.3798831105232239,0.9182519912719727,0.5774127244949341,-0.09169360250234604,0.976020872592926,0.9054738283157349,0.5714142322540283,0.09593664109706879,0.5582385659217834,0.9106144309043884,0.6797608733177185,-0.16586561501026154,0.9569967985153198,0.8950877785682678,0.668521523475647,0.027640022337436676,0.4780670702457428
H,0.509350061416626,0.5793002247810364,0.01268280390650034,0.999618649482727,0.49374252557754517,0.49416205286979675,-0.12238279730081558,0.9997996091842651,0.5072894096374512,0.5016751885414124,0.13691994547843933,0.9981396794319153,0.4467296004295349,0.6187183856964111,-0.21065334975719452,0.9982267618179321,0.46298497915267944,0.6160878539085388,0.20640885829925537,0.31578299403190613,0.38556748628616333,0.6425297260284424,-0.149791419506073,0.9850155115127563,0.41338640451431274,0.630899965763092,0.13894730806350708,0.3192123472690582,0.6597126126289368,0.33959951996803284,-0.09458121657371521,0.9997543692588806,0.659137487411499,0.35848820209503174,0.09475354850292206,0.9994123578071594,0.7887377142906189,0.4641066789627075,-0.08634963631629944,0.9784060716629028,0.782895565032959,0.46265506744384766,0.08482824265956879,0.2762901186943054,0.9034559726715088,0.5821698904037476,-0.08869191259145737,0.972082257270813,0.8902714252471924,0.5740543007850647,0.09627289324998856,0.3764294683933258,0.9182063341140747,0.5777628421783447,-0.0929880440235138,0.9761958718299866,0.905293881893158,0.5711457133293152,0.09376277029514313,0.5560380220413208,0.9102630615234375,0.6798006892204285,-0.16571253538131714,0.9570489525794983,0.8946794867515564,0.6683680415153503,0.027238300070166588,0.47471949458122253
H,0.5092194080352783,0.5781466364860535,0.016113832592964172,0.9996392726898193,0.4938158392906189,0.49405068159103394,-0.1169142872095108,0.9998090267181396,0.5065538287162781,0.49940603971481323,0.13862964510917664,0.9981934428215027,0.4465935528278351,0.6187341213226318,-0.20311543345451355,0.9982779026031494,0.4620782434940338,0.608494758605957,0.20787596702575684,0.3229697048664093,0.384419322013855,0.6410992741584778,-0.14033885300159454,0.9856045842170715,0.41266098618507385,0.6292824149131775,0.14174498617649078,0.3288780152797699,0.659923791885376,0.34059587121009827,-0.09439586102962494,0.9997568130493164,0.6591278314590454,0.35796359181404114,0.09456655383110046,0.999415397644043,0.7885217070579529,0.4647238850593567,-0.08631931245326996,0.9789619445800781,0.7825962901115417,0.46249911189079285,0.08343999832868576,0.2783728837966919,0.9034054279327393,0.5829353332519531,-0.08963506668806076,0.9721606373786926,0.8902756571769714,0.5744703412055969,0.09228596091270447,0.3729161024093628,0.9181856513023376,0.5789686441421509,-0.09394240379333496,0.9761916399002075,0.9052873253822327,0.57120281457901,0.0895526111125946,0.5526669025421143,0.9096962809562683,0.6800192594528198,-0.16555586457252502,0.9570026993751526,0.8940718770027161,0.6684719920158386,0.023917347192764282,0.47115376591682434
H,0.5088167786598206,0.57862389087677,0.019530469551682472,0.9996483325958252,0.4935404062271118,0.4948771297931671,-0.11134354025125504,0.9998152256011963,0.5055332183837891,0.49943122267723083,0.13908199965953827,0.9982253909111023,0.44335976243019104,0.620919942855835,-0.18819813430309296,0.9983038902282715,0.4585075378417969,0.6087160706520081,0.2110247015953064,0.33063969016075134,0.38348257541656494,0.6381307244300842,-0.11255694925785065,0.9856876730918884,0.41118574142456055,0.6270508766174316,0.16077956557273865,0.3326915204524994,0.6599418520927429,0.34097209572792053,-0.09421009570360184,0.9997550845146179,0.6590308547019958,0.3579332232475281,0.0943768173456192,0.999411940574646,0.7884591221809387,0.46505454182624817,-0.08589405566453934,0.9793658256530762,0.7824777364730835,0.46250560879707336,0.08174428343772888,0.2803354859352112,0.9033786058425903,0.5833300352096558,-0.08972036838531494,0.9723498821258545,0.890273928642273,0.5746793746948242,0.08629483729600906,0.3734339475631714,0.9181870222091675,0.5793415307998657,-0.09403051435947418,0.9763057231903076,0.9053938984870911,0.5715999007225037,0.08330138772726059,0.5522961616516113,0.9091896414756775,0.6804072856903076,-0.16497942805290222,0.9572612047195435,0.8933891654014587,0.6686772704124451,0.019106293097138405,0.4723431169986725
