label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.2715749144554138,0.511868417263031,-0.4019801020622253,0.9999907612800598,0.4393331408500671,0.529185950756073,-0.4095556437969208,0.999717652797699,0.3527930676937103,0.5407366752624512,-0.1481181681156158,0.9993188977241516,0.4344753324985504,0.8224444389343262,-0.4725070595741272,0.998100996017456,0.3338631689548492,0.7983505725860596,-0.1892243027687072,0.7841877341270447,0.2858238518238067,0.8290679454803467,-0.5226848721504211,0.9966373443603516,0.2542537450790405,0.8296998143196106,-0.3613059818744659,0.8444646000862122,0.6673837304115295,0.5103901624679565,-0.0917932912707328,0.9992238283157348,0.6179199814796448,0.526577353477478,0.0915901735424995,0.9986727833747864,0.7991334199905396,0.5929956436157227,0.1118048205971717,0.9621900916099548,0.7571823000907898,0.5799961090087891,0.2834623456001282,0.2808043360710144,0.9088675379753112,0.6581956744194031,0.302561342716217,0.9111976623535156,0.8804099559783936,0.6476362943649292,0.4877359569072723,0.3749046325683594,0.934238076210022,0.6470459699630737,0.3197630643844604,0.8612766265869141,0.900490403175354,0.6354942321777344,0.5114948153495789,0.4890452325344085,0.896062970161438,0.7721371650695801,0.2552321851253509,0.788593053817749,0.8747209906578064,0.7593287229537964,0.4808012545108795,0.4913108944892883
C,0.7191429138183594,0.6033322811126709,-0.3522286713123321,0.999914824962616,0.6780640482902527,0.4839616119861603,-0.1651098877191543,0.998854160308838,0.5843068361282349,0.5205619931221008,-0.4177778363227844,0.9980512261390686,0.6655160188674927,0.7190065383911133,-0.1426035314798355,0.7408015131950378,0.5790168046951294,0.8150352239608765,-0.4640882611274719,0.9792418479919434,0.719280481338501,0.8059074282646179,-0.2952870428562164,0.9136669635772704,0.6999306082725525,0.8111282587051392,-0.4885576367378235,0.9714580178260804,0.4563739895820617,0.5050546526908875,0.093624047935009,0.99894517660141,0.406913161277771,0.5245507955551147,-0.0935452803969383,0.9995805621147156,0.3619009852409363,0.5359448790550232,0.3980101644992828,0.5150982141494751,0.3139256238937378,0.5495113134384155,0.201146051287651,0.9747087359428406,0.2830628454685211,0.5360311269760132,0.7114220857620239,0.7418769001960754,0.2200403809547424,0.5458666086196899,0.4715161621570587,0.9832301735877992,0.269095629453659,0.5145128965377808,0.7458696961402893,0.8024666905403137,0.201511725783348,0.5224841833114624,0.4948975443840027,0.9713941216468812,0.2779194414615631,0.6223053932189941,0.7390265464782715,0.8895015716552734,0.2322102189064026,0.6450738906860352,0.4331924617290497,0.9725837707519532
C,0.7181546092033386,0.6041646599769592,-0.3632589280605316,0.9999344944953918,0.6778865456581116,0.4820755422115326,-0.1728790998458862,0.998943030834198,0.584858238697052,0.5198872685432434,-0.4217534363269806,0.9984126687049866,0.6660642027854919,0.7144291996955872,-0.1473847478628158,0.7210178971290588,0.5785598158836365,0.8172541856765747,-0.4674240052700043,0.9777593612670898,0.7182255387306213,0.8039140105247498,-0.3018082976341247,0.8904680609703064,0.6973417401313782,0.8149403929710388,-0.4902933835983276,0.9698306918144226,0.4569228291511535,0.5056136846542358,0.0913686230778694,0.999114155769348,0.4074085056781769,0.5258641242980957,-0.0912806093692779,0.9996833801269532,0.3649030327796936,0.538332998752594,0.4219006896018982,0.579652726650238,0.3082115948200226,0.5545069575309753,0.171901524066925,0.9782300591468812,0.2773859202861786,0.5406934022903442,0.7545836567878723,0.7901358604431152,0.2125285267829895,0.5509566068649292,0.4015584886074066,0.9866915345191956,0.2615879476070404,0.5186590552330017,0.7905775308609009,0.8452469706535339,0.1921940594911575,0.5260793566703796,0.4199930429458618,0.9774063229560852,0.2694505453109741,0.6264586448669434,0.7856866121292114,0.9022183418273926,0.2137699276208877,0.6529261469841003,0.3470954895019531,0.9770034551620485
C,0.7183175086975098,0.6042312979698181,-0.3613603115081787,0.9999375939369202,0.6778284311294556,0.4820747077465057,-0.1719235777854919,0.9989388585090636,0.5852025747299194,0.5190674662590027,-0.4177817106246948,0.9984843134880066,0.6660768985748291,0.7120155692100525,-0.1463215351104736,0.7179936766624451,0.5785364508628845,0.8174417018890381,-0.4630655944347381,0.978017032146454,0.7181549072265625,0.8037795424461365,-0.3001251518726349,0.8865904808044434,0.6959390044212341,0.8161532878875732,-0.4859352707862854,0.9696757793426514,0.4572131633758545,0.5055330395698547,0.0913261994719505,0.9991281032562256,0.4079842567443847,0.5258446931838989,-0.0912389159202575,0.9996997714042664,0.36487677693367,0.5389085412025452,0.413449227809906,0.5950570702552795,0.3085540533065796,0.5560622811317444,0.176994502544403,0.979646623134613,0.2759393453598022,0.5417365431785583,0.7364758849143982,0.8014480471611023,0.2118047922849655,0.5527098774909973,0.4184935092926025,0.9876184463500975,0.2592189610004425,0.5197914838790894,0.7714304327964783,0.8528985977172852,0.1924795359373092,0.5269299745559692,0.4384421706199646,0.9786201119422911,0.2685734927654266,0.6271171569824219,0.7654048204421997,0.9060872197151184,0.21426522731781,0.6538043022155762,0.3677641153335571,0.9782979488372804
C,0.7184819579124451,0.6044296622276306,-0.3597877323627472,0.9999366998672484,0.6778115034103394,0.4821309447288513,-0.1712669134140014,0.9989150762557985,0.585456132888794,0.5182640552520752,-0.417085736989975,0.9984639286994934,0.6660836338996887,0.712054967880249,-0.1461005061864853,0.716995120048523,0.5785394906997681,0.8180221319198608,-0.4620086848735809,0.977916419506073,0.7181459665298462,0.8038530945777893,-0.3000148832798004,0.8852575421333313,0.6954385638237,0.8168955445289612,-0.4844058156013489,0.9693989753723145,0.4577344059944153,0.5055050849914551,0.0914111360907554,0.9991194605827332,0.4084483385086059,0.5256321430206299,-0.0913250520825386,0.9996981620788574,0.3648742735385895,0.5395071506500244,0.4043521881103515,0.5990870594978333,0.3104857802391052,0.5566267371177673,0.1849765032529831,0.980007529258728,0.2758235931396484,0.5424777865409851,0.7223434448242188,0.8050258755683899,0.2119414508342743,0.5530778169631958,0.4431312680244446,0.987963855266571,0.2590447962284088,0.5207749009132385,0.7568792104721069,0.8549386262893677,0.1939882338047027,0.5270371437072754,0.4649583995342254,0.9789642691612244,0.2687894403934479,0.6273272037506104,0.7484735250473022,0.9071640372276306,0.2161557227373123,0.6537885069847107,0.3975096940994262,0.9787315130233764
C,0.7185537219047546,0.6045207381248474,-0.3572146594524383,0.9999350905418396,0.6777185797691345,0.4826492369174957,-0.1687922775745391,0.9988842010498048,0.5855532288551331,0.5179535746574402,-0.4158695340156555,0.9984171390533448,0.6658143401145935,0.7126387357711792,-0.1449813395738601,0.7151564955711365,0.5785578489303589,0.8188769221305847,-0.4603782296180725,0.9775866270065308,0.7181428670883179,0.8042201399803162,-0.2994322180747986,0.8836854696273804,0.6952832341194153,0.8176062107086182,-0.4815208613872528,0.9690250754356384,0.4577785432338714,0.5057998299598694,0.0914838537573814,0.999103546142578,0.4084407687187195,0.5256741642951965,-0.0913971588015556,0.9996903538703918,0.3650197088718414,0.5406664609909058,0.3996501564979553,0.5985115766525269,0.3117684423923492,0.5571420192718506,0.1914889216423034,0.9798352718353271,0.2758112847805023,0.5430389046669006,0.7149327993392944,0.8048602938652039,0.2124502807855606,0.5532517433166504,0.4557931423187256,0.9879748821258544,0.2591401636600494,0.521510899066925,0.7492978572845459,0.8545196056365967,0.1959327459335327,0.5270350575447083,0.478249192237854,0.9788650274276732,0.2689456641674042,0.6275767683982849,0.7407470345497131,0.9066433906555176,0.2190406918525695,0.6537628173828125,0.4123545885086059,0.9786697030067444
C,0.7185508012771606,0.6046223044395447,-0.3548339009284973,0.9999271631240844,0.6776391863822937,0.4836110472679138,-0.1661151051521301,0.9987805485725404,0.5856701135635376,0.5178641080856323,-0.4144892394542694,0.9982509613037108,0.6655659079551697,0.7128602862358093,-0.1432486325502395,0.7058704495429993,0.5786955952644348,0.8205369114875793,-0.459676057100296,0.9772005081176758,0.7181001901626587,0.8044546842575073,-0.2979030013084411,0.8798937797546387,0.695141613483429,0.8191957473754883,-0.4795500338077545,0.9681894183158876,0.457791268825531,0.5062675476074219,0.0920235067605972,0.9990195631980896,0.4081629514694214,0.5268229842185974,-0.0919472649693489,0.9996441602706908,0.3653158843517303,0.5430843830108643,0.3917139768600464,0.5754892230033875,0.3139035403728485,0.5579699277877808,0.1999835819005966,0.977972149848938,0.2759101390838623,0.5434570908546448,0.700231671333313,0.7896291017532349,0.2143381386995315,0.5533381700515747,0.469839483499527,0.9871259927749634,0.2593300640583038,0.5218186974525452,0.7338626384735107,0.8424508571624756,0.1977059692144394,0.5263063907623291,0.4930179119110107,0.9772263169288636,0.2698065042495727,0.6276642680168152,0.7250420451164246,0.9013676643371582,0.2245925217866897,0.6534313559532166,0.429533839225769,0.9773722887039183
C,0.7184640765190125,0.6046521663665771,-0.3549755215644836,0.999922513961792,0.6776179671287537,0.4840814769268036,-0.1661141216754913,0.9987359642982484,0.585674524307251,0.5179567337036133,-0.4148351848125458,0.998177409172058,0.6653599143028259,0.7128314971923828,-0.1430906951427459,0.7011196613311768,0.5787219405174255,0.8208246827125549,-0.4605525732040405,0.977181315422058,0.7178972959518433,0.8044471144676208,-0.2978551089763641,0.8785973191261292,0.6949860453605652,0.819595456123352,-0.4800302684307098,0.9678943157196044,0.4576973915100097,0.5063433647155762,0.092304840683937,0.998988389968872,0.4080276191234588,0.527341365814209,-0.0922379791736602,0.9996243119239808,0.3651629388332367,0.5439187288284302,0.3911156058311462,0.5632856488227844,0.3144006729125976,0.5580534338951111,0.2011797428131103,0.9770469069480896,0.2759741246700287,0.5435064435005188,0.6980044841766357,0.781178891658783,0.2150212675333023,0.5532160997390747,0.4712738692760467,0.98658287525177,0.259429395198822,0.521830141544342,0.7313877940177917,0.8355870246887207,0.1976669877767563,0.5259299278259277,0.494491308927536,0.9762688875198364,0.2704433798789978,0.6276597380638123,0.7221041321754456,0.8986526131629944,0.2262159883975982,0.6530651450157166,0.4314571022987366,0.9766302108764648
C,0.7183709144592285,0.6046813726425171,-0.3550775349140167,0.9999183416366576,0.6775780916213989,0.4843461811542511,-0.1658830195665359,0.9986965656280518,0.5856837630271912,0.5182299017906189,-0.4150103032588959,0.9981231689453124,0.6653439998626709,0.7115399241447449,-0.1420446634292602,0.695942223072052,0.5788145661354065,0.8211422562599182,-0.4608190059661865,0.9772965312004088,0.7177409529685974,0.804423987865448,-0.2974448204040527,0.8763890862464905,0.6948760151863098,0.8199008107185364,-0.480284571647644,0.9677336812019348,0.4572771191596985,0.5063674449920654,0.0926340520381927,0.998967707157135,0.4077240824699402,0.5279399156570435,-0.0925780683755874,0.9996087551116944,0.3644576370716095,0.544245183467865,0.3905699551105499,0.5504120588302612,0.3147951066493988,0.5580794215202332,0.2021629810333252,0.9761183261871338,0.2760007083415985,0.543534517288208,0.6957133412361145,0.7722811698913574,0.2151852399110794,0.5529313683509827,0.4725270569324493,0.9860767126083374,0.2594928443431854,0.5217723846435547,0.7288872003555298,0.8288667798042297,0.1973599791526794,0.5257144570350647,0.4958078563213348,0.9755232930183412,0.270864337682724,0.6276108026504517,0.7196164727210999,0.8957049250602722,0.2273620814085006,0.6526169180870056,0.4334523975849151,0.9759742617607116
C,0.7182617783546448,0.6047153472900391,-0.3550644218921661,0.9999152421951294,0.6775540113449097,0.4845758974552154,-0.1657874286174774,0.9986658096313475,0.5857091546058655,0.5184133052825928,-0.414910614490509,0.998076856136322,0.6653307676315308,0.7110320925712585,-0.141690969467163,0.6924905776977539,0.5788830518722534,0.8213242888450623,-0.4608526229858398,0.9774925112724304,0.7177307605743408,0.8044381737709045,-0.2970587909221649,0.8751513361930847,0.6948667168617249,0.8201938271522522,-0.4803033173084259,0.9677169919013976,0.4571312963962555,0.5064041018486023,0.0926784574985504,0.9989547729492188,0.4076336324214935,0.5282514691352844,-0.092625468969345,0.9995970129966736,0.364125907421112,0.5446829199790955,0.3891719579696655,0.5419862866401672,0.315198689699173,0.5581084489822388,0.201867789030075,0.9755144715309144,0.2760384380817413,0.5435559153556824,0.6926482319831848,0.7665171027183533,0.2154010832309723,0.5526819229125977,0.4713779985904693,0.9857258200645448,0.2596123814582824,0.5217602252960205,0.7256250977516174,0.8241118788719177,0.1972546726465225,0.5256632566452026,0.494516909122467,0.9749919176101683,0.2711035013198852,0.6276098489761353,0.7165836095809937,0.8938291072845459,0.2284648865461349,0.652105450630188,0.4313394725322723,0.9755454659461976
C,0.7187767624855042,0.6059523820877075,-0.3500312864780426,0.9999106526374816,0.6778181195259094,0.4851573705673218,-0.1635427922010421,0.9986393451690674,0.5858522653579712,0.5184357166290283,-0.4134189188480377,0.9980324506759644,0.6657135486602783,0.7104690670967102,-0.1395350396633148,0.6954945921897888,0.578956663608551,0.8216526508331299,-0.4603673219680786,0.9780070185661316,0.7176994681358337,0.8044049739837646,-0.2937340140342712,0.8788692951202393,0.6947812438011169,0.8202352523803711,-0.4817620515823364,0.9685731530189514,0.4568416476249695,0.5066729784011841,0.0928781926631927,0.9989306330680848,0.4080666601657867,0.5278750061988831,-0.0928257331252098,0.999580442905426,0.3638433814048767,0.5455445051193237,0.3880826532840729,0.5373225808143616,0.3154586255550384,0.5581599473953247,0.1987620443105697,0.9754678606987,0.2759537696838379,0.5447350144386292,0.6918177008628845,0.7640836834907532,0.2158983796834945,0.5523742437362671,0.4631887376308441,0.9857198596000672,0.2596943378448486,0.5231669545173645,0.7248265147209167,0.8214643001556396,0.1970457583665847,0.5256752371788025,0.485593318939209,0.9750202298164368,0.2710523307323456,0.6284536123275757,0.7158330678939819,0.8943798542022705,0.2288429737091064,0.6515321731567383,0.4222923815250397,0.9755842089653016
C,0.7191961407661438,0.6061971783638,-0.3492197096347809,0.9999093413352966,0.6781099438667297,0.4850366115570068,-0.1635355204343795,0.9986438155174256,0.5859017372131348,0.5182774066925049,-0.4132349789142608,0.998050570487976,0.6657654643058777,0.7091240882873535,-0.1393643766641616,0.6979534029960632,0.5789756774902344,0.8216707110404968,-0.4606438279151916,0.9783151149749756,0.7176838517189026,0.8043424487113953,-0.2932037115097046,0.8815482258796692,0.6947578191757202,0.8202135562896729,-0.4842519760131836,0.9691502451896667,0.4570906162261963,0.5066673159599304,0.0929199457168579,0.9989242553710938,0.4085140824317932,0.5274699330329895,-0.092866726219654,0.9995792508125304,0.3638017177581787,0.5455758571624756,0.3881374597549438,0.5393840074539185,0.315703421831131,0.5581340789794922,0.1965257823467254,0.9758113622665404,0.2761320769786834,0.5449017882347107,0.6927677989006042,0.766067624092102,0.2162467837333679,0.5522860288619995,0.458464503288269,0.985852837562561,0.26016566157341,0.5234243273735046,0.7258961200714111,0.8224449753761292,0.1970394402742386,0.5256652235984802,0.4806029200553894,0.9752019643783568,0.271073579788208,0.6286618709564209,0.7174408435821533,0.8957085013389587,0.2289163172245025,0.6514022350311279,0.4173384010791778,0.9758127331733704
C,0.7195478677749634,0.6062277555465698,-0.3493608236312866,0.9999079704284668,0.6784083247184753,0.484844446182251,-0.1642774939537048,0.9986552000045776,0.5859032869338989,0.5181592702865601,-0.4133979976177215,0.9980804324150084,0.6658564209938049,0.7081285119056702,-0.1396208554506302,0.6993126273155212,0.5789861083030701,0.8216361403465271,-0.4610845148563385,0.9785699844360352,0.7176758646965027,0.8042535781860352,-0.2932214140892029,0.8834927082061768,0.6947147250175476,0.8202253580093384,-0.486028641462326,0.9694823026657104,0.4573250114917755,0.5065223574638367,0.0929369702935218,0.998924732208252,0.4088515341281891,0.5272789001464844,-0.0928836092352867,0.999582588672638,0.3638008534908294,0.5452544689178467,0.3894266188144684,0.5402176976203918,0.3158788979053497,0.5581342577934265,0.1948550343513488,0.976059079170227,0.2765659391880035,0.5448113083839417,0.6964167952537537,0.7674405574798584,0.2165154665708542,0.5522047877311707,0.4555126130580902,0.9858759045600892,0.261124700307846,0.5233228802680969,0.7298122644424438,0.8230973482131958,0.1970046758651733,0.5256630182266235,0.4775624573230743,0.9752480983734132,0.2713485658168793,0.628670871257782,0.7222297191619873,0.8964617848396301,0.2291143387556076,0.6513639688491821,0.4145258665084839,0.9759078025817872
C,0.7209572792053223,0.6064527630805969,-0.3527851998806,0.999907910823822,0.6791200041770935,0.4848242700099945,-0.1659967601299286,0.9986780881881714,0.5863187313079834,0.5172309875488281,-0.4157875180244446,0.998115599155426,0.6660058498382568,0.7086560726165771,-0.141417309641838,0.7029040455818176,0.5789784789085388,0.8213909864425659,-0.463967353105545,0.9788239598274232,0.7179023027420044,0.8044160604476929,-0.2941589951515198,0.8864123821258545,0.6946773529052734,0.8202405571937561,-0.4884417653083801,0.9696683883666992,0.4583419859409332,0.5063896775245667,0.0929246321320533,0.9989250898361206,0.4100261926651001,0.5257311463356018,-0.0928689241409301,0.9995867609977722,0.3640649318695068,0.5452252626419067,0.3911281526088714,0.5435389876365662,0.3162928223609924,0.5580910444259644,0.1915948688983917,0.9764975905418396,0.2778913974761963,0.5448222160339355,0.7004140615463257,0.7699437141418457,0.2170277386903762,0.5521200895309448,0.4491389989852905,0.9859626293182372,0.2629067301750183,0.5233628153800964,0.734012246131897,0.8241562843322754,0.1970357745885849,0.525554895401001,0.4707842171192169,0.9752342700958252,0.2737149894237518,0.6286678910255432,0.7277182936668396,0.8977402448654175,0.2292928695678711,0.6512812376022339,0.4072521328926086,0.9761471152305604
C,0.7218188047409058,0.6067381501197815,-0.3574094474315643,0.9999123215675354,0.6795080900192261,0.4842321872711181,-0.1682673096656799,0.99872624874115,0.5861214399337769,0.5165923237800598,-0.4214039146900177,0.998179256916046,0.6666122078895569,0.7100691199302673,-0.1426408588886261,0.7037955522537231,0.5788900852203369,0.8202328681945801,-0.4696796238422394,0.9788976907730104,0.7188717722892761,0.804787814617157,-0.2958981394767761,0.8870888948440552,0.6948578953742981,0.8202508687973022,-0.4909225702285766,0.9694337248802184,0.4584802687168121,0.5057826638221741,0.093232624232769,0.9989436268806458,0.4103158712387085,0.5235733389854431,-0.0931712016463279,0.999600887298584,0.3645078241825104,0.544981837272644,0.3970199525356293,0.5475242137908936,0.3162049055099487,0.5575221180915833,0.1918682008981704,0.9768792390823364,0.2790617644786834,0.5448023676872253,0.7110570669174194,0.7724273204803467,0.2175181359052658,0.5519368052482605,0.4502090513706207,0.986068308353424,0.2641935050487518,0.5235211253166199,0.7451719045639038,0.8252291083335876,0.197143018245697,0.5253201723098755,0.4719374477863312,0.975217878818512,0.276481419801712,0.6286165118217468,0.7392420172691345,0.8984107971191406,0.2293982803821563,0.6513656377792358,0.4085974395275116,0.9764207005500792
C,0.7219924330711365,0.6067783832550049,-0.3585101962089538,0.99991375207901,0.6795445084571838,0.483676940202713,-0.1691008657217025,0.99873286485672,0.5860989093780518,0.5160006284713745,-0.4229331910610199,0.998192012310028,0.6668503880500793,0.7106320858001709,-0.1430840641260147,0.7023897767066956,0.5787482261657715,0.8192965984344482,-0.4711833596229553,0.9787550568580629,0.7191731333732605,0.804969310760498,-0.296236902475357,0.8861659169197083,0.6947798132896423,0.8200408816337585,-0.4911011457443237,0.9689863324165344,0.458489328622818,0.5057211518287659,0.0933188125491142,0.9989458918571472,0.4105346500873565,0.5226352214813232,-0.093255802989006,0.999604880809784,0.3645873069763183,0.5449932813644409,0.3967379033565521,0.5499722361564636,0.3161857426166534,0.5572242140769958,0.1920967251062393,0.9769921898841858,0.2796346843242645,0.5448513031005859,0.7098280191421509,0.7735381126403809,0.2177850753068924,0.5515444278717041,0.4515089988708496,0.986084520816803,0.2648369967937469,0.5237096548080444,0.7438194155693054,0.8253461122512817,0.1972991526126861,0.5252010822296143,0.4733723700046539,0.975097119808197,0.2770066857337951,0.6285890340805054,0.7374719381332397,0.8985262513160706,0.2295156121253967,0.6510937213897705,0.4098186492919922,0.9764758348464966
C,0.7220327258110046,0.6072943210601807,-0.3584347069263458,0.9999150633811952,0.6795480847358704,0.483537495136261,-0.1688803285360336,0.9987366795539856,0.5860372185707092,0.5158033967018127,-0.4226370453834533,0.9982002377510072,0.6670019030570984,0.7110676169395447,-0.1430346965789795,0.7020366191864014,0.5785370469093323,0.819191575050354,-0.47077476978302,0.97864031791687,0.719214916229248,0.8050087094306946,-0.296245664358139,0.8854786157608032,0.6946659684181213,0.8199429512023926,-0.4881797432899475,0.968583643436432,0.4585194587707519,0.5056214332580566,0.0933592170476913,0.998949646949768,0.4106181561946869,0.5213453769683838,-0.09329354763031,0.9996090531349182,0.3645926117897033,0.5448904037475586,0.3966656625270843,0.5546516180038452,0.3159759044647217,0.556620180606842,0.1920186877250671,0.9771973490715028,0.2800112962722778,0.5447620153427124,0.7093297243118286,0.7757257223129272,0.2178030759096145,0.5505259037017822,0.4520507752895355,0.9861078262329102,0.2652551829814911,0.5236864686012268,0.7432660460472107,0.8259804248809814,0.1973065584897995,0.5246390700340271,0.4739232957363128,0.9749800562858582,0.2775299251079559,0.6283488869667053,0.7370840907096863,0.8989900350570679,0.2296282947063446,0.6504183411598206,0.4100567996501922,0.976552426815033
C,0.722029447555542,0.6075404286384583,-0.3583122193813324,0.9999160170555116,0.6795302629470825,0.4830897748470306,-0.1688478887081146,0.998740553855896,0.5860104560852051,0.5157137513160706,-0.4225177764892578,0.998210072517395,0.6670962572097778,0.7112358212471008,-0.1429176926612854,0.7013259530067444,0.5783852338790894,0.8191487193107605,-0.470267653465271,0.9785494804382324,0.7192214131355286,0.8049948811531067,-0.2962884902954101,0.8844317197799683,0.6945740580558777,0.8198931813240051,-0.4869358837604522,0.9683232307434082,0.458553284406662,0.5055126547813416,0.0933784544467926,0.9989565014839172,0.4106154441833496,0.5208840370178223,-0.0933120027184486,0.9996142983436584,0.3645963370800018,0.5447794795036316,0.3970409631729126,0.5581902861595154,0.3158566653728485,0.5563080310821533,0.1919996887445449,0.9773337244987488,0.2802542746067047,0.5447337627410889,0.7099722027778625,0.7775924801826477,0.2178303301334381,0.5501035451889038,0.4522782564163208,0.9861385822296144,0.2655127048492431,0.5237022638320923,0.7439568042755127,0.8267835378646851,0.1973240971565246,0.5244339108467102,0.4741553664207458,0.9749481081962584,0.2777389287948608,0.6282241940498352,0.7379642724990845,0.8993008732795715,0.2297420352697372,0.6499916911125183,0.4100896418094635,0.9766247868537904
C,0.7220153212547302,0.6075960993766785,-0.3582657277584076,0.99991637468338,0.6794947981834412,0.4823702871799469,-0.1688177287578582,0.99874085187912,0.5859951972961426,0.515689492225647,-0.4224735498428345,0.998218297958374,0.6671708226203918,0.7112725377082825,-0.1427864879369735,0.6998559832572937,0.5783013105392456,0.8191455602645874,-0.4696324169635772,0.9784414172172546,0.7192600965499878,0.804921567440033,-0.2963408231735229,0.8829450607299805,0.6945893168449402,0.8198352456092834,-0.4859974384307861,0.968137264251709,0.4585559964179992,0.5053158402442932,0.0933916792273521,0.9989638924598694,0.4105254709720611,0.5208107829093933,-0.093324951827526,0.999619483947754,0.3645797073841095,0.5446344614028931,0.397612065076828,0.5599622130393982,0.3157423734664917,0.5561463832855225,0.1920862346887588,0.9773573279380798,0.2803281247615814,0.544679582118988,0.7109987735748291,0.7785248160362244,0.2178513705730438,0.5498825907707214,0.4526540040969848,0.9861329197883606,0.2656025290489197,0.5237101912498474,0.7450563311576843,0.8272046446800232,0.1973189264535904,0.5243144035339355,0.4745694696903229,0.9749261736869812,0.2778156399726867,0.6280977129936218,0.7391239404678345,0.8992682695388794,0.2298303544521331,0.6496855020523071,0.4104827046394348,0.9766328930854796
C,0.7221046686172485,0.6077246069908142,-0.3538912832736969,0.9999170899391174,0.6794967651367188,0.4814251363277435,-0.1659495234489441,0.99875009059906,0.585909366607666,0.515674889087677,-0.4183882474899292,0.998239517211914,0.6671946048736572,0.7112724781036377,-0.1405388563871383,0.6988363265991211,0.5782343745231628,0.8191295266151428,-0.4647229611873626,0.9783923029899596,0.7193373441696167,0.8045654296875,-0.2953238487243652,0.8822711110115051,0.6946110725402832,0.8196448683738708,-0.4813429713249206,0.968232810497284,0.4583813846111297,0.505189061164856,0.093398280441761,0.9989763498306274,0.4099801778793335,0.5207818746566772,-0.09332937002182,0.9996270537376404,0.3645638823509216,0.5445995926856995,0.398441344499588,0.563210129737854,0.314835637807846,0.5561051964759827,0.1920084357261657,0.9774236679077148,0.280283123254776,0.5446764230728149,0.7117932438850403,0.7805103659629822,0.2173713445663452,0.549841582775116,0.452728658914566,0.9861578941345216,0.2655446827411651,0.5238003134727478,0.7458528280258179,0.8286874890327454,0.197351336479187,0.5241498947143555,0.4746700227260589,0.9749889373779296,0.277795672416687,0.628068745136261,0.7405549883842468,0.8997704386711121,0.2298077940940857,0.6493804454803467,0.4107438027858734,0.9766903519630432
C,0.7221035361289978,0.6077612638473511,-0.3510689735412597,0.9999169111251832,0.6794646382331848,0.4800401031970978,-0.1638761907815933,0.9987441301345824,0.5858814716339111,0.5159382224082947,-0.4153235852718353,0.9982554316520692,0.6672167778015137,0.7086625695228577,-0.137717992067337,0.6956834197044373,0.5782247185707092,0.8191522359848022,-0.4614934921264648,0.978454887866974,0.7193440794944763,0.8040915131568909,-0.2934994995594024,0.880034327507019,0.694664716720581,0.8196092844009399,-0.4784421324729919,0.9684332609176636,0.4575101733207702,0.5047591924667358,0.0934326574206352,0.9989761114120485,0.4089128375053406,0.5208117961883545,-0.093364380300045,0.999629020690918,0.3643842339515686,0.5444267988204956,0.3988276720046997,0.561123251914978,0.3141829967498779,0.5560082197189331,0.1932210326194763,0.9773254990577698,0.2798328995704651,0.5446522235870361,0.7121671438217163,0.7794336080551147,0.2171785831451416,0.5497110486030579,0.4566136300563812,0.9861828088760376,0.2652080059051513,0.5238081812858582,0.7462385892868042,0.8283858299255371,0.1972106695175171,0.52394038438797,0.4789954721927643,0.975131630897522,0.2777184247970581,0.6280531883239746,0.7408785820007324,0.8993179798126221,0.2296564579010009,0.6493369340896606,0.4164061546325683,0.9766862988471984
